VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-09-01 00:08:07,2015-09-01 00:35:12,1,17.25,-73.782081604003906,40.644821166992188,2,N,-73.971847534179687,40.757221221923828,1,52,0,0.5,14.58,5.54,0.3,72.92
2,2015-09-01 00:08:07,2015-09-01 00:22:00,1,3.63,-73.987594604492187,40.721870422363281,1,N,-73.973518371582031,40.681365966796875,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2015-09-01 00:08:08,2015-09-01 00:35:18,1,10.60,-73.990196228027344,40.756565093994141,1,N,-73.905563354492188,40.879978179931641,1,32,0.5,0.5,0,0,0.3,33.3
1,2015-09-01 00:08:08,2015-09-01 00:25:18,3,8.70,-73.862724304199219,40.768848419189453,1,N,-73.972221374511719,40.745456695556641,2,25,0.5,0.5,0,5.54,0.3,31.84
1,2015-09-01 00:08:08,2015-09-01 00:17:54,4,2.00,-73.989517211914062,40.743057250976563,1,N,-73.980842590332031,40.729923248291016,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:08:08,2015-09-01 00:16:57,3,1.68,-73.982231140136719,40.761146545410156,1,N,-73.998161315917969,40.741954803466797,1,8,0.5,0.5,1.86,0,0.3,11.16
1,2015-09-01 00:08:09,2015-09-01 00:12:14,1,1.00,-73.987434387207031,40.733051300048828,1,N,-73.985824584960938,40.745021820068359,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-09-01 00:08:09,2015-09-01 00:17:20,1,1.80,-73.976318359375,40.739734649658203,1,N,-73.990577697753906,40.756168365478516,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-09-01 00:08:09,2015-09-01 00:15:59,5,.93,-73.981666564941406,40.753570556640625,1,N,0,0,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-09-01 00:08:09,2015-09-01 00:25:08,1,11.94,-73.862693786621094,40.768905639648438,1,N,-73.788986206054688,40.641613006591797,2,32.5,0.5,0.5,0,0,0.3,33.8
1,2015-09-01 00:08:10,2015-09-01 00:25:29,1,3.90,-73.998931884765625,40.719924926757813,1,N,-73.960456848144531,40.711017608642578,1,14,0.5,0.5,0,0,0.3,15.3
2,2015-09-01 00:08:10,2015-09-01 00:27:35,1,5.01,-73.9541015625,40.787059783935547,1,N,-74.002662658691406,40.739921569824219,1,18,0.5,0.5,2,0,0.3,21.3
2,2015-09-01 00:08:10,2015-09-01 00:16:57,2,1.33,-73.995628356933594,40.717216491699219,1,N,-73.987564086914063,40.728626251220703,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-09-01 00:08:11,2015-09-01 00:11:55,1,1.00,-73.989830017089844,40.757572174072266,1,N,-73.988304138183594,40.768814086914063,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:08:11,2015-09-01 00:11:44,3,.65,-74.0098876953125,40.718730926513672,1,N,-74.003952026367188,40.725700378417969,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-09-01 00:08:12,2015-09-01 00:38:47,1,8.20,-74.002677917480469,40.733985900878906,1,N,-73.965110778808594,40.639701843261719,1,28,0.5,0.5,5.85,0,0.3,35.15
1,2015-09-01 00:08:12,2015-09-01 00:11:35,4,1.00,-73.978706359863281,40.753643035888672,1,N,-73.981002807617187,40.763969421386719,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-09-01 00:08:12,2015-09-01 00:22:39,5,3.84,-74.007476806640625,40.719955444335938,1,N,-73.980300903320313,40.764175415039063,1,14,0.5,0.5,3.06,0,0.3,18.36
2,2015-09-01 00:08:13,2015-09-01 00:22:47,1,3.33,-73.986679077148438,40.761569976806641,1,N,-73.946159362792969,40.781391143798828,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-09-01 00:08:13,2015-09-01 00:17:00,2,1.97,-73.984046936035156,40.761299133300781,1,N,-73.959251403808594,40.771751403808594,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-09-01 00:08:14,2015-09-01 00:18:46,1,4.20,-73.948371887207031,40.782100677490234,1,N,-73.986465454101563,40.730216979980469,1,13.5,0.5,0.5,2.95,0,0.3,17.75
1,2015-09-01 00:08:14,2015-09-01 00:16:11,1,1.50,-73.983436584472656,40.754669189453125,1,N,-73.980209350585938,40.738796234130859,1,8,0.5,0.5,2.3,0,0.3,11.6
1,2015-09-01 00:08:14,2015-09-01 00:18:46,2,2.80,-74.002235412597656,40.729881286621094,1,N,-73.972648620605469,40.754875183105469,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2015-09-01 00:08:14,2015-09-01 00:21:09,1,5.27,-73.951225280761719,40.825641632080078,1,N,-73.909370422363281,40.881252288818359,1,17.5,0.5,0.5,4.27,2.54,0.3,25.61
2,2015-09-01 00:08:14,2015-09-01 00:28:52,1,4.19,-73.983734130859375,40.767898559570313,1,N,-73.985374450683594,40.731735229492188,1,16.5,0.5,0.5,3,0,0.3,20.8
1,2015-09-01 00:08:15,2015-09-01 00:20:47,1,3.60,-73.857986450195312,40.857498168945313,1,N,-73.906600952148438,40.873821258544922,1,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-09-01 00:08:15,2015-09-01 00:22:47,1,3.40,-73.99346923828125,40.762607574462891,1,N,-73.948989868164062,40.773433685302734,1,13.5,0.5,0.5,3.7,0,0.3,18.5
2,2015-09-01 00:08:15,2015-09-01 00:28:22,2,9.97,-73.873016357421875,40.774147033691406,1,N,-73.948768615722656,40.678276062011719,1,29,0.5,0.5,6.06,0,0.3,36.36
2,2015-09-01 00:08:15,2015-09-01 00:23:00,1,4.41,-73.985450744628906,40.741378784179688,1,N,-73.940650939941406,40.797378540039062,2,15,0.5,0.5,0,0,0.3,16.3
1,2015-09-01 00:08:16,2015-09-01 00:15:16,1,2.00,-73.998329162597656,40.745521545410156,1,N,-73.984321594238281,40.769771575927734,1,8,0.5,0.5,2,0,0.3,11.3
2,2015-09-01 00:08:16,2015-09-01 00:12:35,5,.94,-73.938873291015625,40.70440673828125,1,N,-73.94439697265625,40.715236663818359,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:08:16,2015-09-01 00:21:10,1,2.29,-73.985099792480469,40.727554321289063,1,N,-73.983314514160156,40.739025115966797,1,11,0.5,0.5,0,0,0.3,12.3
2,2015-09-01 00:08:16,2015-09-01 00:15:44,2,1.23,-73.982093811035156,40.778614044189453,1,N,-73.988975524902344,40.774330139160156,1,7,0.5,0.5,0.75,0,0.3,9.05
1,2015-09-01 00:08:17,2015-09-01 00:39:42,1,9.30,-73.984382629394531,40.743274688720703,1,N,-73.9263916015625,40.663002014160156,2,31,0.5,0.5,0,0,0.3,32.3
2,2015-09-01 00:08:17,2015-09-01 00:13:55,4,1.68,-73.972038269042969,40.765724182128906,1,N,-73.963371276855469,40.774578094482422,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-09-01 00:08:17,2015-09-01 00:13:28,1,.90,-73.989852905273438,40.714324951171875,1,N,-73.981163024902344,40.720901489257813,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-09-01 00:08:18,2015-09-01 00:31:03,1,7.00,-74.006927490234375,40.740028381347656,1,N,-73.941390991210938,40.691028594970703,2,23.5,0.5,0.5,0,0,0.3,24.8
1,2015-09-01 00:08:18,2015-09-01 00:21:37,2,7.60,-73.87445068359375,40.774063110351562,1,N,-73.921737670898438,40.828166961669922,1,22,0.5,0.5,5.16,5.54,0.3,34
2,2015-09-01 00:08:18,2015-09-01 00:12:07,2,1.09,-73.975830078125,40.740623474121094,1,N,-73.976890563964844,40.751621246337891,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:08:19,2015-09-01 00:17:22,5,1.41,-73.968963623046875,40.757621765136719,1,N,-73.988319396972656,40.769321441650391,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:08:19,2015-09-01 00:15:10,1,1.18,-73.989662170410156,40.729900360107422,1,N,-73.997024536132812,40.714805603027344,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-09-01 00:08:20,2015-09-01 00:23:07,1,3.40,-74.002517700195313,40.733711242675781,1,N,-73.984855651855469,40.768558502197266,1,13.5,0.5,0.5,4.4,0,0.3,19.2
1,2015-09-01 00:08:21,2015-09-01 00:14:58,1,2.00,-73.942268371582031,40.754051208496094,1,N,-73.927986145019531,40.775482177734375,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-09-01 00:08:23,2015-09-01 00:11:50,1,.80,-74.003219604492188,40.749065399169922,1,N,-74.005668640136719,40.740135192871094,1,5,0.5,0.5,0,0,0.3,6.3
2,2015-09-01 00:08:23,2015-09-01 00:28:08,1,5.79,-73.975051879882813,40.790145874023438,1,N,-73.97772216796875,40.729366302490234,2,20.5,0.5,0.5,0,0,0.3,21.8
1,2015-09-01 00:08:24,2015-09-01 00:16:22,1,1.40,-73.99884033203125,40.75439453125,1,N,-73.973983764648438,40.743961334228516,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2015-09-01 00:08:24,2015-09-01 00:40:06,1,21.00,-73.782341003417969,40.644584655761719,2,N,-73.972419738769531,40.791419982910156,1,52,0,0.5,8,5.54,0.3,66.34
1,2015-09-01 00:08:24,2015-09-01 00:24:45,1,5.30,-73.999595642089844,40.728199005126953,1,N,-73.950492858886719,40.786613464355469,1,17.5,0.5,0.5,1,0,0.3,19.8
2,2015-09-01 00:08:24,2015-09-01 00:21:13,5,3.80,-73.949996948242188,40.772079467773438,1,N,-73.9976806640625,40.761661529541016,1,13,0.5,0.5,2.86,0,0.3,17.16
1,2015-09-01 00:08:25,2015-09-01 00:25:03,1,4.50,-73.977493286132812,40.749485015869141,1,N,-73.982559204101563,40.693660736083984,1,16.5,0.5,0.5,6,0,0.3,23.8
1,2015-09-01 00:08:25,2015-09-01 00:22:55,1,1.80,-74.00689697265625,40.731037139892578,1,N,-73.982208251953125,40.719684600830078,1,11,0.5,0.5,2,0,0.3,14.3
2,2015-09-01 00:08:25,2015-09-01 00:12:58,1,1.05,0,0,1,N,0,0,1,5.5,0.5,0.5,1.02,0,0.3,7.82
2,2015-09-01 00:08:25,2015-09-01 00:24:51,1,8.11,-73.983627319335938,40.760150909423828,1,N,-73.942459106445313,40.8455810546875,2,24,0.5,0.5,0,0,0.3,25.3
1,2015-09-01 00:08:26,2015-09-01 00:34:51,2,15.30,-73.874382019042969,40.774032592773438,1,N,-74.010635375976563,40.701766967773438,1,42.5,0.5,0.5,9.85,5.54,0.3,59.19
2,2015-09-01 00:08:26,2015-09-01 00:08:57,1,.00,-73.900444030761719,40.885860443115234,5,N,-73.900428771972656,40.885875701904297,1,26.3,0,0.5,4,0,0.3,31.1
2,2015-09-01 00:08:26,2015-09-01 00:10:26,3,.33,-73.986442565917969,40.743171691894531,1,N,-73.984130859375,40.744029998779297,1,3.5,0.5,0.5,1.44,0,0.3,6.24
2,2015-09-01 00:08:26,2015-09-01 00:21:14,1,3.12,-73.96234130859375,40.7197265625,1,N,-73.994964599609375,40.720962524414063,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2015-09-01 00:08:27,2015-09-01 00:11:49,1,.86,-73.962753295898438,40.763099670410156,1,N,-73.970985412597656,40.755718231201172,1,5,0.5,0.5,1.26,0,0.3,7.56
2,2015-09-01 00:08:27,2015-09-01 00:29:11,1,7.24,-73.988639831542969,40.756488800048828,1,N,-73.917991638183594,40.819831848144531,2,24,0.5,0.5,0,0,0.3,25.3
2,2015-09-01 00:08:28,2015-09-01 00:17:33,1,1.65,-73.976448059082031,40.788311004638672,1,N,-73.952606201171875,40.779769897460938,1,8.5,0.5,0.5,2,0,0.3,11.8
2,2015-09-01 00:08:28,2015-09-01 00:13:31,1,.99,-73.985389709472656,40.742748260498047,1,N,-73.974845886230469,40.747528076171875,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-09-01 00:08:28,2015-09-01 00:46:53,1,11.19,-73.958511352539062,40.781398773193359,1,N,-73.868858337402344,40.701950073242188,2,36.5,0.5,0.5,0,0,0.3,37.8
1,2015-09-01 00:08:29,2015-09-01 00:17:12,1,2.20,-73.984306335449219,40.755043029785156,1,N,-73.999221801757812,40.739116668701172,1,9,0.5,0.5,1.5,0,0.3,11.8
1,2015-09-01 00:08:29,2015-09-01 00:21:26,1,3.10,-74.003105163574219,40.750461578369141,1,N,-73.980995178222656,40.786914825439453,1,13,0.5,0.5,3.55,0,0.3,17.85
2,2015-09-01 00:08:29,2015-09-01 00:10:34,1,.69,-73.867401123046875,40.732486724853516,1,N,-73.874061584472656,40.730052947998047,1,4,0.5,0.5,1,0,0.3,6.3
1,2015-09-01 00:08:30,2015-09-01 00:18:28,4,2.60,-73.982780456542969,40.761501312255859,1,N,-73.972747802734375,40.793190002441406,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2015-09-01 00:08:30,2015-09-01 00:36:47,1,6.06,-74.003707885742187,40.7254638671875,1,N,-73.922760009765625,40.706680297851563,2,23,0.5,0.5,0,0,0.3,24.3
2,2015-09-01 00:08:30,2015-09-01 00:17:04,2,2.53,-73.973152160644531,40.790317535400391,1,N,-73.9405517578125,40.79486083984375,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:08:31,2015-09-01 00:33:07,1,9.80,-73.98992919921875,40.734523773193359,1,N,-73.9788818359375,40.656177520751953,1,30,0.5,0.5,7.8,0,0.3,39.1
2,2015-09-01 00:08:31,2015-09-01 00:20:00,1,8.22,-73.873062133789063,40.774257659912109,1,N,-73.787483215332031,40.712642669677734,2,23,0.5,0.5,0,0,0.3,24.3
2,2015-09-01 00:08:31,2015-09-01 00:12:04,1,1.58,-73.949806213378906,40.780467987060547,1,N,-73.964706420898437,40.760211944580078,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:08:32,2015-09-01 00:17:30,2,2.60,-73.995048522949219,40.739704132080078,1,N,-73.982292175292969,40.769805908203125,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:08:32,2015-09-01 00:09:11,1,.30,-73.987060546875,40.76104736328125,1,N,-73.984703063964844,40.764293670654297,1,3,0.5,0.5,0.5,0,0.3,4.8
2,2015-09-01 00:08:32,2015-09-01 00:22:48,1,2.95,-73.991523742675781,40.729923248291016,1,N,-74.001045227050781,40.761833190917969,2,13,0.5,0.5,0,0,0.3,14.3
2,2015-09-01 00:08:32,2015-09-01 00:22:42,1,3.59,-73.992607116699219,40.724407196044922,1,N,-73.980384826660156,40.676647186279297,1,14,0.5,0.5,3.06,0,0.3,18.36
2,2015-09-01 00:08:32,2015-09-01 00:18:47,1,1.94,-73.978004455566406,40.762767791748047,1,N,-73.980560302734375,40.743305206298828,1,9,0.5,0.5,1,0,0.3,11.3
2,2015-09-01 00:08:32,2015-09-01 00:14:16,1,1.52,-73.979248046875,40.740196228027344,1,N,-73.990547180175781,40.723381042480469,1,7,0.5,0.5,2.08,0,0.3,10.38
1,2015-09-01 00:08:33,2015-09-01 00:14:58,1,1.20,-73.987045288085938,40.760993957519531,1,N,-73.966629028320312,40.753940582275391,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2015-09-01 00:08:33,2015-09-01 00:14:13,1,1.30,-73.986572265625,40.755775451660156,1,N,-73.974960327148438,40.765045166015625,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-09-01 00:08:33,2015-09-01 00:18:16,1,4.00,-73.947235107421875,40.808364868164063,1,N,-73.916618347167969,40.769657135009766,2,13.5,0.5,0.5,0,5.54,0.3,20.34
1,2015-09-01 00:08:33,2015-09-01 00:27:25,1,4.90,-73.988777160644531,40.722221374511719,1,N,-73.978256225585937,40.681236267089844,2,17.5,0.5,0.5,0,0,0.3,18.8
2,2015-09-01 00:08:33,2015-09-01 00:12:12,3,.65,-73.990951538085938,40.745395660400391,1,N,-73.998336791992188,40.740444183349609,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:08:33,2015-09-01 00:09:48,2,.34,-73.949760437011719,40.785499572753906,1,N,-73.955711364746094,40.787769317626953,2,3,0.5,0.5,0,0,0.3,4.3
2,2015-09-01 00:08:33,2015-09-01 00:21:43,1,2.19,-73.966651916503906,40.767501831054687,1,N,-73.966712951660156,40.767433166503906,1,11,0.5,0.5,2.46,0,0.3,14.76
1,2015-09-01 00:08:34,2015-09-01 00:12:45,1,1.40,-73.970794677734375,40.788372039794922,1,N,-73.984054565429687,40.770347595214844,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2015-09-01 00:08:34,2015-09-01 00:38:38,5,16.15,-73.807418823242188,40.656005859375,2,N,-73.982780456542969,40.761306762695313,1,52,0,0.5,10.56,0,0.3,63.36
2,2015-09-01 00:08:34,2015-09-01 00:13:17,5,1.12,-74.00689697265625,40.73992919921875,1,N,-73.995162963867188,40.749866485595703,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:08:35,2015-09-01 00:21:21,1,4.00,-73.988861083984375,40.736637115478516,1,N,-73.97735595703125,40.776161193847656,1,13.5,0.5,0.5,2.95,0,0.3,17.75
1,2015-09-01 00:08:35,2015-09-01 00:18:32,1,2.30,-73.988601684570313,40.738460540771484,1,N,-73.989036560058594,40.762722015380859,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2015-09-01 00:08:35,2015-09-01 00:12:56,1,1.09,-73.985694885253906,40.744010925292969,1,N,-73.97491455078125,40.755687713623047,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-09-01 00:08:36,2015-09-01 00:12:23,1,.70,-74.00213623046875,40.726524353027344,1,N,-73.996597290039063,40.732395172119141,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2015-09-01 00:08:36,2015-09-01 00:12:31,1,.70,-73.984161376953125,40.75128173828125,1,N,-73.983718872070313,40.743934631347656,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-09-01 00:08:36,2015-09-01 00:58:15,1,17.84,-73.782203674316406,40.645317077636719,1,N,-74.0040283203125,40.737590789794922,1,54.5,0.5,0.5,10,0,0.3,65.8
1,2015-09-01 00:08:38,2015-09-01 00:12:13,1,.80,-73.962966918945313,40.762626647949219,1,N,-73.9649658203125,40.753074645996094,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-09-01 00:08:38,2015-09-01 00:24:39,1,5.92,-73.9515380859375,40.770065307617187,1,N,-74.003242492675781,40.720352172851563,1,19.5,0.5,0.5,4.16,0,0.3,24.96
1,2015-09-01 00:08:39,2015-09-01 00:28:49,1,4.90,-73.952362060546875,40.781040191650391,1,N,-74.000205993652344,40.730510711669922,1,17.5,0.5,0.5,3.75,0,0.3,22.55
1,2015-09-01 00:08:39,2015-09-01 00:15:45,1,1.20,-73.977920532226563,40.752216339111328,1,N,-73.998359680175781,40.760574340820312,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2015-09-01 00:08:39,2015-09-01 00:14:49,1,1.70,-73.983253479003906,40.726554870605469,1,N,-73.977325439453125,40.746234893798828,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-09-01 00:08:39,2015-09-01 00:17:47,1,1.80,-73.986297607421875,40.746185302734375,1,N,-73.976768493652344,40.727031707763672,1,9,0.5,0.5,1,0,0.3,11.3
2,2015-09-01 00:08:39,2015-09-01 00:23:10,1,3.10,-73.982528686523437,40.662311553955078,1,N,-73.982101440429688,40.695911407470703,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2015-09-01 00:08:39,2015-09-01 00:17:19,2,1.75,-73.991371154785156,40.727535247802734,1,N,-73.989082336425781,40.744800567626953,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-09-01 00:08:40,2015-09-01 00:15:39,1,2.79,-73.865272521972656,40.735713958740234,1,N,-73.90667724609375,40.742008209228516,1,10,0.5,0.5,2,0,0.3,13.3
1,2015-09-01 00:08:41,2015-09-01 00:11:16,1,.70,-73.989944458007813,40.75714111328125,1,N,-73.983253479003906,40.766323089599609,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2015-09-01 00:08:41,2015-09-01 00:12:10,1,.90,-73.984840393066406,40.732292175292969,1,N,-73.978118896484375,40.724586486816406,1,5,0.5,0.5,1.55,0,0.3,7.85
1,2015-09-01 00:08:42,2015-09-01 00:22:52,1,4.40,-73.977638244628906,40.752166748046875,1,N,-74.012603759765625,40.706821441650391,1,15,0.5,0.5,3.25,0,0.3,19.55
2,2015-09-01 00:08:42,2015-09-01 00:16:56,2,1.81,-73.974044799804687,40.743133544921875,1,N,-73.9957275390625,40.734401702880859,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-09-01 00:08:42,2015-09-01 00:28:32,1,6.37,-74.000244140625,40.742717742919922,1,N,-73.944107055664062,40.809589385986328,2,20.5,0.5,0.5,0,0,0.3,21.8
2,2015-09-01 00:08:44,2015-09-01 00:37:24,3,7.23,-73.985557556152344,40.735435485839844,1,N,-73.875785827636719,40.755695343017578,2,25,0.5,0.5,0,0,0.3,26.3
2,2015-09-01 00:08:44,2015-09-01 00:16:48,1,2.52,-73.951271057128906,40.770458221435547,1,N,-73.966484069824219,40.793407440185547,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2015-09-01 00:08:44,2015-09-01 00:31:17,6,5.19,-73.983390808105469,40.75946044921875,1,N,-73.950218200683594,40.722980499267578,2,19.5,0.5,0.5,0,0,0.3,20.8
2,2015-09-01 00:08:45,2015-09-01 00:25:35,1,6.84,-74.010101318359375,40.720710754394531,1,N,-73.969703674316406,40.752769470214844,1,22,0.5,0.5,4.66,0,0.3,27.96
2,2015-09-01 00:08:45,2015-09-01 00:11:53,1,.80,-73.993888854980469,40.746433258056641,1,N,-73.984695434570313,40.748100280761719,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:08:45,2015-09-01 00:11:55,1,1.07,-73.974822998046875,40.753391265869141,1,N,-73.964431762695312,40.764511108398438,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2015-09-01 00:08:46,2015-09-01 00:23:22,3,7.40,-73.870948791503906,40.773609161376953,1,N,-73.947334289550781,40.709854125976563,1,21.5,0.5,0.5,5.7,0,0.3,28.5
1,2015-09-01 00:08:46,2015-09-01 00:21:44,1,4.50,-73.98004150390625,40.722377777099609,1,N,-73.983543395996094,40.69580078125,2,16,0.5,0.5,0,0,0.3,17.3
1,2015-09-01 00:08:47,2015-09-01 00:15:23,1,1.90,-73.971214294433594,40.75579833984375,1,N,-73.979812622070313,40.733257293701172,1,8,0.5,0.5,0.7,0,0.3,10
2,2015-09-01 00:08:47,2015-09-01 00:30:54,1,.29,-73.930702209472656,40.766178131103516,1,N,-73.928253173828125,40.764568328857422,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-09-01 00:08:47,2015-09-01 00:30:58,1,5.03,-74.004051208496094,40.74188232421875,1,N,-73.955009460449219,40.800212860107422,1,19,0.5,0.5,4.06,0,0.3,24.36
1,2015-09-01 00:08:48,2015-09-01 00:11:50,1,.60,-73.950729370117188,40.786727905273438,1,N,-73.945526123046875,40.793682098388672,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2015-09-01 00:08:48,2015-09-01 00:23:41,1,3.00,-73.973159790039063,40.755294799804688,1,N,-74.00860595703125,40.740566253662109,1,12.5,0.5,0.5,0,0,0.3,13.8
1,2015-09-01 00:08:48,2015-09-01 00:36:01,1,5.70,-73.951393127441406,40.785343170166016,1,N,-74.002571105957031,40.721538543701172,1,22,0.5,0.5,6.95,0,0.3,30.25
1,2015-09-01 00:08:49,2015-09-01 00:12:33,1,.50,-73.984664916992188,40.736911773681641,1,N,-73.991851806640625,40.736167907714844,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-09-01 00:08:49,2015-09-01 00:14:14,1,1.10,-73.957191467285156,40.699531555175781,1,N,-73.956619262695312,40.691577911376953,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:08:49,2015-09-01 00:17:39,1,2.07,-74.013900756835938,40.71527099609375,1,N,-73.992088317871094,40.727329254150391,1,9,0.5,0.5,1.5,0,0.3,11.8
1,2015-09-01 00:08:50,2015-09-01 00:20:19,1,3.00,-73.985267639160156,40.727527618408203,1,N,-73.984962463378906,40.758819580078125,1,11.5,0.5,0.5,2.55,0,0.3,15.35
2,2015-09-01 00:08:50,2015-09-01 00:10:30,6,.90,-73.958122253417969,40.773216247558594,1,N,-73.947280883789063,40.784278869628906,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:08:50,2015-09-01 00:14:38,1,1.79,-73.98846435546875,40.764263153076172,1,N,-74.004158020019531,40.742240905761719,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2015-09-01 00:08:50,2015-09-01 00:21:39,1,3.30,-73.972503662109375,40.75860595703125,1,N,-73.959175109863281,40.743980407714844,1,12.5,0.5,0.5,2.76,0,0.3,16.56
1,2015-09-01 00:08:51,2015-09-01 00:24:51,1,8.80,-73.94573974609375,40.773769378662109,1,N,-73.904289245605469,40.873367309570313,2,25.5,0.5,0.5,0,0,0.3,26.8
1,2015-09-01 00:08:51,2015-09-01 00:11:57,1,1.60,-73.964584350585938,40.763759613037109,1,N,-73.947364807128906,40.776031494140625,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-09-01 00:08:51,2015-09-01 00:31:33,1,9.50,-73.981483459472656,40.773605346679688,1,N,-73.991508483886719,40.689533233642578,1,28.5,0.5,0.5,5.95,0,0.3,35.75
1,2015-09-01 00:08:51,2015-09-01 00:15:11,1,1.50,-73.984077453613281,40.761440277099609,1,N,-74.000358581542969,40.746818542480469,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-09-01 00:08:51,2015-09-01 00:11:49,1,.69,-73.983001708984375,40.739120483398437,1,N,-73.988998413085938,40.730846405029297,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-09-01 00:08:51,2015-09-01 00:37:54,1,8.57,-74.002128601074219,40.730403900146484,1,N,-73.947006225585938,40.810623168945313,1,28.5,0.5,0.5,1,0,0.3,30.8
1,2015-09-01 00:08:52,2015-09-01 00:12:29,1,.50,0,0,1,N,0,0,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:08:52,2015-09-01 00:14:48,1,1.27,-73.990684509277344,40.750385284423828,1,N,-74.002906799316406,40.733531951904297,1,6.5,0.5,0.5,2.34,0,0.3,10.14
2,2015-09-01 00:08:53,2015-09-01 00:22:26,2,3.35,-73.999076843261719,40.76007080078125,1,N,-73.988945007324219,40.726921081542969,1,13,0.5,0.5,2.86,0,0.3,17.16
1,2015-09-01 00:08:54,2015-09-01 00:14:17,1,1.80,-73.970848083496094,40.756046295166016,1,N,-73.95257568359375,40.778324127197266,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-09-01 00:08:54,2015-09-01 00:16:30,1,2.00,-73.991561889648438,40.730884552001953,1,N,-74.005241394042969,40.706718444824219,1,8,0.5,0.5,1,0,0.3,10.3
1,2015-09-01 00:08:54,2015-09-01 00:15:31,2,1.60,-73.988059997558594,40.727767944335938,1,N,-73.985183715820313,40.746105194091797,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:08:54,2015-09-01 00:12:00,5,.59,-73.974052429199219,40.762958526611328,1,N,-73.98236083984375,40.767681121826172,1,4.5,0.5,0.5,2,0,0.3,7.8
1,2015-09-01 00:08:56,2015-09-01 00:14:38,1,1.50,-73.988914489746094,40.748386383056641,1,N,-73.98602294921875,40.766727447509766,2,7,0.5,0.5,0,0,0.3,8.3
