VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-06-02 11:23:38,2015-06-02 11:32:57,3,1.39,-73.984123229980469,40.740276336669922,1,N,-73.968643188476562,40.750293731689453,2,8,0,0.5,0,0,0.3,8.8
1,2015-06-02 11:23:39,2015-06-02 11:38:38,1,1.30,-73.974166870117187,40.758213043212891,1,N,-73.987892150878906,40.755767822265625,1,10,0,0.5,1.62,0,0.3,12.42
1,2015-06-02 11:23:39,2015-06-02 11:28:36,1,1.30,-73.974349975585937,40.787570953369141,1,N,-73.962669372558594,40.800880432128906,2,6,0,0.5,0,0,0.3,6.8
2,2015-06-02 11:23:41,2015-06-02 11:40:29,1,1.51,-73.991493225097656,40.749763488769531,1,N,-73.988662719726563,40.734039306640625,2,11.5,0,0.5,0,0,0.3,12.3
1,2015-06-02 11:23:42,2015-06-02 11:41:08,1,2.40,-73.96990966796875,40.758533477783203,1,N,-73.950889587402344,40.783000946044922,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-06-02 11:23:42,2015-06-02 11:40:37,2,1.46,-73.9827880859375,40.772106170654297,1,N,-73.996536254882813,40.7559814453125,2,11.5,0,0.5,0,0,0.3,12.3
1,2015-06-02 11:23:43,2015-06-02 11:28:09,1,.90,-73.949493408203125,40.781093597412109,1,N,-73.9556884765625,40.769378662109375,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-06-02 11:23:43,2015-06-02 11:36:17,1,1.56,-73.99224853515625,40.725193023681641,1,N,-73.983444213867188,40.744121551513672,1,9.5,0,0.5,1,0,0.3,11.3
1,2015-06-02 11:23:44,2015-06-02 11:47:09,2,1.90,-73.971305847167969,40.759674072265625,1,N,-73.992668151855469,40.751171112060547,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-06-02 11:23:44,2015-06-02 11:38:14,6,1.55,-73.974601745605469,40.763641357421875,1,N,-73.959152221679688,40.777729034423828,1,10.5,0,0.5,2.82,0,0.3,14.12
2,2015-06-02 11:23:45,2015-06-02 11:45:57,2,6.31,-74.017120361328125,40.705467224121094,1,N,-73.964469909667969,40.757335662841797,2,22.5,0,0.5,0,0,0.3,23.3
2,2015-06-02 11:23:46,2015-06-02 11:41:12,6,3.22,-73.980911254882812,40.728191375732422,1,N,-73.955528259277344,40.764591217041016,2,13.5,0,0.5,0,0,0.3,14.3
1,2015-06-02 11:23:46,2015-06-02 11:32:17,1,.90,-73.997695922851562,40.736091613769531,1,N,-73.998527526855469,40.745449066162109,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:23:47,2015-06-02 11:58:02,1,12.50,-73.982078552246094,40.757137298583984,1,N,-73.872520446777344,40.774532318115234,1,40,0,0.5,11.58,5.54,0.3,57.92
2,2015-06-02 11:23:48,2015-06-02 12:14:18,2,15.25,-73.863243103027344,40.769901275634766,1,N,-74.009300231933594,40.708721160888672,1,48.5,0,0.5,16.45,5.54,0.3,71.29
2,2015-06-02 11:23:49,2015-06-02 11:42:19,1,1.82,-73.955543518066406,40.776821136474609,1,N,-73.961418151855469,40.758808135986328,1,12.5,0,0.5,1,0,0.3,14.3
2,2015-06-02 11:23:49,2015-06-02 11:34:24,2,1.46,-73.966018676757813,40.767726898193359,1,N,-73.953239440917969,40.783443450927734,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:23:50,2015-06-02 11:39:34,1,1.91,-73.966255187988281,40.789710998535156,1,N,-73.962699890136719,40.768913269042969,2,11.5,0,0.5,0,0,0.3,12.3
1,2015-06-02 11:23:50,2015-06-02 11:40:56,1,5.50,-74.008384704589844,40.705501556396484,1,N,-73.966697692871094,40.752685546875,1,18.5,0,0.5,3.85,0,0.3,23.15
2,2015-06-02 11:23:51,2015-06-02 11:28:51,1,.55,-73.963676452636719,40.774433135986328,1,N,-73.956748962402344,40.776615142822266,1,5,0,0.5,1.45,0,0.3,7.25
2,2015-06-02 11:23:51,2015-06-02 11:59:07,1,2.89,-73.998512268066406,40.734920501708984,1,N,-73.969200134277344,40.764060974121094,1,21,0,0.5,5.45,0,0.3,27.25
2,2015-06-02 11:23:52,2015-06-02 12:14:14,1,5.56,-73.97845458984375,40.777961730957031,1,N,-74.015899658203125,40.715164184570313,1,30.5,0,0.5,7.82,0,0.3,39.12
1,2015-06-02 11:19:29,2015-06-02 11:26:06,1,1.10,-74.005523681640625,40.725692749023438,1,N,-73.992691040039063,40.732223510742188,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-06-02 11:19:31,2015-06-02 11:48:02,1,4.76,-73.98065185546875,40.744968414306641,1,N,-73.956962585449219,40.699798583984375,1,21.5,0,0.5,23,0,0.3,45.3
1,2015-06-02 11:19:31,2015-06-02 11:31:41,1,1.00,-73.980720520019531,40.747711181640625,1,N,-73.992538452148438,40.737785339355469,1,9,0,0.5,4,0,0.3,13.8
1,2015-06-02 11:19:32,2015-06-02 11:27:28,1,1.10,0,0,1,N,-73.979568481445313,40.765247344970703,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:19:32,2015-06-02 11:38:08,3,2.10,-73.996063232421875,40.763465881347656,1,N,-73.984199523925781,40.742774963378906,1,13,0,0.5,2.75,0,0.3,16.55
1,2015-06-02 11:19:33,2015-06-02 11:33:52,4,1.10,-73.982933044433594,40.760574340820312,1,N,-73.96624755859375,40.761875152587891,2,10,0,0.5,0,0,0.3,10.8
1,2015-06-02 11:19:35,2015-06-02 11:34:06,1,1.60,-74.001701354980469,40.746654510498047,1,N,-74.005996704101563,40.724086761474609,1,10.5,0,0.5,2.25,0,0.3,13.55
2,2015-06-02 11:19:35,2015-06-02 11:34:16,6,1.78,-73.984039306640625,40.780170440673828,1,N,-73.965972900390625,40.773899078369141,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-06-02 11:19:37,2015-06-02 11:36:20,3,.80,-74.005569458007813,40.751110076904297,1,N,-73.993309020996094,40.747196197509766,1,11,0,0.5,2.35,0,0.3,14.15
2,2015-06-02 11:19:38,2015-06-02 12:13:33,2,11.16,-73.874542236328125,40.774101257324219,1,N,-73.983718872070313,40.744010925292969,1,43,0,0.5,9.87,5.54,0.3,59.21
2,2015-06-02 11:19:38,2015-06-02 11:30:15,1,1.57,-73.984443664550781,40.739921569824219,1,N,-73.982917785644531,40.756191253662109,1,8.5,0,0.5,1.86,0,0.3,11.16
1,2015-06-02 11:19:39,2015-06-02 11:32:05,1,1.10,-74.017288208007813,40.705364227294922,1,N,-74.014923095703125,40.714179992675781,2,9,0,0.5,0,0,0.3,9.8
2,2015-06-02 11:19:40,2015-06-02 11:26:04,1,.99,-73.950019836425781,40.78057861328125,1,N,-73.952651977539063,40.789230346679688,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-06-02 11:19:41,2015-06-02 11:26:13,2,1.03,-73.986152648925781,40.722160339355469,1,N,-73.999824523925781,40.729358673095703,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-06-02 11:19:41,2015-06-02 11:28:03,1,.90,-73.987564086914063,40.750255584716797,1,N,-73.977714538574219,40.758918762207031,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-06-02 11:19:43,2015-06-02 11:33:44,1,1.60,0,0,1,N,0,0,1,10,0,0.5,2.16,0,0.3,12.96
2,2015-06-02 11:19:44,2015-06-02 11:21:30,1,.67,-73.971450805664063,40.792560577392578,1,N,-73.967231750488281,40.800216674804688,2,4,0,0.5,0,0,0.3,4.8
1,2015-06-02 11:19:45,2015-06-02 11:54:56,1,3.50,-74.001327514648437,40.714893341064453,1,N,-73.981575012207031,40.758460998535156,1,22,0,0.5,2,0,0.3,24.8
2,2015-06-02 11:19:45,2015-06-02 11:37:27,1,7.86,-73.955711364746094,40.771812438964844,1,N,-73.968475341796875,40.709075927734375,1,23.5,0,0.5,4.86,0,0.3,29.16
1,2015-06-02 11:19:47,2015-06-02 11:32:40,1,1.80,-73.990638732910156,40.771568298339844,1,N,-73.971099853515625,40.75616455078125,1,10,0,0.5,1,0,0.3,11.8
2,2015-06-02 11:19:48,2015-06-02 11:43:01,1,2.20,-73.979820251464844,40.748977661132813,1,N,-73.955375671386719,40.769264221191406,2,15,0,0.5,0,0,0.3,15.8
1,2015-06-02 11:19:49,2015-06-02 11:34:45,1,1.10,-73.993644714355469,40.75701904296875,1,N,-73.995536804199219,40.743846893310547,1,10,0,0.5,2.7,0,0.3,13.5
1,2015-06-02 11:19:51,2015-06-02 11:24:04,2,.60,-73.984909057617188,40.75634765625,1,N,-73.975753784179688,40.751560211181641,1,5,0,0.5,1.15,0,0.3,6.95
1,2015-06-02 11:19:51,2015-06-02 11:47:20,1,2.40,-73.977409362792969,40.779296875,1,N,-73.958091735839844,40.760570526123047,1,17.5,0,0.5,4.55,0,0.3,22.85
2,2015-06-02 11:19:52,2015-06-02 11:28:26,6,.95,-73.950248718261719,40.775501251220703,1,N,-73.953750610351563,40.765209197998047,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:19:53,2015-06-02 11:55:40,1,8.30,-73.870895385742187,40.773746490478516,1,N,-73.953231811523438,40.825000762939453,1,31,0,0.5,7.45,5.54,0.3,44.79
1,2015-06-02 11:19:54,2015-06-02 12:07:48,1,6.80,-73.932098388671875,40.759716033935547,1,N,-73.988639831542969,40.714099884033203,1,33,0,0.5,6.76,0,0.3,40.56
2,2015-06-02 11:19:54,2015-06-02 11:25:00,1,.19,-73.980003356933594,40.743350982666016,1,N,-73.978279113769531,40.745353698730469,1,5,0,0.5,1,0,0.3,6.8
1,2015-06-02 11:19:55,2015-06-02 11:42:53,1,1.20,-73.973213195800781,40.7476806640625,1,N,-73.989677429199219,40.746509552001953,2,14,0,0.5,0,0,0.3,14.8
2,2015-06-02 11:19:55,2015-06-02 11:25:37,1,.78,0,0,1,N,0,0,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-06-02 11:19:56,2015-06-02 11:38:04,1,2.23,-73.973037719726563,40.789913177490234,1,N,-73.968788146972656,40.767471313476563,1,13,0,0.5,3.45,0,0.3,17.25
1,2015-06-02 11:19:56,2015-06-02 11:22:42,2,.40,-73.975135803222656,40.790088653564453,1,N,-73.977073669433594,40.785236358642578,1,4,0,0.5,0.95,0,0.3,5.75
2,2015-06-02 11:19:56,2015-06-02 11:46:09,2,10.99,-73.972251892089844,40.763328552246094,1,N,-73.864891052246094,40.770408630371094,1,33,0,0.5,11.8,5.54,0.3,51.14
1,2015-06-02 11:19:57,2015-06-02 11:54:23,1,4.40,-73.992340087890625,40.749542236328125,1,N,-74.013595581054688,40.702373504638672,2,22.5,0,0.5,0,0,0.3,23.3
2,2015-06-02 11:19:58,2015-06-02 11:34:40,1,1.06,-73.985038757324219,40.747787475585937,1,N,-73.989723205566406,40.756050109863281,1,10,0,0.5,2.7,0,0.3,13.5
1,2015-06-02 11:19:59,2015-06-02 11:29:23,1,.90,-73.968147277832031,40.767971038818359,1,N,-73.959846496582031,40.779655456542969,1,7.5,0,0.5,0.5,0,0.3,8.8
1,2015-06-02 11:20:00,2015-06-02 11:44:21,1,2.20,-73.980850219726563,40.767509460449219,1,N,-73.991752624511719,40.742321014404297,1,15.5,0,0.5,2,0,0.3,18.3
2,2015-06-02 11:20:00,2015-06-02 11:47:28,1,2.35,-74.00787353515625,40.723415374755859,1,N,-73.980079650878906,40.745811462402344,1,17,0,0.5,3.56,0,0.3,21.36
1,2015-06-02 11:20:56,2015-06-02 11:56:25,1,2.90,-73.978736877441406,40.782440185546875,1,N,-73.978713989257812,40.747917175292969,1,21,0,0.5,4.35,0,0.3,26.15
2,2015-06-02 11:20:57,2015-06-02 11:38:14,1,1.26,-74.002609252929688,40.749496459960938,1,N,-73.991310119628906,40.739086151123047,1,11.5,0,0.5,1.5,0,0.3,13.8
1,2015-06-02 11:20:58,2015-06-02 11:32:37,2,1.00,-73.979995727539063,40.755298614501953,1,N,-73.973075866699219,40.761573791503906,1,8,0,0.5,1,0,0.3,9.8
2,2015-06-02 11:20:59,2015-06-02 11:36:55,5,2.94,-73.954940795898438,40.7659912109375,1,N,-73.983711242675781,40.7374267578125,2,14,0,0.5,0,0,0.3,14.8
1,2015-06-02 11:21:00,2015-06-02 11:34:05,3,.80,-73.969490051269531,40.752811431884766,1,N,-73.96514892578125,40.759258270263672,2,9,0,0.5,0,0,0.3,9.8
1,2015-06-02 11:21:02,2015-06-02 11:26:57,2,.40,0,0,1,N,0,0,2,5,0,0.5,0,0,0.3,5.8
1,2015-06-02 11:21:02,2015-06-02 11:25:26,1,1.60,-73.983726501464844,40.695987701416016,1,N,-73.997627258300781,40.716907501220703,1,7.5,0,0.5,2,0,0.3,10.3
1,2015-06-02 11:21:03,2015-06-02 11:42:28,1,1.80,-73.976409912109375,40.74822998046875,1,N,-73.955635070800781,40.764419555664063,1,14,0,0.5,0,0,0.3,14.8
2,2015-06-02 11:21:04,2015-06-02 11:35:54,6,2.81,-73.957839965820312,40.800788879394531,1,N,-73.981880187988281,40.767776489257813,2,12,0,0.5,0,0,0.3,12.8
1,2015-06-02 11:21:05,2015-06-02 11:33:55,1,1.40,-73.982368469238281,40.773918151855469,1,N,-73.962890625,40.768093109130859,1,9.5,0,0.5,2.05,0,0.3,12.35
1,2015-06-02 11:21:06,2015-06-02 12:02:17,1,4.70,-73.975440979003906,40.7510986328125,1,N,-74.013198852539063,40.716556549072266,1,26,0,0.5,6.7,0,0.3,33.5
1,2015-06-02 11:21:03,2015-06-02 11:39:11,1,2.10,-73.974723815917969,40.732879638671875,1,N,-73.96868896484375,40.758731842041016,2,13,0,0.5,0,0,0.3,13.8
2,2015-06-02 11:21:03,2015-06-02 11:37:46,1,4.11,-73.958503723144531,40.784225463867188,1,N,-73.954376220703125,40.823188781738281,1,15.5,0,0.5,4.08,0,0.3,20.38
1,2015-06-02 11:21:07,2015-06-02 11:30:51,1,.80,-73.963508605957031,40.770969390869141,1,N,-73.971710205078125,40.759654998779297,1,7.5,0,0.5,1,0,0.3,9.3
1,2015-06-02 11:21:08,2015-06-02 11:28:50,1,.90,-73.978729248046875,40.772544860839844,1,N,-73.968460083007813,40.76446533203125,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-06-02 11:21:09,2015-06-02 12:01:35,1,16.82,-73.985443115234375,40.751918792724609,2,N,-73.776420593261719,40.645256042480469,1,52,0,0.5,5,5.54,0.3,63.34
1,2015-06-02 11:21:09,2015-06-02 11:35:49,1,1.20,-73.977531433105469,40.742458343505859,1,N,-73.985176086425781,40.752838134765625,2,10,0,0.5,0,0,0.3,10.8
1,2015-06-02 11:21:10,2015-06-02 11:37:33,1,1.50,-73.992874145507813,40.746231079101563,1,N,-74.008430480957031,40.734577178955078,1,11,0,0.5,2,0,0.3,13.8
2,2015-06-02 11:21:11,2015-06-02 11:27:12,1,.60,-73.954338073730469,40.783836364746094,1,N,-73.959388732910156,40.776863098144531,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-06-02 11:21:11,2015-06-02 11:30:03,1,1.58,-73.961784362792969,40.770832061767578,1,N,-73.945289611816406,40.782405853271484,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-06-02 11:21:12,2015-06-02 11:36:16,6,1.13,-73.980178833007812,40.762172698974609,1,N,-73.968772888183594,40.762683868408203,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-06-02 11:21:13,2015-06-02 11:37:49,2,1.40,-73.960052490234375,40.771236419677734,1,N,-73.96038818359375,40.758026123046875,1,11,0,0.5,1,0,0.3,12.8
2,2015-06-02 11:21:14,2015-06-02 11:22:03,1,.03,-73.991943359375,40.740261077880859,1,N,-73.991462707519531,40.740085601806641,1,2.5,0,0.5,0.66,0,0.3,3.96
1,2015-06-02 11:21:16,2015-06-02 11:28:23,1,.60,-73.991020202636719,40.755256652832031,1,N,-73.985870361328125,40.759243011474609,1,6,0,0.5,2,0,0.3,8.8
2,2015-06-02 11:21:16,2015-06-02 11:37:29,2,3.87,-73.954925537109375,40.777362823486328,1,N,-73.97509765625,40.741630554199219,1,15.5,0,0.5,4.08,0,0.3,20.38
2,2015-06-02 11:21:17,2015-06-02 11:33:18,1,1.00,-73.962257385253906,40.776405334472656,1,N,-73.972404479980469,40.765235900878906,2,9,0,0.5,0,0,0.3,9.8
1,2015-06-02 11:21:17,2015-06-02 11:30:34,1,1.50,-73.969818115234375,40.765903472900391,1,N,-73.953536987304687,40.779560089111328,2,8,0,0.5,0,0,0.3,8.8
1,2015-06-02 11:21:18,2015-06-02 11:33:33,1,1.70,-73.949424743652344,40.781192779541016,1,N,-73.967697143554688,40.766010284423828,1,9.5,0,0.5,2.55,0,0.3,12.85
1,2015-06-02 11:21:20,2015-06-02 11:40:22,2,1.70,-73.954345703125,40.789173126220703,1,N,-73.962867736816406,40.804340362548828,1,12.5,0,0.5,3.3,0,0.3,16.6
1,2015-06-02 11:21:20,2015-06-02 11:30:48,1,1.30,-73.974220275878906,40.778705596923828,1,N,-73.982391357421875,40.762786865234375,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-06-02 11:21:21,2015-06-02 11:45:19,1,4.50,-73.969711303710938,40.799827575683594,1,N,-74.005157470703125,40.751602172851562,1,19,0,0.5,3.96,0,0.3,23.76
2,2015-06-02 11:21:22,2015-06-02 11:32:48,1,1.05,-73.98944091796875,40.758846282958984,1,N,-73.976631164550781,40.763401031494141,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2015-06-02 11:21:23,2015-06-02 11:52:03,1,1.81,-73.971328735351563,40.755496978759766,1,N,-73.997032165527344,40.756240844726563,1,18.5,0,0.5,2,0,0.3,21.3
2,2015-06-02 11:21:24,2015-06-02 11:48:55,6,4.07,-74.0137939453125,40.712562561035156,1,N,-73.992134094238281,40.756076812744141,1,20,0,0.5,5.2,0,0.3,26
2,2015-06-02 11:21:24,2015-06-02 11:33:18,1,1.11,-73.971412658691406,40.763389587402344,1,N,-73.979103088378906,40.749965667724609,1,8.5,0,0.5,1.86,0,0.3,11.16
1,2015-06-02 11:21:25,2015-06-02 11:33:10,1,1.20,-73.976837158203125,40.780075073242187,1,N,-73.960357666015625,40.775909423828125,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-06-02 11:21:25,2015-06-02 11:27:52,1,.80,-73.967765808105469,40.769447326660156,1,N,-73.958992004394531,40.777778625488281,1,6,0,0.5,1.5,0,0.3,8.3
1,2015-06-02 11:21:25,2015-06-02 11:23:43,1,.30,-73.997459411621094,40.741580963134766,1,N,-73.998588562011719,40.745124816894531,2,3.5,0,0.5,0,0,0.3,4.3
1,2015-06-02 11:23:53,2015-06-02 11:39:45,3,2.00,-73.936599731445313,40.805637359619141,1,N,-73.962196350097656,40.796390533447266,1,12,0,0.5,1,0,0.3,13.8
2,2015-06-02 11:23:53,2015-06-02 11:47:28,1,1.92,-73.991622924804687,40.750656127929687,1,N,-73.973068237304688,40.765056610107422,1,15,0,0.5,4.74,0,0.3,20.54
1,2015-06-02 11:23:54,2015-06-02 11:34:56,1,1.00,-73.982490539550781,40.768352508544922,1,N,-73.968902587890625,40.76739501953125,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-06-02 11:23:55,2015-06-02 11:30:14,2,1.08,-73.987358093261719,40.744182586669922,1,N,-74.002548217773438,40.743843078613281,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-06-02 11:23:56,2015-06-02 11:28:31,1,.60,-73.99847412109375,40.719932556152344,1,N,-73.999549865722656,40.726821899414063,2,5,0,0.5,0,0,0.3,5.8
1,2015-06-02 11:23:56,2015-06-02 11:37:50,1,1.20,-73.980766296386719,40.764331817626953,1,N,-73.98260498046875,40.751262664794922,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-06-02 11:23:57,2015-06-02 11:33:39,5,.92,-73.976951599121094,40.754314422607422,1,N,-73.968467712402344,40.764892578125,2,7.5,0,0.5,0,0,0.3,8.3
1,2015-06-02 11:23:58,2015-06-02 11:34:23,1,1.20,-73.976997375488281,40.774467468261719,1,N,-73.964729309082031,40.768039703369141,1,8,0,0.5,1.75,0,0.3,10.55
2,2015-06-02 11:23:59,2015-06-02 11:34:12,1,3.95,-73.97528076171875,40.741138458251953,1,N,-74.005966186523438,40.710899353027344,2,14,0,0.5,0,0,0.3,14.8
1,2015-06-02 11:23:59,2015-06-02 11:36:37,1,1.40,-73.972831726074219,40.785392761230469,1,N,-73.982101440429688,40.7659912109375,1,9.5,0,0.5,1.25,0,0.3,11.55
1,2015-06-02 11:24:00,2015-06-02 11:40:38,1,8.50,-73.963165283203125,40.771591186523438,1,N,-74.012046813964844,40.720157623291016,1,25,0,0.5,5.15,0,0.3,30.95
2,2015-06-02 11:24:00,2015-06-02 11:34:59,1,3.04,-73.992897033691406,40.751457214355469,5,N,-74.022384643554688,40.759536743164063,1,33,0,0,5,11.75,0.3,50.05
1,2015-06-02 11:24:01,2015-06-02 11:36:26,1,1.20,-73.980377197265625,40.770275115966797,1,N,-73.964454650878906,40.772804260253906,1,9,0,0.5,1.95,0,0.3,11.75
1,2015-06-02 11:24:03,2015-06-02 11:28:13,1,.50,-73.963111877441406,40.777965545654297,1,N,-73.967971801757813,40.770969390869141,1,4.5,0,0.5,1.05,0,0.3,6.35
2,2015-06-02 11:24:04,2015-06-02 11:31:16,5,.58,-73.969612121582031,40.766231536865234,1,N,-73.966621398925781,40.761489868164062,1,6,0,0.5,1.7,0,0.3,8.5
2,2015-06-02 11:24:05,2015-06-02 11:39:38,1,2.50,-73.976112365722656,40.765903472900391,1,N,-73.972801208496094,40.786773681640625,1,12,0,0.5,1.5,0,0.3,14.3
2,2015-06-02 11:24:05,2015-06-02 11:41:24,1,4.21,-74.013381958007813,40.704605102539063,1,N,-73.997840881347656,40.724315643310547,2,16.5,0,0.5,0,0,0.3,17.3
1,2015-06-02 11:24:07,2015-06-02 11:31:48,1,.60,-73.994720458984375,40.739948272705078,1,N,-73.987869262695312,40.745128631591797,1,6,0,0.5,1,0,0.3,7.8
2,2015-06-02 11:24:07,2015-06-02 11:53:49,1,5.92,-74.007698059082031,40.740806579589844,1,N,-73.951690673828125,40.773548126220703,1,24,0,0.5,4.96,0,0.3,29.76
2,2015-06-02 11:24:08,2015-06-02 11:58:39,4,7.60,-73.980476379394531,40.781581878662109,1,N,-73.993942260742188,40.715599060058594,1,27.5,0,0.5,5.66,0,0.3,33.96
1,2015-06-02 11:24:08,2015-06-02 11:33:07,1,1.40,-73.997528076171875,40.721454620361328,1,N,-74.00372314453125,40.736869812011719,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-06-02 11:24:09,2015-06-02 11:44:19,1,3.00,-73.972312927246094,40.793697357177734,1,N,-73.997077941894531,40.762260437011719,1,14.5,0,0.5,3.05,0,0.3,18.35
2,2015-06-02 11:24:11,2015-06-02 11:26:31,1,.48,-73.976387023925781,40.788162231445313,1,N,-73.980766296386719,40.782783508300781,1,4,0,0.5,0.96,0,0.3,5.76
1,2015-06-02 11:24:12,2015-06-02 12:41:39,2,6.00,-73.961936950683594,40.810611724853516,1,N,-74.008232116699219,40.746116638183594,1,26.5,0,0.5,6.43,4.88,0.3,38.61
2,2015-06-02 11:24:13,2015-06-02 11:29:08,2,.79,-73.980224609375,40.782356262207031,1,N,-73.97412109375,40.791305541992188,1,5.5,0,0.5,1.89,0,0.3,8.19
1,2015-06-02 11:24:13,2015-06-02 12:00:53,1,12.30,-73.789962768554688,40.643894195556641,1,N,-73.943817138671875,40.650417327880859,1,39,0,0.5,7.95,0,0.3,47.75
2,2015-06-02 11:24:14,2015-06-02 11:44:46,1,1.78,-73.947822570800781,40.778800964355469,1,N,-73.965843200683594,40.765651702880859,2,13,0,0.5,0,0,0.3,13.8
1,2015-06-02 11:24:15,2015-06-02 11:46:01,2,2.40,-73.983497619628906,40.766422271728516,1,N,-73.997344970703125,40.741741180419922,1,14.5,0,0.5,3.05,0,0.3,18.35
2,2015-06-02 11:24:16,2015-06-02 11:35:11,1,.62,-73.963485717773438,40.758701324462891,1,N,-73.971649169921875,40.763530731201172,2,8,0,0.5,0,0,0.3,8.8
1,2015-06-02 11:24:16,2015-06-02 11:34:22,1,1.00,-73.95794677734375,40.776329040527344,1,N,-73.95294189453125,40.766349792480469,2,8,0,0.5,0,0,0.3,8.8
1,2015-06-02 11:24:18,2015-06-02 11:32:06,1,1.10,0,0,1,N,0,0,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:24:18,2015-06-02 11:42:50,1,2.60,-73.959632873535156,40.782455444335937,1,N,-73.979713439941406,40.762714385986328,1,13.5,0,0.5,3.55,0,0.3,17.85
1,2015-06-02 11:24:19,2015-06-02 11:37:41,1,8.10,-73.949089050292969,40.773433685302734,1,N,-74.013847351074219,40.713691711425781,1,23.5,0,0.5,1,0,0.3,25.3
1,2015-06-02 11:24:19,2015-06-02 11:36:41,1,1.70,-73.988121032714844,40.755096435546875,1,N,-73.989700317382812,40.735843658447266,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-06-02 11:24:20,2015-06-02 11:38:27,1,1.30,-73.986129760742188,40.754013061523438,1,N,-73.987884521484375,40.767215728759766,1,10,0,0.5,1,0,0.3,11.8
2,2015-06-02 11:24:21,2015-06-02 11:35:15,1,1.49,-73.980110168457031,40.726478576660156,1,N,-73.996368408203125,40.713470458984375,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-06-02 11:24:22,2015-06-02 11:54:50,1,3.70,-73.994346618652344,40.750877380371094,1,N,-74.0152587890625,40.711421966552734,1,20,0,0.5,4.15,0,0.3,24.95
2,2015-06-02 11:24:24,2015-06-02 11:36:59,1,1.69,-74.0078125,40.704780578613281,1,N,-73.9962158203125,40.724113464355469,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-06-02 11:20:01,2015-06-02 11:36:05,1,1.47,-73.978591918945313,40.752399444580078,1,N,-73.990768432617188,40.7398681640625,1,11,0,0.5,2.36,0,0.3,14.16
1,2015-06-02 11:20:02,2015-06-02 11:29:15,1,1.00,-73.95611572265625,40.78155517578125,1,N,-73.96539306640625,40.768543243408203,1,7.5,0,0.5,1.65,0,0.3,9.95
1,2015-06-02 11:20:02,2015-06-02 11:38:51,1,2.30,-73.988418579101563,40.768882751464844,1,N,-73.959854125976562,40.779506683349609,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-06-02 11:20:04,2015-06-02 11:23:06,1,.75,-73.966949462890625,40.793693542480469,1,N,-73.975379943847656,40.789043426513672,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-06-02 11:20:05,2015-06-02 11:30:00,1,2.00,-73.956344604492188,40.775974273681641,1,N,-73.977943420410156,40.792072296142578,1,9.5,0,0.5,1.25,0,0.3,11.55
2,2015-06-02 11:20:05,2015-06-02 11:23:44,1,.75,-73.972038269042969,40.781711578369141,1,N,-73.9786376953125,40.772392272949219,1,5,0,0.5,1.16,0,0.3,6.96
1,2015-06-02 11:20:06,2015-06-02 11:23:07,2,.50,-74.006179809570312,40.734531402587891,1,N,-74.00091552734375,40.737453460693359,2,4,0,0.5,0,0,0.3,4.8
2,2015-06-02 11:20:07,2015-06-02 11:33:10,1,1.20,-73.985862731933594,40.756851196289063,1,N,-73.975128173828125,40.760913848876953,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-06-02 11:20:07,2015-06-02 11:47:08,1,6.22,-73.961196899414063,40.771831512451172,1,N,-74.001922607421875,40.719551086425781,1,24.5,0,0.5,5.06,0,0.3,30.36
1,2015-06-02 11:20:08,2015-06-02 11:50:39,2,6.40,-74.004478454589844,40.741561889648438,1,N,-74.00433349609375,40.657955169677734,1,25.5,0,0.5,6.35,5.54,0.3,38.19
