VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-01-01 00:40:45,2015-01-01 00:51:32,N,1,-73.915214538574219,40.690151214599609,-73.900039672851562,40.711261749267578,1,2.13,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:40:54,2015-01-01 00:51:24,N,1,-73.951370239257813,40.689628601074219,-73.934638977050781,40.676097869873047,1,1.67,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:41:47,2015-01-01 00:50:29,N,1,-73.93817138671875,40.827907562255859,-73.945106506347656,40.807559967041016,1,1.85,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-01-01 00:39:31,2015-01-01 00:49:52,N,1,-73.942474365234375,40.714744567871094,-73.986686706542969,40.7027587890625,1,4.28,14,0.5,0.5,3.62,0,,0.3,18.92,1,1,,
2,2015-01-01 00:43:08,2015-01-01 00:52:08,N,1,-73.954345703125,40.730442047119141,-73.96142578125,40.7113037109375,1,1.59,8,0.5,0.5,2.12,0,,0.3,11.42,1,1,,
2,2015-01-01 00:40:17,2015-01-01 00:51:50,N,1,-73.910736083984375,40.76190185546875,-73.918624877929688,40.739208221435547,1,2.05,10.5,0.5,0.5,0,0,,0.3,11.8,1,1,,
2,2015-01-01 00:41:48,2015-01-01 00:52:18,N,1,-73.983879089355469,40.686557769775391,-73.989791870117187,40.6923828125,2,1.73,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:40:59,2015-01-01 00:52:04,N,1,-73.983413696289062,40.693668365478516,-73.946273803710938,40.707847595214844,1,3.51,12.5,0.5,0.5,2.6,0,,0.3,16.4,1,1,,
2,2015-01-01 00:39:48,2015-01-01 00:53:34,N,1,-73.953971862792969,40.662185668945313,-73.99017333984375,40.665950775146484,1,3.16,12.5,0.5,0.5,2.6,0,,0.3,16.4,1,1,,
2,2015-01-01 00:39:22,2015-01-01 00:54:17,N,1,-73.848907470703125,40.871891021728516,-73.848541259765625,40.906818389892578,1,3.22,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:40:25,2015-01-01 00:54:31,N,1,-73.899635314941406,40.740608215332031,-73.853912353515625,40.744346618652344,1,3.41,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:39:20,2015-01-01 00:54:27,N,1,-73.939765930175781,40.671974182128906,-73.951484680175781,40.713634490966797,1,3.27,13.5,0.5,0.5,2.8,0,,0.3,17.6,1,1,,
2,2015-01-01 00:39:58,2015-01-01 00:54:30,N,1,-73.966865539550781,40.804065704345703,-73.936470031738281,40.853057861328125,1,4.18,15.5,0.5,0.5,3.2,0,,0.3,20,1,1,,
2,2015-01-01 00:43:10,2015-01-01 00:54:28,N,1,-73.998786926269531,40.65960693359375,-73.960838317871094,40.640800476074219,1,3.41,12.5,0.5,0.5,2,0,,0.3,15.8,1,1,,
2,2015-01-01 00:41:29,2015-01-01 00:54:32,N,1,-73.896705627441406,40.746173858642578,-73.858505249023438,40.750808715820312,1,2.02,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:38:42,2015-01-01 00:46:15,N,1,-73.979362487792969,40.682384490966797,-73.9813232421875,40.667263031005859,1,1.40,7.5,0.5,0.5,1.6,0,,0.3,10.4,1,1,,
2,2015-01-01 00:37:08,2015-01-01 00:46:59,N,1,-73.991264343261719,40.663681030273437,-74.017555236816406,40.640403747558594,1,2.16,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:37:56,2015-01-01 00:47:13,N,1,-73.947799682617188,40.711292266845703,-73.934921264648438,40.698734283447266,1,1.46,8,0.5,0.5,2.12,0,,0.3,11.42,1,1,,
2,2015-01-01 00:38:28,2015-01-01 00:47:35,N,1,-73.98272705078125,40.696300506591797,-73.971923828125,40.679283142089844,6,1.47,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-01-01 00:37:49,2015-01-01 00:48:25,N,1,-73.89654541015625,40.746391296386719,-73.935958862304688,40.735080718994141,1,2.25,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:38:21,2015-01-01 00:48:49,N,1,-73.972015380859375,40.689563751220703,-73.994194030761719,40.694698333740234,1,1.69,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:37:21,2015-01-01 00:48:14,N,1,-73.962821960449219,40.690086364746094,-73.947280883789063,40.672706604003906,1,2.17,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:38:02,2015-01-01 00:49:26,N,1,-73.880294799804687,40.756175994873047,-73.918327331542969,40.765514373779297,1,3.03,12,0.5,0.5,2.5,0,,0.3,15.8,1,1,,
2,2015-01-01 00:38:27,2015-01-01 00:48:44,N,1,-73.846778869628906,40.836811065673828,-73.880630493164063,40.830753326416016,1,1.95,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-01-01 00:37:24,2015-01-01 00:50:19,N,1,-73.964317321777344,40.680965423583984,-73.948890686035156,40.710971832275391,1,.12,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-01-01 00:38:03,2015-01-01 00:50:01,N,1,-73.920761108398438,40.846893310546875,-73.925056457519531,40.812213897705078,1,2.96,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:37:54,2015-01-01 00:50:35,N,1,-73.901924133300781,40.847316741943359,-73.920463562011719,40.812393188476563,1,4.60,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-01-01 00:37:40,2015-01-01 00:51:05,N,1,-73.950141906738281,40.683685302734375,-73.962112426757813,40.717792510986328,1,3.03,12,0.5,0.5,3.12,0,,0.3,16.42,1,1,,
2,2015-01-01 00:38:54,2015-01-01 00:51:06,N,1,-73.956886291503906,40.712638854980469,-73.994743347167969,40.660293579101563,5,6.66,20,0.5,0.5,4,0,,0.3,25.3,1,1,,
2,2015-01-01 00:38:41,2015-01-01 00:51:39,N,1,-73.957565307617188,40.729763031005859,-73.927192687988281,40.771373748779297,1,3.62,13.5,0.5,0.5,3.5,0,,0,18,1,1,,
2,2015-01-01 00:37:52,2015-01-01 00:51:53,N,5,-73.832107543945313,40.758914947509766,-73.887016296386719,40.749271392822266,1,3.02,20,0,0,0,0,,0,20,2,2,,
2,2015-01-01 00:39:10,2015-01-01 00:52:11,N,1,-73.911636352539063,40.775470733642578,-73.878570556640625,40.756378173828125,1,2.81,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-01-01 00:38:36,2015-01-01 00:52:42,N,1,-73.892646789550781,40.746662139892578,-73.919792175292969,40.737815856933594,1,2.30,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-01-01 00:39:08,2015-01-01 00:52:50,N,1,-73.898185729980469,40.861545562744141,-73.857704162597656,40.861579895019531,1,2.76,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-01-01 00:38:13,2015-01-01 00:52:53,N,1,-73.909439086914063,40.822830200195313,-73.907066345214844,40.851516723632812,5,2.52,11.5,0.5,0.5,0,0,,0.3,12.8,1,1,,
2,2015-01-01 00:38:47,2015-01-01 00:53:13,N,1,-73.923141479492187,40.708309173583984,-73.947296142578125,40.711341857910156,1,2.65,12,0.5,0.5,2.5,0,,0.3,15.8,1,1,,
2,2015-01-01 00:39:11,2015-01-01 00:53:51,N,1,-73.863502502441406,40.731765747070312,-73.866752624511719,40.758686065673828,1,2.74,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-01-01 00:38:14,2015-01-01 00:54:05,N,1,-73.956985473632812,40.716545104980469,-73.951400756835938,40.671695709228516,1,3.45,13.5,0.5,0.5,2.8,0,,0.3,17.6,1,1,,
2,2015-01-01 00:37:17,2015-01-01 00:54:56,N,1,-73.959007263183594,40.716701507568359,-73.953285217285156,40.666427612304688,1,4.20,15.5,0.5,0.5,3.2,0,,0.3,20,1,1,,
2,2015-01-01 00:38:07,2015-01-01 00:55:36,N,1,-73.97607421875,40.683620452880859,-74.010185241699219,40.711597442626953,1,3.66,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-01-01 00:38:45,2015-01-01 00:56:14,N,1,-73.879081726074219,40.748256683349609,-73.9212646484375,40.739978790283203,6,2.66,13.5,0.5,0.5,2.8,0,,0.3,17.6,1,1,,
2,2015-01-01 00:37:05,2015-01-01 00:51:42,N,1,-73.937904357910156,40.848403930664062,-73.850181579589844,40.822372436523438,1,5.60,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-01-01 00:37:21,2015-01-01 00:57:35,N,1,-73.951065063476562,40.810054779052734,-73.863700866699219,40.820407867431641,1,6.16,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
2,2015-01-01 00:38:33,2015-01-01 00:54:22,N,1,-73.894294738769531,40.666099548339844,-73.862930297851563,40.682968139648438,1,2.97,13.5,0.5,0.5,0,0,,0,14.5,2,1,,
2,2015-01-01 00:38:31,2015-01-01 00:58:18,N,1,-73.923179626464844,40.698089599609375,-73.920143127441406,40.745651245117187,1,5.02,18,0.5,0.5,4.62,0,,0.3,23.92,1,1,,
2,2015-01-01 00:38:34,2015-01-01 01:00:34,N,1,-73.958465576171875,40.729801177978516,-73.922134399414063,40.701343536376953,1,3.82,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-01-01 00:38:19,2015-01-01 01:01:09,N,1,-73.943733215332031,40.711715698242188,-73.921623229980469,40.760124206542969,1,7.37,25,0.5,0.5,4,0,,0.3,30.3,1,1,,
2,2015-01-01 00:37:27,2015-01-01 01:00:41,N,1,-73.952354431152344,40.734737396240234,-73.958442687988281,40.810276031494141,1,7.82,24,0.5,0.5,0,0,,0.3,25.3,2,1,,
2,2015-01-01 00:38:24,2015-01-01 01:02:23,N,1,-73.947944641113281,40.814647674560547,-73.988845825195313,40.710372924804688,1,11.67,33.5,0.5,0.5,0,0,,0.3,34.8,2,1,,
2,2015-01-01 00:37:38,2015-01-01 01:15:07,N,1,-73.988975524902344,40.688583374023438,-73.989875793457031,40.765548706054688,1,6.70,28.5,0.5,0.5,0,0,,0.3,29.8,2,1,,
2,2015-01-01 00:38:48,2015-01-01 01:30:05,N,1,-73.939796447753906,40.669330596923828,-73.940780639648437,40.819583892822266,5,15.28,49.5,0.5,0.5,20,0,,0,70.5,1,1,,
2,2015-01-01 00:37:15,2015-01-01 01:34:31,N,1,-73.954170227050781,40.717235565185547,-73.981330871582031,40.772468566894531,5,7.79,37.5,0.5,0.5,4,0,,0.3,42.8,1,1,,
2,2015-01-01 00:42:22,2015-01-01 00:53:54,N,1,-73.942390441894531,40.753856658935547,-73.897392272949219,40.748386383056641,1,2.72,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-01-01 00:42:45,2015-01-01 00:54:41,N,1,-73.947280883789063,40.684383392333984,-73.92108154296875,40.688327789306641,1,1.89,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-01-01 00:42:31,2015-01-01 00:54:33,N,1,-74.000663757324219,40.685756683349609,-73.970634460449219,40.686305999755859,1,1.96,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-01-01 00:42:43,2015-01-01 00:55:16,N,1,-73.833389282226562,40.712966918945313,-73.768302917480469,40.710544586181641,1,4.21,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-01-01 00:42:51,2015-01-01 00:56:14,N,1,-74.030830383300781,40.624111175537109,-73.965988159179688,40.594535827636719,4,6.41,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-01-01 00:41:08,2015-01-01 00:55:31,N,1,-73.986412048339844,40.70025634765625,-73.958168029785156,40.713600158691406,1,3.08,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:41:25,2015-01-01 00:53:06,N,1,-73.929214477539063,40.8314208984375,-73.939628601074219,40.794746398925781,2,4.15,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-01-01 00:41:52,2015-01-01 00:56:54,N,1,-73.920249938964844,40.826263427734375,-73.867996215820312,40.847190856933594,1,6.69,21,0.5,0.5,4.3,0,,0.3,26.6,1,1,,
2,2015-01-01 00:39:49,2015-01-01 00:56:20,N,1,-73.904342651367188,40.743427276611328,-73.994178771972656,40.710788726806641,1,7.12,22.5,0.5,0.5,0,0,,0,23.5,2,1,,
2,2015-01-01 00:42:28,2015-01-01 00:57:08,N,1,-73.955207824707031,40.732315063476563,-73.9281005859375,40.702030181884766,1,2.90,12.5,0.5,0.5,3.9,0,,0.3,17.7,1,1,,
2,2015-01-01 00:41:36,2015-01-01 00:57:03,N,1,-73.960945129394531,40.661083221435547,-73.963043212890625,40.711807250976563,1,3.94,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-01-01 00:41:43,2015-01-01 00:58:04,N,1,-73.91168212890625,40.861881256103516,-73.911758422851563,40.846954345703125,1,2.24,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-01-01 00:40:55,2015-01-01 00:57:28,N,1,-73.946670532226562,40.806278228759766,-73.95745849609375,40.769294738769531,1,3.57,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-01-01 00:40:30,2015-01-01 00:58:38,N,1,-73.929244995117187,40.760005950927734,-73.9761962890625,40.744491577148438,1,3.98,16,0.5,0.5,3.3,0,,0.3,20.6,1,1,,
2,2015-01-01 00:41:40,2015-01-01 00:58:15,N,1,-73.874641418457031,40.734588623046875,-73.908401489257813,40.699867248535156,1,4.35,15.5,0.5,0.5,0,0,,0,16.5,2,1,,
2,2015-01-01 00:42:24,2015-01-01 00:58:34,N,1,-73.965690612792969,40.710552215576172,-73.99127197265625,40.702850341796875,1,5.08,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-01-01 00:42:59,2015-01-01 00:59:08,N,1,-73.960990905761719,40.718978881835938,-73.966926574707031,40.675388336181641,1,3.44,14,0.5,0.5,8,0,,0.3,23.3,1,1,,
2,2015-01-01 00:43:13,2015-01-01 00:58:43,N,1,-73.948219299316406,40.824531555175781,-73.947830200195312,40.791046142578125,1,3.11,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:40:31,2015-01-01 00:59:39,N,1,-73.957366943359375,40.642406463623047,-73.912635803222656,40.660388946533203,1,3.39,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-01-01 00:42:25,2015-01-01 00:59:49,N,1,-73.913230895996094,40.767459869384766,-73.897956848144531,40.746986389160156,1,4.30,16,0.5,0.5,4.95,0,,0.3,22.25,1,1,,
2,2015-01-01 00:42:56,2015-01-01 00:59:49,N,1,-73.966682434082031,40.803897857666016,-73.963638305664063,40.761260986328125,1,4.07,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-01-01 00:41:04,2015-01-01 00:59:43,N,1,-73.920524597167969,40.707740783691406,-73.968093872070313,40.710861206054688,1,2.95,14,0.5,0.5,0,0,,0.3,15.3,1,1,,
2,2015-01-01 00:43:06,2015-01-01 01:00:37,N,1,-73.956680297851563,40.676029205322266,-73.956214904785156,40.721202850341797,1,3.65,15,0.5,0.5,3.1,0,,0.3,19.4,1,1,,
2,2015-01-01 00:43:21,2015-01-01 01:00:57,N,1,-73.994087219238281,40.703208923339844,-74.005851745605469,40.735958099365234,1,3.44,14.5,0.5,0.5,3,0,,0.3,18.8,1,1,,
2,2015-01-01 00:43:08,2015-01-01 01:00:44,N,1,-73.937843322753906,40.818351745605469,-73.879669189453125,40.840259552001953,1,5.64,20,0.5,0.5,0,0,,0.3,21.3,2,1,,
2,2015-01-01 00:40:57,2015-01-01 01:00:46,N,1,-73.935150146484375,40.66558837890625,-73.933860778808594,40.704147338867188,1,3.19,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-01-01 00:42:27,2015-01-01 01:00:57,N,1,-73.98895263671875,40.696041107177734,-73.958717346191406,40.678558349609375,1,.00,11.5,0.5,0.5,0,0,,0.3,12.8,1,1,,
2,2015-01-01 00:40:40,2015-01-01 01:01:29,N,1,-73.961997985839844,40.716007232666016,-73.94775390625,40.717750549316406,2,5.35,19.5,0.5,0.5,4,0,,0.3,24.8,1,1,,
2,2015-01-01 00:39:13,2015-01-01 01:01:00,N,1,-73.957633972167969,40.73028564453125,-73.9208984375,40.688812255859375,1,3.91,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-01-01 00:39:21,2015-01-01 01:01:46,N,1,-73.931060791015625,40.707252502441406,-73.993896484375,40.726966857910156,1,5.45,20,0.5,0.5,4.1,0,,0,25.1,1,1,,
2,2015-01-01 00:43:04,2015-01-01 01:02:11,N,1,-73.940841674804688,40.824428558349609,-73.987815856933594,40.732357025146484,1,8.66,26,0.5,0.5,0,0,,0.3,27.3,2,1,,
2,2015-01-01 00:41:32,2015-01-01 01:02:37,N,1,-73.9215087890625,40.7559814453125,-73.784370422363281,40.765869140625,1,12.83,36,0.5,0.5,0,0,,0.3,37.3,2,1,,
2,2015-01-01 00:43:03,2015-01-01 01:03:07,N,1,-73.924285888671875,40.75616455078125,-73.925567626953125,40.700187683105469,1,8.53,25.5,0.5,0.5,0,0,,0,26.5,2,1,,
2,2015-01-01 00:39:54,2015-01-01 22:45:22,N,1,-73.899650573730469,40.750156402587891,-73.918975830078125,40.704574584960938,5,4.81,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-01-01 00:40:25,2015-01-01 01:04:02,N,1,-73.961402893066406,40.682365417480469,-73.998565673828125,40.658966064453125,1,3.96,17.5,0.5,0.5,7,0,,0.3,25.8,1,1,,
2,2015-01-01 00:39:19,2015-01-01 01:04:41,N,1,-73.958755493164063,40.716800689697266,-73.960540771484375,40.658576965332031,1,6.13,23,0.5,0.5,0,0,,0.3,24.3,2,1,,
2,2015-01-01 00:40:29,2015-01-01 01:03:24,N,1,-73.955070495605469,40.800086975097656,-73.992813110351563,40.758205413818359,6,5.21,20.5,0.5,0.5,0,0,,0,21.5,2,1,,
2,2015-01-01 00:41:55,2015-01-01 00:55:06,N,1,-73.958724975585937,40.743602752685547,-73.818405151367187,40.712375640869141,1,9.58,26.5,0.5,0.5,5.4,0,,0.3,33.2,1,1,,
2,2015-01-01 00:42:26,2015-01-01 00:55:25,N,1,-73.896530151367188,40.746334075927734,-73.874748229980469,40.744171142578125,1,1.50,9.5,0.5,0.5,2,0,,0.3,12.8,1,1,,
2,2015-01-01 00:41:05,2015-01-01 00:55:47,N,1,-73.946708679199219,40.797458648681641,-73.922889709472656,40.830978393554688,1,3.15,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-01-01 00:43:07,2015-01-01 00:54:49,N,1,-73.941123962402344,40.808162689208984,-73.927543640136719,40.865825653076172,1,4.83,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-01-01 00:39:55,2015-01-01 00:55:48,N,1,-73.953330993652344,40.680809020996094,-73.906425476074219,40.696971893310547,1,3.25,13,0.5,0.5,2.7,0,,0.3,17,1,1,,
2,2015-01-01 00:40:02,2015-01-01 00:54:53,N,1,-73.974662780761719,40.680294036865234,-73.994705200195313,40.689716339111328,1,1.54,11,0.5,0.5,1,0,,0.3,13.3,1,1,,
2,2015-01-01 00:42:44,2015-01-01 00:56:43,N,1,-73.867439270019531,40.761562347412109,-73.914016723632813,40.765281677246094,1,2.69,12.5,0.5,0.5,0,0,,0.3,13.8,1,1,,
2,2015-01-01 00:41:44,2015-01-01 00:56:43,N,1,-73.884475708007813,40.842147827148438,-73.855842590332031,40.890144348144531,1,5.51,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-01-01 00:39:26,2015-01-01 00:57:00,N,1,-73.985710144042969,40.669876098632812,-73.983451843261719,40.693798065185547,2,1.84,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-01-01 00:39:52,2015-01-01 00:57:09,N,1,-73.989349365234375,40.688411712646484,-74.017333984375,40.709453582763672,1,3.36,14.5,0.5,0.5,3,0,,0.3,18.8,1,1,,
2,2015-01-01 00:41:23,2015-01-01 00:57:36,N,1,-73.945449829101563,40.710788726806641,-73.9798583984375,40.730251312255859,1,3.51,14.5,0.5,0.5,2.25,0,,0.3,18.05,1,1,,
2,2015-01-01 00:43:11,2015-01-01 00:57:34,N,1,-73.951309204101563,40.711826324462891,-73.987480163574219,40.671615600585938,1,6.62,21,0.5,0.5,5.38,0,,0.3,27.68,1,1,,
2,2015-01-01 00:40:40,2015-01-01 00:56:05,N,1,-73.938713073730469,40.845573425292969,-73.884193420410156,40.882381439208984,1,6.50,20,0.5,0.5,0,0,,0.3,21.3,2,1,,
2,2015-01-01 00:42:43,2015-01-01 00:58:02,N,1,-73.940536499023438,40.800201416015625,-73.920501708984375,40.835468292236328,2,3.82,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-01-01 00:41:12,2015-01-02 00:20:16,N,1,-73.906776428222656,40.776603698730469,-73.968490600585938,40.709102630615234,1,8.36,24.5,0.5,0.5,0,0,,0.3,25.8,2,1,,
2,2015-01-01 00:40:15,2015-01-01 00:57:48,N,1,-73.956230163574219,40.660507202148438,-73.985443115234375,40.685985565185547,1,2.98,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-01-01 00:39:41,2015-01-01 00:58:01,N,1,-73.961738586425781,40.715801239013672,-73.91461181640625,40.771255493164062,1,8.65,25.5,0.5,0.5,5,0,,0.3,31.8,1,1,,
2,2015-01-01 00:42:10,2015-01-01 00:58:38,N,1,-73.918045043945313,40.773796081542969,-73.949714660644531,40.709663391113281,1,7.02,22,0.5,0.5,4.5,0,,0.3,27.8,1,1,,
2,2015-01-01 00:42:11,2015-01-01 00:58:49,N,1,-73.92584228515625,40.764331817626953,-73.96044921875,40.732524871826172,2,3.55,15,0.5,0.5,3.1,0,,0.3,19.4,1,1,,
2,2015-01-01 00:41:36,2015-01-01 00:58:55,N,1,-73.898178100585938,40.659622192382812,-73.95587158203125,40.650657653808594,1,3.37,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-01-01 00:42:13,2015-01-01 00:59:25,N,1,-73.979469299316406,40.678119659423828,-74.034423828125,40.612503051757813,2,7.07,22.5,0.5,0.5,4.6,0,,0.3,28.4,1,1,,
2,2015-01-01 00:42:39,2015-01-01 01:00:11,N,1,-73.937355041503906,40.703018188476562,-73.984397888183594,40.729595184326172,1,4.22,16.5,0.5,0.5,2,0,,0.3,19.8,1,1,,
2,2015-01-01 00:43:05,2015-01-01 01:00:18,N,1,-73.890159606933594,40.746177673339844,-73.947731018066406,40.747104644775391,1,3.31,14.5,0.5,0.5,3,0,,0.3,18.8,1,1,,
2,2015-01-01 00:39:30,2015-01-01 00:59:28,N,1,-73.957649230957031,40.722190856933594,-73.9808349609375,40.730644226074219,1,3.51,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-01-01 00:41:41,2015-01-01 01:00:07,N,1,-73.844017028808594,40.721240997314453,-73.825569152832031,40.679275512695312,2,3.82,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-01-01 00:42:24,2015-01-01 01:02:25,N,1,-73.987541198730469,40.704421997070313,-73.962112426757813,40.717796325683594,1,4.08,16.5,0.5,0.5,1,0,,0,18.5,1,1,,
2,2015-01-01 00:41:15,2015-01-01 01:02:03,N,1,-73.952003479003906,40.732063293457031,-73.991462707519531,40.748764038085938,1,6.42,21.5,0.5,0.5,0,0,,0.3,22.8,2,1,,
2,2015-01-01 00:41:02,2015-01-01 01:01:36,N,1,-73.9620361328125,40.713352203369141,-73.965316772460938,40.756008148193359,1,6.01,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
2,2015-01-01 00:42:22,2015-01-01 01:03:05,N,2,-73.812934875488281,40.697372436523438,-73.984642028808594,40.719600677490234,1,12.38,52,0,0.5,10.4,0,,0.3,63.2,1,1,,
2,2015-01-01 00:41:25,2015-01-01 01:03:27,N,1,-73.94342041015625,40.680110931396484,-73.958938598632813,40.644866943359375,2,3.59,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-01-01 00:39:40,2015-01-01 01:03:56,N,1,-73.990829467773437,40.686187744140625,-73.95587158203125,40.716716766357422,1,4.26,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
2,2015-01-01 00:41:39,2015-01-01 01:04:48,N,1,-73.956954956054688,40.687530517578125,-73.972862243652344,40.7435302734375,1,6.39,22,0.5,0.5,6.75,0,,0.3,30.05,1,1,,
2,2015-01-01 00:42:50,2015-01-01 01:05:02,N,1,-73.962371826171875,40.677806854248047,-73.986930847167969,40.729038238525391,1,5.47,19.5,0.5,0.5,4,0,,0.3,24.8,1,1,,
2,2015-01-01 00:41:58,2015-01-01 01:05:42,N,1,-73.973381042480469,40.685977935791016,-73.91107177734375,40.761875152587891,1,9.03,28.5,0.5,0.5,8.7,0,,0.3,38.5,1,1,,
2,2015-01-01 00:39:14,2015-01-01 01:05:28,N,1,-73.91876220703125,40.829151153564453,-73.920745849609375,40.861083984375,1,4.50,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-01-01 00:42:41,2015-01-01 01:06:45,N,1,-73.977470397949219,40.685111999511719,-73.962509155273437,40.641220092773437,1,3.84,18,0.5,0.5,4.62,0,,0.3,23.92,1,1,,
2,2015-01-01 00:39:18,2015-01-01 01:07:09,N,1,-73.952583312988281,40.67266845703125,-73.865333557128906,40.6673583984375,1,5.74,22,0.5,0.5,4.5,0,,0,27.5,1,1,,
2,2015-01-01 00:38:55,2015-01-01 01:03:07,N,1,-73.966659545898438,40.804244995117187,-74.003982543945313,40.738716125488281,1,5.87,22,0.5,0.5,3.7,0,,0.3,27,1,1,,
2,2015-01-01 00:37:29,2015-01-01 01:06:22,N,1,-73.983818054199219,40.673915863037109,-73.961227416992188,40.762561798095703,1,8.82,29.5,0.5,0.5,7.5,0,,0.3,38.3,1,1,,
2,2015-01-01 00:37:49,2015-01-01 01:13:21,N,1,-73.873008728027344,40.666934967041016,-73.940399169921875,40.703952789306641,1,5.48,25.5,0.5,0.5,0,0,,0.3,26.8,2,1,,
2,2015-01-01 00:39:08,2015-01-01 01:19:24,N,1,-73.978828430175781,40.683883666992188,-73.912841796875,40.655979156494141,1,5.57,27.5,0.5,0.5,0,0,,0.3,28.8,2,1,,
2,2015-01-01 00:37:21,2015-01-01 00:43:57,N,1,-73.942245483398438,40.812381744384766,-73.951828002929687,40.806270599365234,1,1.01,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-01-01 00:38:59,2015-01-01 01:14:20,N,1,-73.957534790039063,40.811149597167969,-73.998802185058594,40.724262237548828,1,8.60,30.5,0.5,0.5,0,0,,0.3,31.8,2,1,,
1,2015-01-01 00:38:35,2015-01-01 00:42:54,N,1,-73.9459228515625,40.801204681396484,-73.960289001464844,40.800712585449219,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,4,1,,
1,2015-01-01 00:38:33,2015-01-01 00:47:18,N,1,-73.962654113769531,40.804374694824219,-73.978828430175781,40.787502288818359,1,1.60,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
1,2015-01-01 00:37:40,2015-01-01 00:45:10,N,1,-73.99114990234375,40.699699401855469,-73.985099792480469,40.680660247802734,1,1.70,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
