VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-05-01 12:59:06,2016-05-01 13:09:44,N,1,-73.916954040527344,40.761508941650391,-73.896110534667969,40.746345520019531,1,1.72,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 12:05:29,2016-05-02 00:00:00,N,1,-73.915611267089844,40.746253967285156,-73.919746398925781,40.741851806640625,1,.67,5,0,0.5,0.87,0,,0.3,6.67,1,1
2,2016-05-01 12:22:12,2016-05-01 12:48:58,N,1,-73.918769836425781,40.74755859375,-73.981452941894531,40.748096466064453,1,4.06,19,0,0.5,5.07,5.54,,0.3,30.41,1,1
2,2016-05-01 12:25:08,2016-05-01 12:29:36,N,1,-73.965156555175781,40.684658050537109,-73.951148986816406,40.686893463134766,1,.80,5,0,0.5,1,0,,0.3,6.8,1,1
2,2016-05-01 12:34:18,2016-05-01 12:44:58,N,1,-73.953758239746094,40.690418243408203,-73.963714599609375,40.673728942871094,1,1.94,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 12:11:09,2016-05-01 12:15:33,N,1,-73.938819885253906,40.822257995605469,-73.939910888671875,40.815559387207031,5,.51,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:48:57,2016-05-01 13:03:48,N,1,-73.923858642578125,40.827037811279297,-73.867355346679688,40.866188049316406,5,8.40,24.5,0,0.5,0,0,,0.3,25.3,2,1
2,2016-05-01 12:12:56,2016-05-01 12:24:19,N,1,-73.937225341796875,40.824260711669922,-73.919509887695312,40.806995391845703,1,2.15,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:27:27,2016-05-01 12:43:39,N,1,-73.925041198730469,40.810131072998047,-73.959724426269531,40.800823211669922,1,4.70,16,0,0.5,0,0,,0.3,16.8,2,1
2,2016-05-01 12:51:23,2016-05-01 13:04:55,N,1,-73.955253601074219,40.804439544677734,-73.932113647460938,40.795551300048828,1,1.61,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:06:27,2016-05-01 12:09:11,N,1,-73.959236145019531,40.80914306640625,-73.9527587890625,40.810653686523438,1,.59,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 12:31:16,2016-05-01 12:50:26,N,1,-73.944679260253906,40.819103240966797,-73.982719421386719,40.782581329345703,1,4.40,17,0,0.5,0,0,,0.3,17.8,2,1
2,2016-05-01 12:30:36,2016-05-01 12:30:38,N,5,-73.7999267578125,40.703498840332031,-73.799934387207031,40.703529357910156,1,.00,7,0,0,0,0,,0,7,1,2
2,2016-05-01 12:35:39,2016-05-01 12:54:22,N,1,-73.807716369628906,40.699554443359375,-73.807762145996094,40.788116455078125,1,9.13,27,0,0.5,4,0,,0.3,31.8,1,1
2,2016-05-01 12:02:35,2016-05-01 12:09:52,N,1,-73.829856872558594,40.759681701660156,-73.817611694335938,40.754428863525391,1,1.03,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 12:36:34,2016-05-02 12:09:52,N,1,-73.833755493164062,40.757278442382812,-73.854248046875,40.749805450439453,1,1.44,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 12:57:48,2016-05-01 13:10:04,N,1,-73.842170715332031,40.840915679931641,-73.887718200683594,40.832183837890625,1,2.97,11.5,0,0.5,0,0,,0.3,12.3,1,1
2,2016-05-01 12:01:36,2016-05-01 12:12:43,N,1,-73.906524658203125,40.82952880859375,-73.929771423339844,40.832363128662109,1,2.00,9.5,0,0.5,2,0,,0.3,12.3,1,1
2,2016-05-01 12:04:37,2016-05-01 12:15:48,N,1,-73.893798828125,40.746681213378906,-73.890937805175781,40.719657897949219,1,2.14,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:27:27,2016-05-01 12:35:55,N,1,-73.903427124023438,40.74542236328125,-73.924331665039063,40.738811492919922,1,1.66,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-05-01 12:44:05,2016-05-01 13:02:53,N,1,-73.916488647460938,40.742942810058594,-73.883522033691406,40.734359741210937,1,2.74,14,0,0.5,0,0,,0.3,14.8,2,1
2,2016-05-01 12:07:19,2016-05-01 12:23:57,N,1,-73.943893432617188,40.792705535888672,-73.9205322265625,40.821922302246094,1,3.52,13,0,0.5,0,0,,0.3,13.8,2,1
2,2016-05-01 12:26:58,2016-05-01 13:12:16,N,1,-73.9222412109375,40.867382049560547,-73.995491027832031,40.726921081542969,1,12.30,41,0,0.5,10.45,0,,0.3,52.25,1,1
2,2016-05-01 12:31:59,2016-05-01 13:01:59,N,1,-73.921966552734375,40.755462646484375,-73.863128662109375,40.747695922851562,1,4.44,21,0,0.5,0,0,,0.3,21.8,2,1
2,2016-05-01 12:13:20,2016-05-01 12:21:16,N,1,-73.916328430175781,40.762264251708984,-73.9105224609375,40.776046752929688,1,1.21,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:51:32,2016-05-01 13:00:05,N,1,-73.902236938476562,40.751258850097656,-73.886253356933594,40.743728637695313,1,1.09,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-05-01 12:05:03,2016-05-01 12:12:20,N,1,-73.955406188964844,40.819850921630859,-73.936485290527344,40.849441528320313,1,2.81,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:16:43,2016-05-01 12:43:28,N,1,-73.9378662109375,40.848300933837891,-73.985374450683594,40.755260467529297,1,8.04,26.5,0,0.5,3.25,0,,0.3,30.55,1,1
2,2016-05-01 12:41:30,2016-05-01 13:03:09,N,1,-73.97637939453125,40.673057556152344,-73.993141174316406,40.727821350097656,2,4.27,18,0,0.5,3.76,0,,0.3,22.56,1,1
2,2016-05-01 12:04:07,2016-05-01 12:15:15,N,1,-73.9454345703125,40.790245056152344,-73.921188354492188,40.8170166015625,1,2.80,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-05-01 12:25:27,2016-05-01 12:27:44,N,1,-73.937156677246094,40.820877075195313,-73.943496704101563,40.820274353027344,1,.37,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 12:42:27,2016-05-01 12:53:41,N,1,-73.951576232910156,40.804313659667969,-73.933311462402344,40.795154571533203,1,1.42,8.5,0,0.5,0.8,0,,0.3,10.1,1,1
2,2016-05-01 12:59:45,2016-05-02 12:53:41,N,1,-73.9443359375,40.791831970214844,-73.932083129882812,40.795581817626953,1,.93,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:12:36,2016-05-01 12:36:24,N,1,-73.972824096679688,40.686725616455078,-74.000579833984375,40.674224853515625,1,2.92,16.5,0,0.5,1,0,,0.3,18.3,1,1
2,2016-05-01 12:40:55,2016-05-01 13:04:45,N,1,-73.997673034667969,40.674606323242187,-73.973007202148438,40.671348571777344,1,2.97,16.5,0,0.5,3.46,0,,0.3,20.76,1,1
2,2016-05-01 12:26:50,2016-05-01 12:45:57,N,1,-73.954414367675781,40.676567077636719,-73.92413330078125,40.704074859619141,1,3.78,15.5,0,0.5,2,0,,0.3,18.3,1,1
2,2016-05-01 12:56:13,2016-05-01 13:06:17,N,1,-73.927665710449219,40.692623138427734,-73.947319030761719,40.700305938720703,1,1.70,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-05-01 12:44:10,2016-05-01 12:52:50,N,1,-73.896614074707031,40.746315002441406,-73.931541442871094,40.753067016601563,1,2.17,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 12:20:08,2016-05-01 12:21:03,N,1,-73.937164306640625,40.759590148925781,-73.942329406738281,40.754199981689453,1,.47,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 12:21:47,2016-05-01 12:56:02,N,1,-73.942337036132813,40.754188537597656,-73.906600952148438,40.683746337890625,1,12.19,38.5,0,0.5,0,0,,0.3,39.3,2,1
2,2016-05-01 12:18:58,2016-05-01 12:30:42,N,1,-73.865829467773438,40.73687744140625,-73.847244262695313,40.754173278808594,1,2.25,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:46:28,2016-05-01 12:58:53,N,1,-73.834197998046875,40.757617950439453,-73.858222961425781,40.749691009521484,1,2.33,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:24:38,2016-05-01 12:40:49,N,1,-73.920768737792969,40.756828308105469,-73.908615112304688,40.777805328369141,1,1.96,11.5,0,0.5,2,0,,0.3,14.3,1,1
2,2016-05-01 12:48:36,2016-05-01 12:56:41,N,1,-73.916595458984375,40.764717102050781,-73.930534362792969,40.758358001708984,1,1.15,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:11:38,2016-05-01 12:28:50,N,1,-73.94805908203125,40.744998931884766,-73.938041687011719,40.766643524169922,5,2.34,13,0,0.5,2.76,0,,0.3,16.56,1,1
2,2016-05-01 12:35:50,2016-05-01 12:44:07,N,1,-73.93426513671875,40.76666259765625,-73.916641235351562,40.764774322509766,5,1.27,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:52:28,2016-05-01 13:01:32,N,1,-73.861930847167969,40.730484008789063,-73.866798400878906,40.721450805664063,1,1.55,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-05-01 12:13:30,2016-05-01 12:35:43,N,1,-73.962821960449219,40.712070465087891,-73.950843811035156,40.677776336669922,2,2.75,15,0,0.5,3.95,0,,0.3,19.75,1,1
2,2016-05-01 12:49:01,2016-05-01 13:01:57,N,1,-73.95001220703125,40.669887542724609,-73.986099243164062,40.668247222900391,2,2.64,11.5,0,0.5,2.46,0,,0.3,14.76,1,1
2,2016-05-01 12:48:48,2016-05-01 12:52:20,N,1,-73.956413269042969,40.747245788574219,-73.952461242675781,40.747638702392578,1,.60,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 12:59:43,2016-05-01 13:14:19,N,1,-73.956771850585938,40.747898101806641,-73.960563659667969,40.719451904296875,1,3.69,13,0,0.5,0,0,,0.3,13.8,1,1
2,2016-05-01 12:24:44,2016-05-01 12:28:59,N,1,-73.992469787597656,40.689685821533203,-73.989646911621094,40.684795379638672,1,.54,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-05-01 12:31:12,2016-05-01 12:36:41,N,1,-73.991241455078125,40.685432434082031,-73.986068725585937,40.677516937255859,1,.96,6,0,0.5,0,0,,0.3,6.8,1,1
2,2016-05-01 12:52:54,2016-05-01 13:11:34,N,1,-73.975448608398438,40.669033050537109,-73.992027282714844,40.694713592529297,1,3.57,15,0,0.5,3.95,0,,0.3,19.75,1,1
2,2016-05-01 12:15:04,2016-05-01 12:22:08,N,5,-73.951278686523438,40.791282653808594,-73.939682006835938,40.798458099365234,1,1.48,8,0,0,0,0,,0,8,2,2
2,2016-05-01 12:52:34,2016-05-01 13:02:58,N,5,-73.941474914550781,40.813705444335938,-73.9490966796875,40.827770233154297,1,1.45,8,0,0,0,0,,0,8,2,2
2,2016-05-01 12:58:23,2016-05-01 13:03:14,N,1,-73.893234252929688,40.868007659912109,-73.89324951171875,40.876613616943359,1,.94,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-05-01 12:12:12,2016-05-01 12:29:01,N,1,-73.911964416503906,40.8218994140625,-73.954216003417969,40.770153045654297,1,5.69,18.5,0,0.5,0,0,,0.3,19.3,1,1
2,2016-05-01 12:23:15,2016-05-01 12:28:13,N,1,-73.984329223632813,40.663497924804688,-73.975624084472656,40.674758911132813,6,.90,5.5,0,0.5,1.26,0,,0.3,7.56,1,1
2,2016-05-01 12:29:02,2016-05-01 12:44:51,N,1,-73.975624084472656,40.674636840820313,-73.949089050292969,40.711948394775391,6,4.60,16,0,0.5,3.36,0,,0.3,20.16,1,1
2,2016-05-01 12:14:42,2016-05-01 12:44:22,N,1,-73.957679748535156,40.6751708984375,-73.865364074707031,40.770656585693359,1,10.76,32.5,0,0.5,6.66,0,,0.3,39.96,1,1
2,2016-05-01 12:01:19,2016-05-01 12:09:24,N,1,-73.935661315917969,40.796165466308594,-73.952835083007813,40.802513122558594,1,1.03,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-05-01 12:45:21,2016-05-01 12:52:15,N,1,-73.937965393066406,40.796890258789063,-73.952560424804688,40.78753662109375,1,1.28,7,0,0.5,0,0,,0.3,7.8,1,1
2,2016-05-01 12:09:03,2016-05-02 11:59:29,N,1,-73.910537719726562,40.775981903076172,-73.905548095703125,40.770061492919922,1,.69,5,0,0.5,1.16,0,,0.3,6.96,1,1
2,2016-05-01 12:18:45,2016-05-01 12:33:14,N,1,-73.911468505859375,40.775691986083984,-73.930389404296875,40.773815155029297,1,1.59,10.5,0,0.5,2,0,,0.3,13.3,1,1
2,2016-05-01 12:04:24,2016-05-01 12:32:48,N,1,-73.965965270996094,40.693332672119141,-73.977325439453125,40.761798858642578,1,8.70,28.5,0,0.5,5.86,0,,0.3,35.16,1,1
2,2016-05-01 12:14:48,2016-05-01 12:19:29,N,1,-73.921546936035156,40.766628265380859,-73.909751892089844,40.76220703125,1,.81,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:20:41,2016-05-01 12:35:07,N,1,-73.910346984863281,40.761756896972656,-73.916374206542969,40.780117034912109,1,1.94,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-05-01 12:03:22,2016-05-01 12:11:16,N,1,-73.921539306640625,40.766990661621094,-73.930961608886719,40.773960113525391,1,.83,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:15:11,2016-05-01 12:18:43,N,1,-73.926193237304688,40.772201538085937,-73.931983947753906,40.764820098876953,1,.59,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:28:45,2016-05-01 12:42:45,N,1,-73.919891357421875,40.766315460205078,-73.910423278808594,40.745342254638672,1,2.25,11.5,0,0.5,3.08,0,,0.3,15.38,1,1
2,2016-05-01 12:59:02,2016-05-01 13:02:22,N,1,-73.921623229980469,40.766853332519531,-73.928352355957031,40.758026123046875,1,.70,5,0,0.5,1.16,0,,0.3,6.96,1,1
2,2016-05-01 12:10:27,2016-05-01 12:21:07,N,1,-73.916519165039063,40.678653717041016,-73.955108642578125,40.689411163330078,1,2.69,10.5,0,0.5,0,0,,0.3,11.3,1,1
2,2016-05-01 12:33:03,2016-05-01 12:42:04,N,1,-73.973518371582031,40.691329956054687,-73.989791870117187,40.689559936523438,1,1.21,7.5,0,0.5,2,0,,0.3,10.3,1,1
2,2016-05-01 12:45:47,2016-05-01 12:53:23,N,1,-73.9869384765625,40.687721252441406,-73.979278564453125,40.67840576171875,1,1.08,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-05-01 12:55:13,2016-05-01 13:02:50,N,1,-73.978904724121094,40.678363800048828,-73.953102111816406,40.670936584472656,1,1.68,8,0,0.5,2,0,,0.3,10.8,1,1
2,2016-05-01 12:17:34,2016-05-01 12:22:24,N,1,-73.912773132324219,40.766742706298828,-73.923271179199219,40.75384521484375,1,1.01,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-05-01 12:45:04,2016-05-01 13:11:04,N,1,-73.911483764648437,40.753021240234375,-73.865791320800781,40.736385345458984,1,3.40,17.5,0,0.5,0,0,,0.3,18.3,2,1
2,2016-05-01 12:08:19,2016-05-01 12:21:01,N,1,-73.960594177246094,40.688823699951172,-73.978034973144531,40.68017578125,1,2.14,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2016-05-01 12:31:32,2016-05-01 12:37:19,N,1,-73.956039428710937,40.681247711181641,-73.973930358886719,40.6861572265625,1,1.03,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2016-05-01 12:50:06,2016-05-01 13:13:29,N,1,-73.946319580078125,40.688232421875,-73.945838928222656,40.688304901123047,1,3.09,17,0,0.5,10,0,,0.3,27.8,1,1
2,2016-05-01 12:08:58,2016-05-01 12:12:51,N,1,-73.938308715820313,40.796405792236328,-73.944526672363281,40.784076690673828,1,.96,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:16:43,2016-05-01 12:22:36,N,1,-73.941131591796875,40.787982940673828,-73.944664001464844,40.784305572509766,1,.89,6,0,0.5,0,0,,0.3,6.8,1,1
2,2016-05-01 12:30:54,2016-05-01 12:34:33,N,1,-73.948577880859375,40.794872283935547,-73.955184936523438,40.804443359375,1,1.01,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 17:30:20,2016-05-01 17:36:28,N,1,-73.899940490722656,40.759834289550781,-73.919197082519531,40.774887084960938,1,1.55,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:46:22,2016-05-01 17:53:14,N,1,-73.890449523925781,40.746494293212891,-73.873367309570313,40.752235412597656,1,1.25,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:43:58,2016-05-01 17:56:31,N,1,-73.869255065917969,40.734367370605469,-73.888336181640625,40.719902038574219,2,2.09,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2016-05-01 17:02:02,2016-05-01 17:09:46,N,1,-73.807403564453125,40.699298858642578,-73.829292297363281,40.705425262451172,1,1.73,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-05-01 17:28:31,2016-05-01 17:43:56,N,1,-73.954002380371094,40.730281829833984,-73.908576965332031,40.714183807373047,1,3.51,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2016-05-01 17:51:04,2016-05-01 17:56:58,N,5,-73.919029235839844,40.8406982421875,-73.930580139160156,40.830806732177734,1,1.10,7,0,0,0,0,,0,7,2,2
2,2016-05-01 17:40:49,2016-05-01 17:43:00,N,1,-73.976432800292969,40.673080444335938,-73.980880737304688,40.674106597900391,6,.41,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 17:48:46,2016-05-01 17:56:43,N,1,-73.988555908203125,40.670253753662109,-74.011215209960938,40.676448822021484,6,1.50,7.5,0,0.5,0,0,,0.3,8.3,1,1
2,2016-05-01 17:55:09,2016-05-01 18:19:18,N,1,-73.990272521972656,40.692497253417969,-73.957801818847656,40.662700653076172,1,3.45,17,0,0.5,1.78,0,,0.3,19.58,1,1
2,2016-05-01 17:06:41,2016-05-01 17:28:40,N,1,-73.947395324707031,40.709896087646484,-73.990760803222656,40.715633392333984,3,3.27,16.5,0,0.5,5.19,0,,0.3,22.49,1,1
2,2016-05-01 17:53:32,2016-05-01 18:01:10,N,1,-73.976997375488281,40.672496795654297,-73.979644775390625,40.652172088623047,3,1.91,8,0,0.5,3.2,0,,0.3,12,1,1
2,2016-05-01 17:36:07,2016-05-01 18:14:18,N,1,-73.963058471679688,40.802631378173828,-73.886199951171875,40.827083587646484,1,.00,21.5,0,0.5,0,0,,0.3,22.3,2,1
2,2016-05-01 17:13:32,2016-05-01 17:22:30,N,1,-73.911468505859375,40.7757568359375,-73.871078491210937,40.774036407470703,1,2.84,10.5,0,0.5,2.5,0,,0.3,13.8,1,1
2,2016-05-01 17:03:00,2016-05-01 17:11:27,N,1,-73.868209838867187,40.749397277832031,-73.854881286621094,40.752544403076172,1,1.22,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:41:02,2016-05-01 17:51:25,N,1,-73.881248474121094,40.741943359375,-73.861099243164063,40.7301025390625,1,1.60,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 17:56:01,2016-05-01 18:00:04,N,1,-73.863777160644531,40.732784271240234,-73.856437683105469,40.734050750732422,1,.79,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 17:11:22,2016-05-01 17:40:23,N,1,-73.966575622558594,40.803916931152344,-73.984848022460938,40.719390869140625,1,8.97,29.5,0,0.5,6.06,0,,0.3,36.36,1,1
2,2016-05-01 17:09:14,2016-05-01 17:24:32,N,1,-73.869102478027344,40.733772277832031,-73.868232727050781,40.752410888671875,1,1.83,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-05-01 17:49:02,2016-05-01 18:08:18,N,1,-73.94232177734375,40.841506958007813,-73.982048034667969,40.772697448730469,1,6.25,20.5,0,0.5,0,0,,0.3,21.3,2,1
2,2016-05-01 17:34:58,2016-05-01 17:54:58,N,1,-73.939163208007812,40.805595397949219,-73.929008483886719,40.772350311279297,1,4.99,18.5,0,0.5,0,0,,0.3,19.3,2,1
2,2016-05-01 17:08:23,2016-05-01 17:24:30,N,1,-73.969696044921875,40.675201416015625,-74.011833190917969,40.679431915283203,1,3.62,14,0,0.5,2.96,0,,0.3,17.76,1,1
2,2016-05-01 17:46:29,2016-05-01 18:12:31,N,1,-73.97308349609375,40.677631378173828,-73.907211303710937,40.742729187011719,1,7.69,25,0,0.5,5.16,0,,0.3,30.96,1,1
2,2016-05-01 17:48:09,2016-05-01 17:57:19,N,1,-73.86065673828125,40.833541870117188,-73.848030090332031,40.814075469970703,1,1.87,8.5,0,0.5,2,0,,0.3,11.3,1,1
2,2016-05-01 17:09:47,2016-05-01 17:33:01,N,1,-73.919540405273438,40.743053436279297,-73.861724853515625,40.768383026123047,1,5.33,21.5,0,0.5,2,0,,0.3,24.3,1,1
2,2016-05-01 17:47:04,2016-05-01 17:53:20,N,1,-73.944068908691406,40.809574127197266,-73.948982238769531,40.827526092529297,1,1.64,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:58:57,2016-05-01 18:23:44,N,1,-73.944999694824219,40.824066162109375,-73.9853515625,40.723461151123047,1,9.37,28,0,0.5,5.76,0,,0.3,34.56,1,1
2,2016-05-01 17:49:35,2016-05-01 18:01:12,N,1,-73.92120361328125,40.766563415527344,-73.865333557128906,40.770729064941406,2,3.93,14,0,0.5,2.96,0,,0.3,17.76,1,1
2,2016-05-01 17:09:43,2016-05-01 17:29:50,N,1,-73.994659423828125,40.689567565917969,-73.999603271484375,40.733467102050781,1,3.78,16.5,0,0.5,0,0,,0.3,17.3,2,1
2,2016-05-01 17:40:07,2016-05-01 17:44:41,N,1,-73.951507568359375,40.713909149169922,-73.962570190429688,40.716304779052734,1,.01,4.5,0,0.5,2,0,,0.3,7.3,1,1
2,2016-05-01 17:50:53,2016-05-01 17:56:04,N,1,-73.964080810546875,40.718128204345703,-73.952392578125,40.732555389404297,1,.48,5,0,0.5,1.16,0,,0.3,6.96,1,1
2,2016-05-01 17:23:58,2016-05-01 17:35:09,N,1,-73.989646911621094,40.687187194824219,-73.952400207519531,40.677036285400391,1,2.11,10,0,0.5,0,0,,0.3,10.8,1,1
2,2016-05-01 17:46:33,2016-05-01 17:50:36,N,1,-73.976722717285156,40.681976318359375,-73.991775512695313,40.680683135986328,1,1.05,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-05-01 17:09:27,2016-05-01 17:25:53,N,1,-73.959800720214844,40.687530517578125,-73.984779357910156,40.719448089599609,1,3.56,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-05-01 17:32:59,2016-05-01 17:34:50,N,1,-73.966636657714844,40.632266998291016,-73.963096618652344,40.635662078857422,1,.35,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 17:09:21,2016-05-01 17:16:07,N,1,-73.938804626464844,40.749393463134766,-73.920051574707031,40.745487213134766,1,1.54,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:45:55,2016-05-01 18:03:23,N,1,-73.956459045410156,40.747467041015625,-73.974189758300781,40.756603240966797,1,4.14,16,0,0.5,3.36,0,,0.3,20.16,1,1
2,2016-05-01 17:28:27,2016-05-01 17:42:59,N,1,-73.902488708496094,40.817535400390625,-73.866928100585938,40.842300415039062,1,3.50,14,0,0.5,0,0,,0.3,14.8,2,1
2,2016-05-01 12:44:33,2016-05-01 12:49:18,N,1,-73.941253662109375,40.83111572265625,-73.951988220214844,40.824207305908203,1,.99,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-05-01 12:42:23,2016-05-01 12:45:36,N,1,-73.956596374511719,40.697006225585937,-73.959938049316406,40.705638885498047,1,.75,4.5,0,0.5,0.5,0,,0.3,5.8,1,1
2,2016-05-01 12:18:48,2016-05-01 12:34:23,N,1,-73.943702697753906,40.688587188720703,-73.98516845703125,40.691349029541016,1,2.55,12,0,0.5,2.56,0,,0.3,15.36,1,1
2,2016-05-01 12:43:32,2016-05-01 12:46:15,N,1,-73.982894897460938,40.693443298339844,-73.973243713378906,40.689712524414062,1,.72,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-05-01 12:52:21,2016-05-01 13:06:05,N,1,-73.979393005371094,40.687923431396484,-73.994400024414063,40.696334838867188,1,1.70,10,0,0.5,1.5,0,,0.3,12.3,1,1
2,2016-05-01 12:02:47,2016-05-01 12:13:14,N,1,-73.960823059082031,40.80694580078125,-73.939132690429688,40.805065155029297,1,1.54,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-05-01 12:24:54,2016-05-02 12:13:14,N,1,-73.95550537109375,40.804172515869141,-74.002349853515625,40.745220184326172,1,5.47,22.5,0,0.5,3.5,0,,0.3,26.8,1,1
2,2016-05-01 12:50:07,2016-05-01 13:04:53,N,1,-73.940933227539063,40.746616363525391,-73.928955078125,40.758888244628906,1,2.69,12,0,0.5,0,0,,0.3,12.8,2,1
2,2016-05-01 12:22:26,2016-05-01 12:40:44,N,1,-73.961257934570313,40.694446563720703,-73.992340087890625,40.690086364746094,1,2.12,13,0,0.5,0,0,,0.3,13.8,1,1
2,2016-05-01 12:42:05,2016-05-01 13:06:33,N,1,-73.9923095703125,40.689582824707031,-74.0201416015625,40.646148681640625,1,4.25,18.5,0,0.5,0,0,,0.3,19.3,2,1
2,2016-05-01 12:57:35,2016-05-01 13:31:14,N,1,-73.941818237304687,40.822784423828125,-73.976409912109375,40.788257598876953,5,4.07,18,0,0.5,0,0,,0.3,18.8,2,1
2,2016-05-01 12:53:22,2016-05-01 13:05:43,N,1,-73.945053100585937,40.795021057128906,-73.967201232910156,40.793167114257813,1,1.79,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2016-05-01 12:27:03,2016-05-02 12:07:46,N,1,-73.925506591796875,40.761737823486328,-73.901351928710938,40.747325897216797,1,3.41,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2016-05-01 12:50:26,2016-05-01 12:55:54,N,1,-73.918083190917969,40.758556365966797,-73.917694091796875,40.748321533203125,1,1.12,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2016-05-01 12:38:58,2016-05-01 12:44:57,N,1,-73.912826538085937,40.756084442138672,-73.920883178710938,40.759403228759766,1,.92,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-05-01 12:00:57,2016-05-01 12:06:02,N,1,-73.9498291015625,40.681880950927734,-73.964950561523438,40.683986663818359,1,1.18,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-05-01 12:04:08,2016-05-01 12:21:03,N,1,-73.908164978027344,40.771022796630859,-73.949821472167969,40.734222412109375,1,6.43,20.5,0,0.5,4.26,0,,0.3,25.56,1,1
2,2016-05-01 12:31:05,2016-05-01 13:06:45,N,1,-73.955619812011719,40.733661651611328,-73.964164733886719,40.710498809814453,1,3.90,22.5,0,0.5,0,0,,0.3,23.3,2,1
2,2016-05-01 12:07:09,2016-05-01 12:09:44,N,1,-73.939163208007812,40.699211120605469,-73.931747436523438,40.6993408203125,3,.48,4,0,0.5,0.96,0,,0.3,5.76,1,1
2,2016-05-01 12:14:36,2016-05-01 12:22:33,N,1,-73.932235717773438,40.698291778564453,-73.951637268066406,40.713680267333984,3,1.74,8,0,0.5,1.76,0,,0.3,10.56,1,1
