VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-03-11 20:32:59,2015-03-11 20:42:53,1,1.80,-73.996414184570313,40.747978210449219,1,N,-74.000640869140625,40.727561950683594,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-03-11 20:32:59,2015-03-11 20:54:57,1,4.80,-73.971473693847656,40.750267028808594,1,N,-73.962905883789063,40.804103851318359,1,18,0.5,0.5,3.85,0,0.3,23.15
1,2015-03-11 20:33:00,2015-03-11 20:45:41,1,2.00,-73.980430603027344,40.748207092285156,1,N,-74.003303527832031,40.732559204101563,1,10.5,0.5,0.5,1.5,0,0.3,13.3
1,2015-03-11 20:33:01,2015-03-11 20:46:44,1,1.20,-73.96685791015625,40.756496429443359,1,N,-73.987113952636719,40.765068054199219,1,9.5,0.5,0.5,2.16,0,0.3,12.96
1,2015-03-11 20:33:01,2015-03-11 20:45:31,1,1.50,-73.984237670898438,40.765033721923828,1,N,-73.983741760253906,40.749790191650391,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-03-11 20:33:01,2015-03-11 20:43:05,2,1.80,-74.004432678222656,40.730686187744141,1,N,-73.987098693847656,40.75048828125,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2015-03-11 20:33:01,2015-03-11 20:38:35,1,1.10,-73.971015930175781,40.758064270019531,1,N,-73.978889465332031,40.744632720947266,1,6,0.5,0.5,1.8,0,0.3,9.1
1,2015-03-11 20:33:01,2015-03-11 20:46:34,2,1.70,-73.980255126953125,40.759185791015625,1,N,-73.958000183105469,40.768692016601563,1,10,0.5,0.5,0,0,0.3,11.3
1,2015-03-11 20:33:01,2015-03-11 20:33:12,1,.00,-73.948699951171875,40.744796752929687,1,N,-73.948554992675781,40.744747161865234,3,2.5,0.5,0.5,0,0,0.3,3.8
1,2015-03-11 20:33:02,2015-03-11 20:48:26,1,2.30,-74.001914978027344,40.740646362304688,1,N,-73.971748352050781,40.746372222900391,1,12,0.5,0.5,1,0,0.3,14.3
1,2015-03-11 20:33:02,2015-03-11 20:42:39,1,2.20,-73.982025146484375,40.771530151367188,1,N,-73.964622497558594,40.794925689697266,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-03-11 20:33:02,2015-03-11 20:35:10,1,.30,-73.993667602539063,40.751438140869141,1,N,-73.990837097167969,40.756065368652344,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-03-11 20:33:03,2015-03-11 20:40:51,1,1.90,-73.971603393554688,40.757404327392578,1,N,-73.952041625976563,40.773040771484375,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2015-03-11 20:33:03,2015-03-11 20:40:31,3,1.20,-73.972869873046875,40.752216339111328,1,N,-73.982940673828125,40.739643096923828,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2015-03-11 20:33:04,2015-03-11 20:37:24,1,.80,-73.982810974121094,40.761684417724609,1,N,-73.990524291992188,40.751029968261719,1,5,0.5,0.5,1.85,0,0.3,8.15
1,2015-03-11 20:33:04,2015-03-11 20:38:59,1,1.20,-73.99261474609375,40.748271942138672,1,N,-74.008377075195312,40.735477447509766,1,6.5,0.5,0.5,2.3,0,0.3,10.1
1,2015-03-11 20:33:06,2015-03-11 21:04:32,1,5.30,-73.989936828613281,40.714038848876953,1,N,-73.982147216796875,40.774303436279297,1,22.5,0.5,0.5,4.75,0,0.3,28.55
1,2015-03-11 20:33:06,2015-03-11 20:40:42,1,1.40,-73.972587585449219,40.78668212890625,1,N,-73.959671020507813,40.773948669433594,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2015-03-17 09:20:28,2015-03-17 09:42:51,1,2.00,-73.967475891113281,40.756137847900391,1,N,-73.989883422851562,40.741756439208984,1,14,0,0.5,1,0,0.3,15.8
1,2015-03-17 09:20:29,2015-03-17 09:29:54,1,1.20,0,0,1,N,0,0,1,8,0,0.5,1,0,0.3,9.8
1,2015-03-17 09:20:29,2015-03-17 09:47:07,1,2.50,-73.992103576660156,40.725685119628906,1,N,-73.970458984375,40.758018493652344,1,17.5,0,0.5,2.25,0,0.3,20.55
1,2015-03-17 09:20:30,2015-03-17 09:36:48,1,3.20,-73.964576721191406,40.807373046875,1,N,-73.982101440429688,40.766529083251953,1,13.5,0,0.5,3.55,0,0.3,17.85
1,2015-03-17 09:20:30,2015-03-17 09:44:09,1,3.60,-73.993507385253906,40.727798461914063,1,N,-73.955833435058594,40.765758514404297,2,17,0,0.5,0,0,0.3,17.8
1,2015-03-17 09:20:30,2015-03-17 09:36:25,1,.70,-73.970634460449219,40.75506591796875,1,N,-73.969024658203125,40.763069152832031,1,10.5,0,0.5,2.25,0,0.3,13.55
1,2015-03-17 09:20:30,2015-03-17 09:22:55,1,.20,-73.975242614746094,40.751171112060547,1,N,-73.976364135742187,40.751197814941406,2,3.5,0,0.5,0,0,0.3,4.3
1,2015-03-17 09:20:31,2015-03-17 09:49:44,1,2.10,-73.953910827636719,40.77056884765625,1,N,-73.974021911621094,40.779739379882812,1,18.5,0,0.5,2,0,0.3,21.3
1,2015-03-17 09:20:31,2015-03-17 09:23:04,1,.50,-73.942047119140625,40.754386901855469,1,N,-73.941680908203125,40.760066986083984,2,4,0,0.5,0,0,0.3,4.8
1,2015-03-17 09:20:32,2015-03-17 09:27:20,1,1.20,-73.994682312011719,40.760250091552734,1,N,-73.97979736328125,40.765430450439453,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-03-17 09:20:32,2015-03-17 09:36:35,1,1.80,-73.961860656738281,40.763031005859375,1,N,-73.958290100097656,40.783168792724609,1,11.5,0,0.5,1.5,0,0.3,13.8
1,2015-03-17 09:20:32,2015-03-17 09:38:01,1,5.60,-73.936958312988281,40.849094390869141,1,N,-73.981376647949219,40.786418914794922,2,17.5,0,0.5,0,0,0.3,18.3
1,2015-03-17 09:20:32,2015-03-17 09:34:43,1,1.10,-73.986106872558594,40.752410888671875,1,N,-73.981346130371094,40.766006469726562,1,9.5,0,0.5,2.05,0,0.3,12.35
1,2015-03-17 09:20:32,2015-03-17 09:30:23,1,1.10,-73.969650268554688,40.757400512695313,1,N,-73.957550048828125,40.768394470214844,4,8,0,0.5,0,0,0.3,8.8
1,2015-03-17 09:20:34,2015-03-17 09:26:38,3,.40,-73.991523742675781,40.764572143554687,1,N,-73.986244201660156,40.760765075683594,2,5.5,0,0.5,0,0,0.3,6.3
1,2015-03-17 09:20:34,2015-03-17 09:48:22,1,.70,-73.981948852539063,40.768463134765625,1,N,-73.969520568847656,40.763454437255859,1,16,0,0.5,3.35,0,0.3,20.15
1,2015-03-17 09:20:35,2015-03-17 09:42:51,1,4.60,-73.986602783203125,40.734050750732422,1,N,-73.958160400390625,40.721721649169922,1,19,0,0.5,3.96,0,0.3,23.76
1,2015-03-17 09:20:35,2015-03-17 09:29:45,1,.60,-73.988937377929687,40.748695373535156,1,N,-73.978599548339844,40.744918823242188,2,7,0,0.5,0,0,0.3,7.8
1,2015-03-17 09:20:35,2015-03-17 10:05:50,1,19.10,-74.005111694335938,40.737136840820313,2,N,-73.790023803710938,40.646945953369141,1,52,0,0.5,10,0,0.3,62.8
1,2015-03-17 09:20:35,2015-03-17 09:55:54,1,3.30,-74.009567260742188,40.706684112548828,1,N,-73.9873046875,40.744644165039062,1,21.5,0,0.5,2,0,0.3,24.3
1,2015-03-17 09:20:36,2015-03-17 09:48:31,1,3.40,-74.011482238769531,40.722557067871094,1,N,-73.981605529785156,40.758750915527344,1,18.5,0,0.5,1,0,0.3,20.3
1,2015-03-17 09:20:36,2015-03-17 09:35:24,1,1.60,-74.002876281738281,40.723476409912109,1,N,-73.9866943359375,40.739673614501953,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-03-21 08:53:21,2015-03-21 09:05:42,1,2.90,-73.9774169921875,40.758003234863281,1,N,-73.997825622558594,40.722675323486328,2,12,0,0.5,0,0,0.3,12.8
1,2015-03-21 08:53:22,2015-03-21 09:04:54,1,1.50,-73.976951599121094,40.752063751220703,1,N,-74.000335693359375,40.758579254150391,2,9,0,0.5,0,0,0.3,9.8
2,2015-03-03 18:17:56,2015-03-03 18:54:09,1,4.36,-73.961013793945313,40.796913146972656,1,N,-73.98797607421875,40.769973754882813,2,23,1,0.5,0,0,0.3,24.8
2,2015-03-03 18:17:56,2015-03-03 18:27:29,1,1.16,-73.978569030761719,40.785881042480469,1,N,-73.985038757324219,40.77423095703125,1,7.5,1,0.5,1.86,0,0.3,11.16
2,2015-03-24 13:42:20,2015-03-24 13:59:59,2,1.84,-73.973838806152344,40.763675689697266,1,N,-73.995773315429688,40.753059387207031,2,12,0,0.5,0,0,0.3,12.8
2,2015-03-21 12:08:59,2015-03-21 12:39:20,2,4.86,-73.956672668457031,40.781085968017578,1,N,-74.003837585449219,40.729656219482422,1,23,0,0.5,2,0,0.3,25.8
2,2015-03-21 12:08:59,2015-03-21 12:34:20,1,3.78,-73.988990783691406,40.757831573486328,1,N,-73.989906311035156,40.718921661376953,1,18.5,0,0.5,3.86,0,0.3,23.16
2,2015-03-21 12:08:59,2015-03-21 12:16:11,1,1.50,-73.964179992675781,40.764999389648438,1,N,-73.98223876953125,40.767921447753906,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-21 12:09:00,2015-03-21 12:10:01,6,.48,-73.966331481933594,40.757251739501953,1,N,-73.970504760742188,40.752227783203125,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-03-21 12:09:00,2015-03-21 12:18:04,1,1.14,-73.978416442871094,40.752288818359375,1,N,-73.973312377929688,40.763729095458984,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-21 12:09:00,2015-03-21 12:30:18,6,3.57,-73.993904113769531,40.751544952392578,1,N,-73.955368041992188,40.777179718017578,1,16.5,0,0.5,3.46,0,0.3,20.76
2,2015-03-21 12:09:01,2015-03-21 12:33:20,2,7.21,-73.954734802246094,40.773021697998047,1,N,-74.010505676269531,40.718463897705078,1,25,0,0.5,5.16,0,0.3,30.96
2,2015-03-21 12:09:01,2015-03-21 12:21:03,1,2.57,-73.953353881835937,40.744705200195313,1,N,-73.926094055175781,40.76226806640625,2,11,0,0.5,0,0,0.3,11.8
2,2015-03-21 12:09:02,2015-03-21 12:12:59,2,1.51,-73.968856811523438,40.758621215820312,1,N,-73.9541015625,40.775421142578125,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-21 12:09:02,2015-03-21 12:18:39,2,1.45,-73.960548400878906,40.7706298828125,1,N,-73.979347229003906,40.764919281005859,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-21 12:09:02,2015-03-21 12:24:50,1,5.11,-73.968116760253906,40.801101684570312,1,N,-74.008041381835938,40.747161865234375,1,18,0,0.5,3.76,0,0.3,22.56
2,2015-03-21 12:09:02,2015-03-21 12:24:08,1,1.10,-73.993682861328125,40.749870300292969,1,N,-73.982009887695313,40.755561828613281,2,10,0,0.5,0,0,0.3,10.8
2,2015-03-21 12:09:02,2015-03-21 12:18:52,1,1.30,-73.981185913085938,40.721015930175781,1,N,-73.998519897460938,40.720783233642578,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-03-21 12:09:02,2015-03-21 12:17:09,2,1.32,-73.967552185058594,40.803081512451172,1,N,-73.9613037109375,40.818389892578125,1,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-21 12:09:03,2015-03-21 12:12:05,1,.72,-73.964744567871094,40.764411926269531,1,N,-73.958053588867188,40.773391723632813,1,4.5,0,0.5,1,0,0.3,6.3
2,2015-03-21 12:09:03,2015-03-21 12:13:45,1,.67,-73.950286865234375,40.771282196044922,1,N,-73.960205078125,40.773857116699219,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-03-21 12:09:04,2015-03-21 12:23:52,1,1.80,-73.975601196289063,40.757423400878906,1,N,-73.9896240234375,40.736751556396484,2,11,0,0.5,0,0,0.3,11.8
2,2015-03-21 12:09:05,2015-03-21 12:19:50,1,2.69,-73.958213806152344,40.771289825439453,1,N,-73.986648559570313,40.766731262207031,1,10,0,0.5,2.16,0,0.3,12.96
2,2015-03-21 12:09:05,2015-03-21 12:17:43,2,1.24,-73.960052490234375,40.762138366699219,1,N,-73.971885681152344,40.760410308837891,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-03-21 12:09:05,2015-03-21 13:07:38,1,12.94,-73.782157897949219,40.644638061523438,1,N,-73.971023559570313,40.675273895263672,1,50.5,0,0.5,12.82,0,0.3,64.12
2,2015-03-24 13:42:20,2015-03-24 13:58:29,6,1.89,-73.972663879394531,40.780811309814453,1,N,-73.975852966308594,40.760868072509766,2,12,0,0.5,0,0,0.3,12.8
2,2015-03-24 13:42:21,2015-03-24 13:54:46,2,1.66,-73.975830078125,40.760887145996094,1,N,-73.963615417480469,40.774326324462891,1,10,0,0.5,0,0,0.3,10.8
2,2015-03-24 13:42:21,2015-03-24 13:56:21,1,2.13,-73.979766845703125,40.785743713378906,1,N,-73.95758056640625,40.768680572509766,2,11,0,0.5,0,0,0.3,11.8
2,2015-03-24 13:42:21,2015-03-24 13:49:45,6,.94,-73.958511352539062,40.775020599365234,1,N,-73.963340759277344,40.769058227539062,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-24 13:42:22,2015-03-24 13:49:35,1,1.31,-73.95550537109375,40.785247802734375,1,N,-73.968376159667969,40.770881652832031,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-24 13:42:22,2015-03-24 13:48:45,6,1.16,-74.002647399902344,40.73944091796875,1,N,-74.005508422851563,40.750949859619141,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-03-24 13:42:22,2015-03-24 13:53:23,1,3.02,-73.955177307128906,40.820220947265625,1,N,-73.932792663574219,40.850551605224609,1,11.5,0,0.5,1,0,0.3,13.3
2,2015-03-24 13:42:22,2015-03-24 13:52:13,2,1.41,-73.994499206542969,40.694381713867187,1,N,-73.997840881347656,40.678482055664063,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-24 13:42:22,2015-03-24 13:54:00,5,1.17,-73.972091674804688,40.765518188476563,1,N,-73.962272644042969,40.755298614501953,1,9,0,0.5,1.5,0,0.3,11.3
2,2015-03-24 13:42:22,2015-03-24 13:56:43,4,3.99,-73.95379638671875,40.7747802734375,1,N,-73.983749389648438,40.742439270019531,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-03-24 13:42:23,2015-03-24 13:56:35,6,1.70,-73.997657775878906,40.729656219482422,1,N,-73.990913391113281,40.748645782470703,1,10.5,0,0.5,3.39,0,0.3,14.69
2,2015-03-24 13:42:23,2015-03-24 13:55:52,1,1.77,-73.943489074707031,40.789169311523438,1,N,-73.970802307128906,40.795131683349609,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-03-24 13:42:23,2015-03-24 13:52:12,1,1.18,-73.976799011230469,40.775089263916016,1,N,-73.976799011230469,40.775089263916016,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-24 13:42:24,2015-03-24 14:04:56,2,2.01,-73.97833251953125,40.763446807861328,1,N,-73.98577880859375,40.740886688232422,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-03-24 13:42:24,2015-03-24 13:47:26,6,1.02,-73.982772827148438,40.756370544433594,1,N,-73.998703002929688,40.764026641845703,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-24 13:42:24,2015-03-24 13:53:04,1,1.20,-73.970237731933594,40.757297515869141,1,N,-73.963905334472656,40.77105712890625,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-24 13:42:25,2015-03-24 13:50:00,1,.73,-73.991111755371094,40.735095977783203,1,N,-73.994377136230469,40.741825103759766,1,6.5,0,0.5,0.01,0,0.3,7.31
2,2015-03-24 13:42:25,2015-03-24 14:01:48,1,2.42,-74.005569458007813,40.727283477783203,1,N,-73.985580444335937,40.752574920654297,2,13.5,0,0.5,0,0,0.3,14.3
2,2015-03-24 13:42:26,2015-03-24 13:52:32,1,1.15,-73.99652099609375,40.737911224365234,1,N,-73.986480712890625,40.750980377197266,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-24 13:42:26,2015-03-24 13:58:00,1,2.07,-73.988609313964844,40.768779754638672,1,N,-73.994796752929688,40.750251770019531,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-03-07 13:18:53,2015-03-07 13:33:05,1,1.83,-73.995613098144531,40.769611358642578,1,N,-73.970611572265625,40.764610290527344,1,10.5,0,0.5,2.82,0,0.3,14.12
2,2015-03-07 13:18:53,2015-03-07 13:25:33,1,1.08,-73.990890502929688,40.755966186523438,1,N,-73.982032775878906,40.769702911376953,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-07 13:18:53,2015-03-07 13:35:12,3,1.61,-73.946556091308594,40.772457122802734,1,N,-73.953407287597656,40.788429260253906,1,11.5,0,0.5,1.75,0,0.3,14.05
2,2015-03-07 13:18:54,2015-03-07 13:22:46,1,.46,-73.963996887207031,40.768001556396484,1,N,-73.956947326660156,40.766399383544922,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-03-07 13:18:54,2015-03-07 13:57:38,1,6.47,-73.98370361328125,40.759326934814453,1,N,-74.0076904296875,40.704975128173828,1,28.5,0,0.5,0,0,0.3,29.3
2,2015-03-07 13:18:54,2015-03-07 13:30:42,1,1.54,-73.987327575683594,40.768646240234375,1,N,-73.991378784179688,40.751480102539063,2,9,0,0.5,0,0,0.3,9.8
2,2015-03-07 13:18:54,2015-03-07 13:25:59,1,.55,-73.988388061523438,40.757164001464844,1,N,-73.984535217285156,40.756168365478516,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-07 13:18:54,2015-03-07 13:21:38,4,.27,-73.957283020019531,40.777332305908203,1,N,-73.958038330078125,40.774742126464844,2,4,0,0.5,0,0,0.3,4.8
2,2015-03-07 13:18:55,2015-03-07 13:26:29,2,.96,-73.989646911621094,40.725898742675781,1,N,-74.002510070800781,40.726619720458984,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-03-07 13:18:55,2015-03-07 13:26:34,1,.69,-73.980331420898438,40.785671234130859,1,N,-73.988113403320313,40.779499053955078,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-07 13:18:55,2015-03-07 13:27:06,5,1.20,0,0,1,N,0,0,1,7,0,0.5,1.95,0,0.3,9.75
2,2015-03-07 13:18:55,2015-03-07 13:36:42,1,5.69,-74.007156372070312,40.708728790283203,1,N,-73.981658935546875,40.758411407470703,1,19.5,0,0.5,4.06,0,0.3,24.36
2,2015-03-07 13:18:55,2015-03-07 13:22:29,1,.63,-73.975418090820313,40.753459930419922,1,N,-73.980789184570313,40.745155334472656,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-03-07 13:18:55,2015-03-07 13:37:35,1,1.49,-73.95172119140625,40.773544311523438,1,N,-73.952667236328125,40.789237976074219,1,12.5,0,0.5,0.7,0,0.3,14
2,2015-03-07 13:18:56,2015-03-07 13:33:04,5,1.98,-73.980255126953125,40.783958435058594,1,N,-73.955406188964844,40.772857666015625,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-03-07 13:18:56,2015-03-07 13:29:00,1,1.03,-73.978706359863281,40.785545349121094,1,N,-73.989593505859375,40.776939392089844,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-07 13:18:56,2015-03-07 13:24:41,1,.80,-73.981109619140625,40.788295745849609,1,N,-73.981109619140625,40.788295745849609,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-07 13:18:56,2015-03-07 13:38:52,1,2.09,-74.008148193359375,40.748653411865234,1,N,-73.998481750488281,40.728645324707031,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-03-07 13:18:56,2015-03-07 13:28:15,1,1.10,-73.949043273925781,40.777706146240234,1,N,-73.960044860839844,40.766426086425781,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-03-07 13:18:56,2015-03-07 13:34:32,1,4.74,-74.006507873535156,40.711738586425781,1,N,-73.981536865234375,40.743991851806641,1,17,0,0.5,4.45,0,0.3,22.25
2,2015-03-07 13:18:56,2015-03-07 13:31:45,1,1.19,-73.974250793457031,40.751289367675781,1,N,-73.979019165039063,40.760791778564453,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-03-07 13:18:57,2015-03-07 14:11:52,3,7.57,-74.002029418945313,40.724521636962891,1,N,-74.001289367675781,40.725311279296875,1,35.5,0,0.5,7.26,0,0.3,43.56
2,2015-03-29 10:06:47,2015-03-29 10:11:29,1,.73,-73.954719543457031,40.779056549072266,1,N,-73.945526123046875,40.773483276367188,1,5,0,0.5,2,0,0.3,7.8
2,2015-03-29 10:06:47,2015-03-29 10:11:34,1,1.02,-73.991867065429688,40.735378265380859,1,N,-74.003242492675781,40.726936340332031,1,5.5,0,0.5,1,0,0.3,7.3
2,2015-03-29 10:06:47,2015-03-29 10:17:48,1,4.43,-73.933731079101563,40.80694580078125,1,N,-73.962677001953125,40.758464813232422,1,14.5,0,0.5,10,0,0.3,25.3
2,2015-03-29 10:06:48,2015-03-29 10:24:29,2,3.75,-73.986030578613281,40.750873565673828,1,N,-73.948753356933594,40.786067962646484,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-03-29 10:06:48,2015-03-29 10:38:53,1,18.68,-73.788581848144531,40.641971588134766,2,N,-74.001235961914062,40.762668609619141,1,52,0,0.5,0,5.54,0.3,58.34
2,2015-03-29 10:06:49,2015-03-29 10:36:16,1,6.82,-73.877281188964844,40.736820220947266,1,N,-73.984870910644531,40.719245910644531,1,26.5,0,0.5,2,0,0.3,29.3
2,2015-03-29 10:06:49,2015-03-29 10:08:31,1,.46,-73.956977844238281,40.777603149414063,1,N,-73.955299377441406,40.782680511474609,1,3.5,0,0.5,0.86,0,0.3,5.16
2,2015-03-29 10:06:50,2015-03-29 10:18:38,1,2.37,-73.978187561035156,40.748302459716797,1,N,-74.00634765625,40.733608245849609,1,11,0,0.5,1.5,0,0.3,13.3
2,2015-03-29 10:06:52,2015-03-29 10:11:06,5,.67,-73.969146728515625,40.760692596435547,1,N,-73.979324340820313,40.761417388916016,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-03-29 10:06:52,2015-03-29 10:16:54,5,2.89,-73.976524353027344,40.739505767822266,1,N,-73.941291809082031,40.747196197509766,1,10.5,0,0.5,3.37,5.54,0.3,20.21
2,2015-03-29 10:06:53,2015-03-29 10:11:41,2,1.37,-73.988311767578125,40.778972625732422,1,N,-73.972892761230469,40.786548614501953,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-29 10:06:54,2015-03-29 10:10:00,1,1.05,-73.972457885742187,40.756359100341797,1,N,-73.980232238769531,40.743259429931641,1,5,0,0.5,1,0,0.3,6.8
2,2015-03-29 10:06:54,2015-03-29 10:21:15,1,2.96,-73.970108032226563,40.789138793945313,1,N,-73.990325927734375,40.751411437988281,1,12.5,0,0.5,0,0,0.3,13.3
2,2015-03-29 10:06:54,2015-03-29 10:23:17,5,4.91,-73.964042663574219,40.808139801025391,1,N,-74.002822875976563,40.755268096923828,1,18,0,0.5,2,0,0.3,20.8
2,2015-03-29 10:06:55,2015-03-29 10:33:07,1,16.84,-73.790267944335937,40.646625518798828,2,N,-73.982795715332031,40.742866516113281,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-03-29 10:06:55,2015-03-29 10:25:52,2,5.20,-73.918136596679688,40.743328094482422,1,N,-73.989028930664062,40.741470336914063,1,18.5,0,0.5,4,0,0.3,23.3
2,2015-03-29 10:06:55,2015-03-29 10:13:46,1,.95,-73.993026733398437,40.754081726074219,1,N,-73.986175537109375,40.758922576904297,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-29 10:06:56,2015-03-29 10:21:49,3,3.47,-73.98583984375,40.760150909423828,1,N,-73.993476867675781,40.7274169921875,2,13,0,0.5,0,0,0.3,13.8
2,2015-03-29 10:06:56,2015-03-29 10:11:36,3,.99,-73.985557556152344,40.762771606445313,1,N,-73.973007202148438,40.764122009277344,1,5.5,0,0.5,1,0,0.3,7.3
2,2015-03-29 10:06:56,2015-03-29 10:11:22,1,.90,-73.967918395996094,40.762702941894531,1,N,-73.959686279296875,40.770816802978516,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-29 10:06:57,2015-03-29 10:23:39,1,5.27,-73.979400634765625,40.784599304199219,1,N,-74.005630493164062,40.725559234619141,1,18.5,0,0.5,5.79,0,0.3,25.09
2,2015-03-08 08:12:57,2015-03-08 08:44:05,1,7.45,-73.877388000488281,40.736820220947266,1,N,-73.988807678222656,40.744621276855469,1,28,0,0.5,3,0,0.3,31.8
2,2015-03-08 08:12:57,2015-03-08 08:19:19,1,1.26,-73.978813171386719,40.783370971679688,1,N,-73.981910705566406,40.766979217529297,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-08 08:12:57,2015-03-08 08:33:38,1,5.19,-73.902755737304688,40.770557403564453,1,N,-73.977142333984375,40.764549255371094,1,19.5,0,0.5,4.06,0,0.3,24.36
2,2015-03-08 08:12:58,2015-03-08 08:15:06,6,.47,-73.980758666992188,40.733718872070313,1,N,-73.976226806640625,40.739681243896484,1,4,0,0.5,1,0,0.3,5.8
2,2015-03-08 08:12:58,2015-03-08 08:18:51,1,1.65,-73.963653564453125,40.761642456054688,1,N,-73.98406982421875,40.754718780517578,1,7,0,0.5,1.56,0,0.3,9.36
2,2015-03-08 08:13:02,2015-03-08 08:18:56,1,1.10,-73.994148254394531,40.751060485839844,1,N,-73.978202819824219,40.752300262451172,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-08 08:13:02,2015-03-08 08:15:07,2,.39,-73.9559326171875,40.767868041992187,1,N,-73.960563659667969,40.765907287597656,1,3.5,0,0.5,0.86,0,0.3,5.16
2,2015-03-08 08:13:02,2015-03-08 08:15:15,1,.62,-73.988189697265625,40.723606109619141,1,N,-73.982864379882813,40.730861663818359,1,4,0,0.5,0.96,0,0.3,5.76
2,2015-03-08 08:13:02,2015-03-08 08:29:06,2,7.89,-73.939453125,40.851238250732422,1,N,-73.990501403808594,40.757469177246094,1,24,0,0.5,4.96,0,0.3,29.76
2,2015-03-08 08:13:03,2015-03-08 08:20:15,1,1.68,-73.991828918457031,40.731098175048828,1,N,-73.992362976074219,40.749431610107422,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-08 08:13:11,2015-03-08 08:17:00,1,.95,-73.959991455078125,40.762062072753906,1,N,-73.948585510253906,40.773899078369141,1,5.5,0,0.5,1.58,0,0.3,7.88
2,2015-03-08 08:13:12,2015-03-08 08:28:59,3,4.70,-73.999404907226563,40.738422393798828,1,N,-73.94708251953125,40.772628784179688,1,16.5,0,0.5,2,0,0.3,19.3
2,2015-03-08 08:13:13,2015-03-08 08:19:49,6,1.55,-73.982582092285156,40.745498657226562,1,N,-74.000396728515625,40.757686614990234,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-08 08:13:13,2015-03-08 08:21:22,5,2.41,-73.960128784179687,40.761959075927734,1,N,-73.952369689941406,40.789871215820313,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-03-08 08:13:14,2015-03-08 08:21:49,1,2.39,-73.954597473144531,40.764209747314453,1,N,-73.980842590332031,40.746898651123047,1,10,0,0.5,1,0,0.3,11.8
2,2015-03-08 08:13:14,2015-03-09 00:00:00,1,5.69,-73.920089721679688,40.74560546875,1,N,-73.998115539550781,40.745197296142578,1,19.5,0,0.5,0,0,0.3,20.3
