VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-08-16 04:35:01,2015-08-16 04:40:46,1,.83,-73.993408203125,40.719089508056641,1,N,-74.003700256347656,40.715888977050781,1,6,0.5,0.5,2.19,0,0.3,9.49
1,2015-08-16 04:35:04,2015-08-16 04:39:29,4,.70,-73.985694885253906,40.754768371582031,1,N,-73.987457275390625,40.748176574707031,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:35:04,2015-08-16 04:38:47,2,.60,-73.947555541992188,40.825298309326172,1,N,-73.938812255859375,40.824081420898437,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-08-16 04:35:04,2015-08-16 04:43:33,3,2.60,-73.987899780273437,40.732364654541016,1,N,-73.984481811523438,40.760837554931641,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-08-16 04:35:04,2015-08-16 04:53:42,2,5.18,-74.006355285644531,40.744686126708984,1,N,-73.954734802246094,40.769596099853516,1,18.5,0.5,0.5,4.95,0,0.3,24.75
1,2015-08-16 04:35:05,2015-08-16 04:44:16,1,2.50,-73.983039855957031,40.722629547119141,1,N,-73.996078491210937,40.746875762939453,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-08-16 04:35:05,2015-08-16 04:36:20,1,.12,-73.996002197265625,40.766471862792969,1,N,-73.992050170898438,40.76483154296875,2,3,0.5,0.5,0,0,0.3,4.3
2,2015-08-16 04:35:06,2015-08-16 04:44:06,1,2.45,-73.958961486816406,40.759780883789063,1,N,-73.949111938476563,40.75408935546875,1,10,0.5,0.5,2,0,0.3,13.3
2,2015-08-16 04:35:06,2015-08-16 04:46:09,2,5.29,-73.911148071289063,40.768711090087891,1,N,-73.830001831054688,40.759368896484375,2,16.5,0.5,0.5,0,0,0.3,17.8
2,2015-08-16 04:35:07,2015-08-16 04:40:03,1,1.08,-73.966499328613281,40.804710388183594,1,N,-73.974990844726563,40.79058837890625,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-08-16 04:35:08,2015-08-16 04:39:53,1,.90,-73.995780944824219,40.718601226806641,1,N,-73.987518310546875,40.722469329833984,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-08-16 04:35:08,2015-08-16 04:42:59,1,2.40,-73.981651306152344,40.767105102539062,1,N,-73.987861633300781,40.738506317138672,1,9,0.5,0.5,2.05,0,0.3,12.35
2,2015-08-16 04:35:08,2015-08-16 05:00:48,1,19.03,-73.776702880859375,40.645328521728516,1,N,-73.990547180175781,40.703010559082031,1,50.5,0.5,0.5,12.95,0,0.3,64.75
2,2015-08-16 04:35:08,2015-08-16 04:39:36,6,.65,-73.9881591796875,40.769481658935547,1,N,-73.98065185546875,40.764530181884766,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-08-16 04:35:09,2015-08-16 04:46:53,1,5.45,-73.96649169921875,40.80413818359375,1,N,-73.929702758789063,40.862270355224609,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-08-16 04:35:10,2015-08-16 04:54:45,1,5.30,-73.962234497070312,40.673480987548828,1,N,-74.004249572753906,40.707420349121094,1,19,0.5,0.5,1,0,0.3,21.3
2,2015-08-16 04:35:10,2015-08-16 04:51:16,1,5.27,-74.000045776367188,40.738792419433594,1,N,-73.948837280273438,40.785984039306641,1,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-08-16 04:35:11,2015-08-16 04:56:49,1,6.00,-74.006294250488281,40.717170715332031,1,N,-73.921012878417969,40.702606201171875,1,21,0.5,0.5,0,0,0.3,22.3
1,2015-08-16 04:35:11,2015-08-16 04:55:39,1,10.90,-73.998443603515625,40.738155364990234,1,N,-73.924537658691406,40.868335723876953,1,31,0.5,0.5,0,0,0.3,32.3
1,2015-08-16 04:35:11,2015-08-16 04:40:28,1,.70,-73.990478515625,40.761775970458984,1,N,-73.981094360351563,40.755470275878906,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:35:12,2015-08-16 04:40:45,1,1.50,-73.998733520507813,40.744827270507813,1,N,-73.99395751953125,40.761592864990234,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-08-16 04:35:14,2015-08-16 05:02:05,1,9.00,-74.004440307617188,40.721210479736328,1,N,-73.922256469726562,40.755012512207031,2,27.5,0.5,0.5,0,0,0.3,28.8
1,2015-08-16 04:35:14,2015-08-16 04:58:05,1,5.30,-73.948265075683594,40.707828521728516,1,N,-73.983879089355469,40.725616455078125,1,18.5,0.5,0.5,3.95,0,0.3,23.75
1,2015-08-16 04:35:14,2015-08-16 04:42:10,1,1.30,-73.991790771484375,40.722274780273438,1,N,-74.009162902832031,40.725856781005859,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-08-16 04:35:14,2015-08-16 04:40:03,1,.90,-73.986404418945313,40.756744384765625,1,N,-73.975532531738281,40.757617950439453,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-08-16 04:35:14,2015-08-16 04:52:30,2,8.18,-73.958847045898438,40.815299987792969,1,N,-73.865219116210938,40.770618438720703,1,25,0.5,0.5,6.37,5.54,0.3,38.21
1,2015-08-16 04:35:15,2015-08-16 04:39:32,1,.90,-73.985137939453125,40.758102416992188,1,N,-73.987129211425781,40.748088836669922,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-08-16 04:35:15,2015-08-16 05:03:22,1,19.60,-74.012313842773438,40.704010009765625,2,N,-73.786949157714844,40.647315979003906,1,52,0,0.5,5,0,0.3,57.8
2,2015-08-16 04:35:15,2015-08-16 04:40:32,4,1.15,-73.971023559570313,40.794334411621094,1,N,-73.953369140625,40.788238525390625,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-08-16 04:35:16,2015-08-16 04:48:13,1,4.90,-73.98486328125,40.732429504394531,1,N,-73.942169189453125,40.790653228759766,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-08-16 04:35:16,2015-08-16 04:51:16,1,3.42,-73.996002197265625,40.767295837402344,1,N,-73.955413818359375,40.774433135986328,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-08-16 04:35:16,2015-08-16 04:40:27,2,1.02,-73.974212646484375,40.714279174804688,1,N,-73.974212646484375,40.714279174804688,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-08-16 04:35:17,2015-08-16 04:48:05,1,4.10,-74.0068359375,40.74383544921875,1,N,-74.005813598632812,40.708900451660156,1,14,0.5,0.5,2,0,0.3,17.3
1,2015-08-16 04:35:17,2015-08-16 04:44:49,2,2.30,-74.000343322753906,40.728866577148438,1,N,-74.009407043457031,40.707088470458984,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-08-16 04:35:17,2015-08-16 05:02:53,2,17.80,-74.005905151367188,40.73614501953125,2,N,-73.78619384765625,40.643905639648438,1,52,0,0.5,17.5,5.54,0.3,75.84
1,2015-08-16 04:35:18,2015-08-16 04:48:07,1,5.90,-73.9820556640625,40.727836608886719,1,N,-73.93878173828125,40.793296813964844,2,18,0.5,0.5,0,0,0.3,19.3
1,2015-08-16 04:35:18,2015-08-16 04:38:32,1,.60,-73.980209350585938,40.746597290039062,1,N,-73.991165161132813,40.750522613525391,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-08-16 04:35:18,2015-08-16 04:50:18,1,4.60,-74.005058288574219,40.740787506103516,1,N,-73.969993591308594,40.795642852783203,1,16.5,0.5,0.5,1.5,0,0.3,19.3
1,2015-08-16 04:35:18,2015-08-16 04:45:01,1,3.10,-73.987899780273437,40.754844665527344,1,N,-73.9510498046875,40.742908477783203,1,11.5,0.5,0.5,1,5.54,0.3,19.34
2,2015-08-16 04:35:18,2015-08-16 04:42:19,5,1.93,-73.9892578125,40.757556915283203,1,N,-73.976470947265625,40.780712127685547,1,8,0.5,0.5,1.2,0,0.3,10.5
1,2015-08-16 04:35:19,2015-08-16 04:58:06,1,9.90,-73.992416381835938,40.758525848388672,1,N,-73.992584228515625,40.665538787841797,1,30.5,0.5,0.5,6,0,0.3,37.8
2,2015-08-16 04:35:19,2015-08-16 04:54:35,4,9.75,-73.982620239257813,40.767108917236328,1,N,-73.872932434082031,40.774311065673828,1,29,0.5,0.5,6.06,0,0.3,36.36
1,2015-08-16 04:35:20,2015-08-16 04:35:56,1,.00,-73.934844970703125,40.740741729736328,1,N,-73.934860229492187,40.740772247314453,3,2.5,0.5,0.5,0,0,0.3,3.8
2,2015-08-16 04:35:20,2015-08-16 04:49:59,4,5.32,-73.979873657226562,40.761390686035156,1,N,-73.913070678710938,40.775718688964844,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-08-16 04:35:21,2015-08-16 04:37:11,1,.90,-73.969505310058594,40.753791809082031,1,N,-73.979118347167969,40.74365234375,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-08-16 04:35:21,2015-08-16 05:03:27,1,12.64,-73.988090515136719,40.759754180908203,1,N,-73.999320983886719,40.647575378417969,1,37.5,0.5,0.5,7.76,0,0.3,46.56
1,2015-08-16 04:35:22,2015-08-16 04:40:46,1,.60,-73.978843688964844,40.760177612304688,1,N,-73.986167907714844,40.760814666748047,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-08-16 04:35:23,2015-08-16 04:52:54,1,7.40,-74.001243591308594,40.746688842773438,1,N,-73.944305419921875,40.823848724365234,2,23,0.5,0.5,0,0,0.3,24.3
2,2015-08-16 04:35:23,2015-08-16 04:46:29,1,2.34,-73.861923217773438,40.750350952148438,1,N,-73.829490661621094,40.765388488769531,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-08-16 04:35:24,2015-08-16 04:38:50,2,.86,-74.0030517578125,40.744129180908203,1,N,-73.994308471679688,40.750759124755859,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:35:25,2015-08-16 04:51:27,1,5.20,-73.985137939453125,40.732433319091797,1,N,-73.919677734375,40.743366241455078,2,18,0.5,0.5,0,0,0.3,19.3
2,2015-08-16 04:35:25,2015-08-16 04:50:09,5,4.75,-73.985610961914062,40.747035980224609,1,N,-73.925453186035156,40.761783599853516,1,16,0.5,0.5,3.46,0,0.3,20.76
1,2015-08-16 04:07:13,2015-08-16 04:15:50,1,2.10,-74.000885009765625,40.741943359375,1,N,-73.974365234375,40.748783111572266,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2015-08-16 04:07:13,2015-08-16 04:16:11,1,3.00,-73.983741760253906,40.743820190429688,1,N,-74.006935119628906,40.708080291748047,1,10.5,0.5,0.5,1.5,0,0.3,13.3
2,2015-08-16 04:07:13,2015-08-16 04:32:33,2,11.98,-74.010459899902344,40.718860626220703,5,N,-73.920822143554688,40.867038726806641,1,35,0,0,0,0,0.3,35.3
2,2015-08-16 04:07:14,2015-08-16 04:13:59,1,2.53,-74.005462646484375,40.741081237792969,1,N,-73.984283447265625,40.767013549804687,1,9.5,0.5,0.5,1.5,0,0.3,12.3
1,2015-08-16 04:07:15,2015-08-16 04:11:46,1,.70,-73.940559387207031,40.793296813964844,1,N,-73.950019836425781,40.790271759033203,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:07:15,2015-08-16 04:28:20,1,4.20,-73.996604919433594,40.76715087890625,1,N,-73.985923767089844,40.719394683837891,1,17,0.5,0.5,3.65,0,0.3,21.95
2,2015-08-16 04:07:15,2015-08-16 04:19:34,2,3.44,-73.977226257324219,40.764255523681641,1,N,-73.95758056640625,40.803958892822266,1,13,0.5,0.5,3.58,0,0.3,17.88
2,2015-08-16 04:07:15,2015-08-16 04:11:10,1,.81,-73.939781188964844,40.707378387451172,1,N,-73.953453063964844,40.708030700683594,1,5,0.5,0.5,3,0,0.3,9.3
2,2015-08-16 04:07:16,2015-08-16 04:14:37,2,1.44,-73.984512329101563,40.744243621826172,1,N,-73.997871398925781,40.756198883056641,1,7.5,0.5,0.5,1,0,0.3,9.8
2,2015-08-16 04:07:16,2015-08-16 04:14:20,2,1.99,-73.977142333984375,40.754119873046875,1,N,-73.9998779296875,40.742771148681641,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-08-16 04:07:17,2015-08-16 04:22:23,2,3.90,-73.991973876953125,40.72186279296875,1,N,-73.998252868652344,40.760845184326172,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2015-08-16 04:07:17,2015-08-16 04:20:55,1,4.00,-73.995079040527344,40.749820709228516,1,N,-73.9561767578125,40.780838012695312,1,14.5,0.5,0.5,0.5,0,0.3,16.3
1,2015-08-16 04:07:17,2015-08-16 04:09:20,1,.50,-73.897010803222656,40.768215179443359,1,N,-73.904617309570312,40.771858215332031,1,4,0.5,0.5,0,0,0.3,5.3
2,2015-08-16 04:07:17,2015-08-16 04:13:36,5,1.52,-73.985260009765625,40.738441467285156,1,N,-74.00347900390625,40.732280731201172,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-08-16 04:07:17,2015-08-16 04:16:54,1,3.69,-73.957130432128906,40.766075134277344,1,N,-73.981620788574219,40.724536895751953,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2015-08-16 04:07:18,2015-08-16 04:33:58,1,10.91,-74.004432678222656,40.721630096435547,1,N,-73.93756103515625,40.853015899658203,1,33.5,0.5,0.5,3,0,0.3,37.8
2,2015-08-16 04:07:18,2015-08-16 04:19:56,4,3.72,-74.006645202636719,40.744117736816406,1,N,-74.011833190917969,40.703178405761719,1,13.5,0.5,0.5,2.96,0,0.3,17.76
2,2015-08-16 04:07:19,2015-08-16 04:16:25,1,1.42,-74.005599975585938,40.737506866455078,1,N,-73.981376647949219,40.729091644287109,1,8,0.5,0.5,0,0,0.3,9.3
2,2015-08-16 04:07:19,2015-08-16 04:13:25,4,1.07,-73.887527465820313,40.74713134765625,1,N,-73.883071899414063,40.758468627929687,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2015-08-16 04:07:20,2015-08-16 04:10:44,1,.70,-73.999931335449219,40.738368988037109,1,N,-74.001197814941406,40.729270935058594,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:07:20,2015-08-16 04:18:36,1,4.50,-73.975982666015625,40.744880676269531,1,N,-73.942909240722656,40.799278259277344,2,14,0.5,0.5,0,0,0.3,15.3
1,2015-08-16 04:07:20,2015-08-16 04:15:05,1,1.70,-73.987174987792969,40.729442596435547,1,N,-73.996986389160156,40.747241973876953,1,8,0,0.5,1,0,0.3,9.8
2,2015-08-16 04:07:20,2015-08-16 04:16:27,1,3.62,-73.987380981445313,40.719905853271484,1,N,-73.93890380859375,40.715343475341797,1,12,0.5,0.5,4,0,0.3,17.3
1,2015-08-16 04:07:21,2015-08-16 04:14:30,1,3.00,-73.950973510742187,40.782737731933594,1,N,-73.920555114746094,40.812168121337891,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-08-16 04:07:22,2015-08-16 04:15:13,1,2.10,-74.008201599121094,40.738357543945313,1,N,-74.011741638183594,40.714942932128906,1,8.5,0.5,0.5,1,0,0.3,10.8
1,2015-08-16 04:07:22,2015-08-16 04:35:24,1,12.80,-73.978431701660156,40.737018585205078,1,N,-73.9080810546875,40.835289001464844,2,37.5,0.5,0.5,0,0,0.3,38.8
2,2015-08-16 04:07:22,2015-08-16 04:14:09,5,.97,-73.9912109375,40.736030578613281,1,N,-73.981529235839844,40.733428955078125,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2015-08-16 04:07:22,2015-08-16 04:20:13,1,3.86,-73.987411499023437,40.729099273681641,1,N,-73.94000244140625,40.708209991455078,2,14,0.5,0.5,0,0,0.3,15.3
2,2015-08-16 04:07:22,2015-08-16 04:15:19,6,1.57,-73.98052978515625,40.721790313720703,1,N,-73.992652893066406,40.735649108886719,1,7.5,0.5,0.5,1.76,0,0.3,10.56
1,2015-08-16 04:07:23,2015-08-16 04:20:27,1,3.70,-74.009651184082031,40.715110778808594,1,N,-73.998077392578125,40.756664276123047,1,14,0.5,0.5,2,0,0.3,17.3
2,2015-08-16 04:07:23,2015-08-16 04:17:15,1,1.54,-73.988044738769531,40.718677520751953,1,N,-74.003890991210937,40.706001281738281,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-08-16 04:07:24,2015-08-16 04:20:49,6,4.63,-74.006599426269531,40.744327545166016,1,N,-73.9560546875,40.775829315185547,1,15,0.5,0.5,2,0,0.3,18.3
2,2015-08-16 04:07:24,2015-08-16 04:18:22,1,3.24,-74.008003234863281,40.741195678710938,1,N,-73.987373352050781,40.770832061767578,1,12,0.5,0.5,2.66,0,0.3,15.96
1,2015-08-16 04:07:25,2015-08-16 04:26:22,1,3.80,-74.003921508789063,40.742938995361328,1,N,-73.963233947753906,40.710338592529297,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-08-16 04:07:25,2015-08-16 04:12:09,1,.90,-73.95721435546875,40.718315124511719,1,N,-73.944892883300781,40.725639343261719,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:07:25,2015-08-16 04:20:44,1,6.73,-73.990127563476563,40.763191223144531,1,N,-73.937828063964844,40.838581085205078,2,20.5,0.5,0.5,0,0,0.3,21.8
1,2015-08-16 04:07:26,2015-08-16 04:24:04,1,4.80,-73.989082336425781,40.718624114990234,1,N,-73.951034545898438,40.777591705322266,2,16.5,0.5,0.5,0,0,0.3,17.8
2,2015-08-16 04:07:26,2015-08-16 04:17:00,2,3.16,-73.9910888671875,40.750568389892578,1,N,-73.956260681152344,40.768848419189453,1,11,0.5,0.5,2.8,0,0.3,15.1
2,2015-08-16 04:07:26,2015-08-16 04:15:11,2,2.66,-74.000999450683594,40.741744995117188,1,N,-73.982063293457031,40.774723052978516,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-08-16 04:07:27,2015-08-16 04:11:04,2,.60,-74.006454467773438,40.738231658935547,1,N,-73.998100280761719,40.740570068359375,1,4.5,0.5,0.5,2,0,0.3,7.8
2,2015-08-16 04:07:27,2015-08-16 04:25:15,5,8.29,-73.99908447265625,40.745559692382813,1,N,-73.937797546386719,40.835868835449219,2,25,0.5,0.5,0,0,0.3,26.3
1,2015-08-16 04:07:28,2015-08-16 04:22:05,1,3.90,-73.989540100097656,40.719051361083984,1,N,-73.976600646972656,40.764694213867188,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2015-08-16 04:07:28,2015-08-16 04:25:25,2,7.10,-74.004776000976563,40.751976013183594,1,N,-73.938705444335938,40.817329406738281,1,22.5,0.5,0.5,4.75,0,0.3,28.55
2,2015-08-16 04:07:28,2015-08-16 04:45:54,1,8.92,-73.985481262207031,40.768138885498047,1,N,-73.928009033203125,40.682060241699219,2,31.5,0.5,0.5,0,0,0.3,32.8
2,2015-08-16 04:07:28,2015-08-16 04:13:24,2,1.29,-73.987510681152344,40.748600006103516,1,N,-73.978981018066406,40.762168884277344,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-08-16 04:07:29,2015-08-16 04:10:44,1,.90,-73.969497680664063,40.763587951660156,1,N,-73.969497680664063,40.763587951660156,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:07:30,2015-08-16 04:10:31,1,.90,-74.000900268554688,40.731876373291016,1,N,-73.996353149414063,40.742752075195313,1,4.5,0.5,0.5,1.15,0,0.3,6.95
2,2015-08-16 04:07:30,2015-08-16 04:12:50,1,1.18,-73.979667663574219,40.74932861328125,1,N,-73.990859985351563,40.73468017578125,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-08-16 04:07:30,2015-08-16 04:15:05,1,1.51,-74.004676818847656,40.752048492431641,1,N,-73.996360778808594,40.765041351318359,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-08-16 04:07:31,2015-08-16 04:21:29,1,3.70,-73.988906860351563,40.748600006103516,1,N,-73.962753295898438,40.794319152832031,1,14,0.5,0.5,3.05,0,0.3,18.35
2,2015-08-16 04:07:31,2015-08-16 04:09:24,1,.27,-73.990196228027344,40.761638641357422,1,N,-73.992424011230469,40.758171081542969,2,3.5,0.5,0.5,0,0,0.3,4.8
2,2015-08-16 04:07:32,2015-08-16 04:28:54,3,6.27,-73.995468139648438,40.75445556640625,1,N,-73.916030883789063,40.757534027099609,2,21.5,0.5,0.5,0,0,0.3,22.8
2,2015-08-16 04:07:32,2015-08-16 04:12:05,5,1.54,-73.992828369140625,40.740482330322266,1,N,-73.990676879882813,40.724376678466797,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-08-16 04:07:32,2015-08-16 04:11:29,6,.92,-73.993141174316406,40.735881805419922,1,N,-73.999526977539062,40.743747711181641,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-08-16 04:07:32,2015-08-16 04:38:50,1,11.34,-73.98712158203125,40.748001098632813,1,N,-73.828048706054687,40.754878997802734,2,34.5,0.5,0.5,0,0,0.3,35.8
1,2015-08-16 04:07:33,2015-08-16 04:19:37,2,2.40,-73.915443420410156,40.687923431396484,1,N,-73.950004577636719,40.675365447998047,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-08-16 04:07:33,2015-08-16 04:29:32,1,6.40,-74.004379272460937,40.742431640625,1,N,-73.924125671386719,40.699802398681641,1,22,0.5,0.5,3.7,0,0.3,27
2,2015-08-16 04:07:33,2015-08-16 04:17:37,1,2.36,-73.989997863769531,40.68743896484375,1,N,-73.953819274902344,40.682781219482422,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-08-16 04:07:34,2015-08-16 04:15:15,2,2.00,-74.002677917480469,40.739864349365234,1,N,-73.991859436035156,40.763946533203125,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-08-16 04:07:34,2015-08-16 04:12:49,2,1.10,-73.990699768066406,40.724552154541016,1,N,-74.003135681152344,40.731464385986328,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-08-16 04:07:34,2015-08-16 04:11:13,1,.60,-73.997543334960938,40.720836639404297,1,N,-74.000457763671875,40.727313995361328,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-08-16 04:07:34,2015-08-16 04:16:29,6,5.27,-73.951896667480469,40.715419769287109,1,N,-73.997970581054688,40.682319641113281,1,16,0.5,0.5,3.46,0,0.3,20.76
1,2015-08-16 04:07:35,2015-08-16 04:38:50,3,9.80,-73.988853454589844,40.744251251220703,1,N,-73.979164123535156,40.654567718505859,1,32.5,0.5,0.5,0,0,0.3,33.8
2,2015-08-16 04:07:35,2015-08-16 04:36:50,6,10.35,-73.987648010253906,40.760566711425781,1,N,-73.952621459960937,40.643611907958984,2,32,0.5,0.5,0,0,0.3,33.3
1,2015-08-16 04:07:36,2015-08-16 04:26:23,1,5.90,-74.0025634765625,40.749973297119141,1,N,-73.920936584472656,40.762081146240234,2,20,0.5,0.5,0,0,0.3,21.3
1,2015-08-16 04:07:36,2015-08-16 04:21:12,3,3.70,-73.999916076660156,40.728469848632813,1,N,-73.9609375,40.761054992675781,1,13.5,0.5,0.5,2.95,0,0.3,17.75
2,2015-08-16 04:07:36,2015-08-16 04:18:09,1,4.44,-73.976066589355469,40.786300659179688,1,N,-73.948509216308594,40.834266662597656,1,14.5,0.5,0.5,3.16,0,0.3,18.96
2,2015-08-16 04:07:36,2015-08-16 04:10:48,1,.88,-73.986259460449219,40.761131286621094,1,N,-73.987602233886719,40.770183563232422,1,5,0.5,0.5,1,0,0.3,7.3
1,2015-08-16 04:07:37,2015-08-16 04:24:51,2,4.90,-73.988235473632813,40.718288421630859,1,N,-73.987945556640625,40.764911651611328,1,16.5,0.5,0.5,3.55,0,0.3,21.35
2,2015-08-16 04:07:37,2015-08-16 04:20:06,1,2.85,-74.007919311523438,40.740409851074219,1,N,-73.98565673828125,40.758720397949219,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2015-08-16 04:07:37,2015-08-16 04:16:05,6,1.68,-73.98858642578125,40.71881103515625,1,N,-73.998756408691406,40.734718322753906,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-08-16 04:07:37,2015-08-16 04:17:26,1,2.28,-73.977737426757813,40.745445251464844,1,N,-74.000221252441406,40.730255126953125,1,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-08-16 04:07:37,2015-08-16 04:09:51,1,.95,-73.955406188964844,40.768516540527344,1,N,-73.949287414550781,40.779403686523437,1,4.5,0.5,0.5,1.16,0,0.3,6.96
1,2015-08-16 04:07:38,2015-08-16 04:13:42,1,1.40,-73.986839294433594,40.760120391845703,1,N,-73.9866943359375,40.750377655029297,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-08-16 04:07:38,2015-08-16 04:15:52,1,1.94,-73.976318359375,40.748111724853516,1,N,-73.9871826171875,40.766128540039063,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-08-16 04:07:38,2015-08-16 04:15:23,1,.94,-73.995460510253906,40.744476318359375,1,N,-73.991828918457031,40.74285888671875,1,6.5,0.5,0.5,1.56,0,0.3,9.36
1,2015-08-16 04:07:39,2015-08-16 04:21:19,1,4.10,-74.004722595214844,40.752113342285156,1,N,-74.009796142578125,40.705474853515625,1,14.5,0.5,0.5,3.15,0,0.3,18.95
2,2015-08-16 04:07:39,2015-08-16 04:29:58,1,5.64,-73.980339050292969,40.761451721191406,1,N,-74.011665344238281,40.7078857421875,1,20,0.5,0.5,1,0,0.3,22.3
2,2015-08-16 04:07:39,2015-08-16 04:10:04,4,.51,-73.945426940917969,40.807895660400391,1,N,-73.949996948242188,40.8017578125,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-08-16 04:07:39,2015-08-16 04:12:14,1,.85,-73.986030578613281,40.756786346435547,1,N,-73.9976806640625,40.756492614746094,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-08-16 04:07:40,2015-08-16 04:16:51,2,1.20,-73.975189208984375,40.735637664794922,1,N,-73.995674133300781,40.74432373046875,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-08-16 04:07:41,2015-08-16 04:32:49,2,16.18,-73.957572937011719,40.724849700927734,1,N,-73.912696838378906,40.875251770019531,1,44,0.5,0.5,0,5.54,0.3,50.84
1,2015-08-16 04:07:42,2015-08-16 04:26:32,1,4.10,-73.985107421875,40.724342346191406,1,N,-73.9315185546875,40.694694519042969,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-08-16 04:07:42,2015-08-16 04:12:56,1,.80,-73.983688354492187,40.762886047363281,1,N,-73.985244750976563,40.769508361816406,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-08-16 04:07:42,2015-08-16 04:12:17,1,1.20,-74.009765625,40.737995147705078,1,N,-73.996543884277344,40.745441436767578,1,6,0.5,0.5,1,0,0.3,8.3
1,2015-08-16 04:07:42,2015-08-16 04:10:01,4,.60,-74.00469970703125,40.723678588867188,1,N,-74.002708435058594,40.730140686035156,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-08-16 04:07:42,2015-08-16 04:11:03,6,1.41,-73.982940673828125,40.761741638183594,1,N,-73.989173889160156,40.752281188964844,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-08-16 04:07:42,2015-08-16 04:12:46,1,1.50,-73.967216491699219,40.763648986816406,1,N,-73.98175048828125,40.743499755859375,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-08-16 04:07:42,2015-08-16 04:33:34,1,7.40,-73.985549926757813,40.767955780029297,1,N,-73.939781188964844,40.825267791748047,2,25.5,0.5,0.5,0,0,0.3,26.8
2,2015-08-16 04:07:42,2015-08-16 04:19:55,1,4.24,-73.976982116699219,40.790180206298828,1,N,-73.977371215820313,40.749649047851562,1,14.5,0.5,0.5,2,0,0.3,17.8
