vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-12-31 02:22:00,2009-12-31 02:24:00,5,0.75,-73.966194999999999,40.753967000000003,,,-73.959322,40.763297999999999,CASH,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
VTS,2009-12-29 10:33:00,2009-12-29 10:38:00,3,1.1799999999999999,-73.964102999999994,40.773563000000003,,,-73.953315000000003,40.788775000000001,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-30 23:16:00,2009-12-30 23:22:00,5,1.1499999999999999,-73.981997000000007,40.757182999999998,,,-73.994437000000005,40.758028000000003,CASH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2009-12-28 16:45:00,2009-12-28 16:51:00,1,1.1899999999999999,-73.988493000000005,40.736919999999998,,,-73.977648000000002,40.751519999999999,CASH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
VTS,2009-12-05 10:37:00,2009-12-05 10:40:00,1,0.92000000000000004,-73.952498000000006,40.786718,,,-73.960802000000001,40.774985000000001,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-30 07:47:00,2009-12-30 07:51:00,5,0.81000000000000005,-73.978656999999998,40.787807000000001,,,-73.980563000000004,40.777946999999998,Credit,4.5,0,0.5,1,0,6
VTS,2009-12-31 23:42:00,2009-12-31 23:47:00,2,0.20999999999999999,-73.958493000000004,40.718389999999999,,,-73.955466999999999,40.716512999999999,Credit,3.7000000000000002,0.5,0.5,1,0,5.7000000000000002
VTS,2009-12-31 18:45:00,2009-12-31 18:55:00,5,1.29,-73.982973000000001,40.756532,,,-73.991429999999994,40.750172999999997,CASH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2009-12-30 07:13:00,2009-12-30 07:17:00,1,1.3400000000000001,-74.008274999999998,40.734594999999999,,,-73.995632999999998,40.749692000000003,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-12-29 07:43:00,2009-12-29 07:43:00,1,0.14000000000000001,-73.981628000000001,40.762979999999999,,,-73.979910000000004,40.764257999999998,CASH,2.5,0,0.5,0,0,3
VTS,2009-12-30 00:20:00,2009-12-30 00:40:00,1,7.9299999999999997,-73.776685000000001,40.645339999999997,,,-73.743731999999994,40.700498000000003,CASH,20.5,0.5,0.5,0,0,21.5
VTS,2009-12-28 18:47:00,2009-12-28 18:59:00,1,1.3600000000000001,-73.985692,40.757195000000003,,,-73.974258000000006,40.759658000000002,CASH,7.7000000000000002,1,0.5,0,0,9.1999999999999993
VTS,2009-12-31 20:29:00,2009-12-31 20:34:00,3,1.1100000000000001,-73.998206999999994,40.735453,,,-73.985268000000005,40.741982,CASH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2009-12-31 17:15:00,2009-12-31 17:21:00,1,1.0900000000000001,-73.988223000000005,40.777811999999997,,,-73.978790000000004,40.787312,Credit,5.2999999999999998,1,0.5,2,0,8.8000000000000007
VTS,2009-12-29 17:11:00,2009-12-29 17:22:00,1,2.1800000000000002,-73.985348000000002,40.768515000000001,,,-73.956625000000003,40.771225000000001,CASH,8.5,1,0.5,0,0,10
VTS,2009-12-31 17:43:00,2009-12-31 17:48:00,1,1.1000000000000001,-73.963448,40.766067999999997,,,-73.950256999999993,40.772083000000002,CASH,4.9000000000000004,1,0.5,0,0,6.4000000000000004
VTS,2009-12-31 20:30:00,2009-12-31 21:00:00,5,17.440000000000001,-73.783488000000006,40.648651999999998,,,-73.983997000000002,40.578544999999998,CASH,38.5,0.5,0.5,0,0,39.5
VTS,2009-12-29 01:10:00,2009-12-29 01:17:00,2,2.4500000000000002,-73.790374999999997,40.645110000000003,,,-73.783995000000004,40.665666999999999,CASH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2009-12-30 10:11:00,2009-12-30 10:22:00,1,0.98999999999999999,-73.973753000000002,40.743357000000003,,,-73.989952000000002,40.750672999999999,CASH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2009-12-30 00:03:00,2009-12-30 00:10:00,5,0.91000000000000003,-74.006889999999999,40.728741999999997,,,-74.006889999999999,40.728741999999997,CASH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2009-12-28 06:41:00,2009-12-28 06:45:00,1,1.1899999999999999,-73.961451999999994,40.760325000000002,,,-73.959504999999993,40.773510000000002,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-30 13:07:00,2009-12-30 13:16:00,2,1.8,-74.007964999999999,40.728952999999997,,,-74.008184999999997,40.748685000000002,CASH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2009-12-28 16:33:00,2009-12-28 16:38:00,1,1.3,-73.974992,40.752414999999999,,,-73.986000000000004,40.73762,Credit,5.7000000000000002,1,0.5,2,0,9.1999999999999993
VTS,2009-12-30 16:53:00,2009-12-30 17:02:00,1,2.04,-74.009878,40.737479999999998,,,-73.999921999999998,40.753587000000003,CASH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
VTS,2009-12-30 12:28:00,2009-12-30 12:55:00,1,1.0900000000000001,-73.985669999999999,40.758367,,,-73.871167,40.774076999999998,CASH,28.100000000000001,0,0.5,0,0,28.600000000000001
VTS,2009-12-29 02:30:00,2009-12-29 02:41:00,2,2.6899999999999999,-74.006105000000005,40.739845000000003,,,-73.976713000000004,40.750743,CASH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
VTS,2009-12-29 09:48:00,2009-12-29 09:59:00,1,3.8799999999999999,-73.943758000000003,40.776563000000003,,,-73.983423000000002,40.734355000000001,CASH,11.300000000000001,0,0.5,0,0,11.800000000000001
VTS,2009-12-31 21:33:00,2009-12-31 21:45:00,1,1.5800000000000001,-74.007346999999996,40.728454999999997,,,-73.984013000000004,40.721490000000003,CASH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2009-12-31 18:33:00,2009-12-31 18:44:00,5,2.21,-73.995971999999995,40.759202999999999,,,-73.986123000000006,40.743670000000002,CASH,8.5,1,0.5,0,0,10
VTS,2009-12-28 19:31:00,2009-12-28 19:47:00,5,2.3999999999999999,-73.953688,40.782138000000003,,,-73.975313,40.752088000000001,CASH,10.1,1,0.5,0,0,11.6
VTS,2009-12-29 14:32:00,2009-12-29 14:42:00,1,0.90000000000000002,-73.972804999999994,40.763615000000001,,,-73.977772999999999,40.753452000000003,Credit,6.5,0,0.5,3,0,10
VTS,2009-12-29 10:54:00,2009-12-29 11:02:00,1,0.81999999999999995,-73.991384999999994,40.750036999999999,,,-73.982588000000007,40.756242,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-31 17:48:00,2009-12-31 17:54:00,1,1.4299999999999999,-73.999420000000001,40.725057,,,-74.009017,40.713782999999999,CASH,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2009-12-31 16:29:00,2009-12-31 16:32:00,5,0.76000000000000001,-73.954251999999997,40.768827999999999,,,-73.952937000000006,40.777808,CASH,3.7000000000000002,1,0.5,0,0,5.2000000000000002
VTS,2009-12-31 16:28:00,2009-12-31 16:44:00,1,3.52,-73.991247000000001,40.760553000000002,,,-73.989805000000004,40.723492999999998,CASH,11.300000000000001,1,0.5,0,0,12.800000000000001
VTS,2009-12-29 10:56:00,2009-12-29 11:09:00,1,2.9700000000000002,-73.975596999999993,40.762155,,,-73.996645000000001,40.725650000000002,CASH,10.1,0,0.5,0,0,10.6
VTS,2009-12-30 07:45:00,2009-12-30 07:59:00,1,3.5600000000000001,-73.985442000000006,40.730862000000002,,,-73.982192999999995,40.736024999999998,CASH,13.699999999999999,0,0.5,0,0,14.199999999999999
VTS,2009-12-29 10:30:00,2009-12-29 10:36:00,1,0.92000000000000004,-73.997891999999993,40.736105000000002,,,-74.005246999999997,40.728537000000003,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-12-28 23:23:00,2009-12-28 23:45:00,1,5.6299999999999999,-73.991051999999996,40.750591999999997,,,-73.944006999999999,40.702266999999999,Credit,16.5,0.5,0.5,3.3999999999999999,0,20.899999999999999
VTS,2009-12-30 11:01:00,2009-12-30 11:12:00,1,0.72999999999999998,-73.969579999999993,40.767643,,,-73.977260000000001,40.761175000000001,CASH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2009-12-31 15:52:00,2009-12-31 16:01:00,2,1.21,-73.997878,40.724069999999998,,,-73.986118000000005,40.731046999999997,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-31 12:42:00,2009-12-31 12:55:00,1,1.97,-73.994119999999995,40.720027000000002,,,-73.992097000000001,40.742727000000002,CASH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2009-12-29 16:47:00,2009-12-29 17:01:00,1,2.3100000000000001,-73.984885000000006,40.747992000000004,,,-73.998293000000004,40.720877000000002,CASH,9.6999999999999993,1,0.5,0,0,11.199999999999999
VTS,2009-12-30 23:19:00,2009-12-30 23:31:00,6,2.6000000000000001,-73.986341999999993,40.754863,,,-74.003110000000007,40.74024,Credit,8.9000000000000004,0.5,0.5,2,0,11.9
VTS,2009-12-31 14:53:00,2009-12-31 15:11:00,1,5.5700000000000003,-73.949600000000004,40.796692999999998,,,-73.934421999999998,40.758536999999997,CASH,14.9,0,0.5,0,0,15.4
VTS,2009-12-31 20:24:00,2009-12-31 20:27:00,1,0.37,-73.966177999999999,40.805030000000002,,,-73.966345000000004,40.800673000000003,CASH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
VTS,2009-12-30 13:52:00,2009-12-30 14:11:00,5,1.25,-73.984622000000002,40.747987999999999,,,-73.980703000000005,40.760024999999999,CASH,10.5,0,0.5,0,0,11
VTS,2009-12-31 10:50:00,2009-12-31 10:52:00,1,0.88,0,0,,,0,0,CASH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2009-12-30 19:33:00,2009-12-30 19:54:00,1,2.4300000000000002,-73.970370000000003,40.765050000000002,,,-73.989812999999998,40.735585,CASH,12.5,1,0.5,0,0,14
VTS,2009-12-30 18:16:00,2009-12-30 19:19:00,1,14.1,-73.885279999999995,40.773097999999997,,,-73.859553000000005,40.866701999999997,CASH,44.100000000000001,1,0.5,0,0,45.600000000000001
VTS,2009-12-30 14:18:00,2009-12-30 14:29:00,1,1.02,-73.982197999999997,40.771062999999998,,,-73.976282999999995,40.781067,CASH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2009-12-28 21:48:00,2009-12-28 21:56:00,1,1.78,-73.968067000000005,40.800331999999997,,,-73.982479999999995,40.782350000000001,Credit,6.9000000000000004,0.5,0.5,1.1000000000000001,0,9
VTS,2009-12-28 14:08:00,2009-12-28 14:28:00,1,3.9199999999999999,-73.865821999999994,40.769447,,,-73.927255000000002,40.762905000000003,CASH,13.699999999999999,0,0.5,0,0,14.199999999999999
VTS,2009-12-31 19:14:00,2009-12-31 19:22:00,5,2.1099999999999999,-73.985382999999999,40.753123000000002,,,-73.979271999999995,40.736387999999998,Credit,7.2999999999999998,1,0.5,2,0,10.800000000000001
VTS,2009-12-29 18:47:00,2009-12-29 18:51:00,1,0.88,-73.956081999999995,40.784917,,,-73.949119999999994,40.778492999999997,CASH,4.5,1,0.5,0,0,6
VTS,2009-12-28 12:56:00,2009-12-28 13:09:00,1,1.5900000000000001,-73.981952000000007,40.773145,,,-73.957023000000007,40.765222999999999,CASH,8.5,0,0.5,0,0,9
VTS,2009-12-28 16:28:00,2009-12-28 17:09:00,1,8.3800000000000008,-73.952943000000005,40.77834,,,-73.994528000000003,40.698079999999997,CASH,26.5,1,0.5,0,0,28
VTS,2009-12-30 18:58:00,2009-12-30 19:11:00,2,0.95999999999999996,-73.972044999999994,40.756762000000002,,,-73.982702000000003,40.756810000000002,CASH,7.7000000000000002,1,0.5,0,0,9.1999999999999993
VTS,2009-12-31 02:19:00,2009-12-31 02:21:00,1,0.92000000000000004,-73.982842000000005,40.754494999999999,,,-73.991704999999996,40.745004999999999,CASH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
VTS,2009-12-30 21:12:00,2009-12-30 21:14:00,3,0.33000000000000002,-73.989092999999997,40.721482000000002,,,-73.985415000000003,40.723512999999997,CASH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
VTS,2009-12-31 14:33:00,2009-12-31 14:45:00,1,2.52,-73.971301999999994,40.761693000000001,,,-73.996713,40.736441999999997,CASH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2009-12-29 17:59:00,2009-12-29 18:06:00,1,0.64000000000000001,-73.994332,40.761094999999997,,,-73.984373000000005,40.759093,CASH,5.2999999999999998,1,0.5,0,0,6.7999999999999998
VTS,2009-12-29 08:51:00,2009-12-29 08:55:00,1,0.91000000000000003,-73.991237999999996,40.744627000000001,,,-73.991839999999996,40.754370000000002,Credit,4.5,0,0.5,1,0,6
VTS,2009-12-28 10:27:00,2009-12-28 10:32:00,5,1.1799999999999999,-73.993326999999994,40.737167999999997,,,-73.989017000000004,40.749727999999998,Credit,4.9000000000000004,0,0.5,2,0,7.4000000000000004
CMT,2009-12-13 02:15:39,2009-12-13 02:26:57,4,2.5,-73.992469999999997,40.724409999999999,,0,-73.968297000000007,40.752800999999998,Cash,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
VTS,2009-12-12 19:33:00,2009-12-12 19:58:00,2,0.73999999999999999,-73.982996999999997,40.763576999999998,,,-73.990728000000004,40.761163000000003,Credit,12.5,0,0.5,4,0,17
VTS,2009-12-22 19:10:00,2009-12-22 19:18:00,2,0.89000000000000001,-73.997277999999994,40.725586999999997,,,-73.984458000000004,40.727282000000002,CASH,5.7000000000000002,1,0.5,0,0,7.2000000000000002
VTS,2009-12-06 00:49:00,2009-12-06 00:51:00,1,0.48999999999999999,-73.984043,40.742187000000001,,,-73.982114999999993,40.747883000000002,Credit,3.2999999999999998,0.5,0.5,1.5,0,5.7999999999999998
VTS,2009-12-05 11:17:00,2009-12-05 11:23:00,2,1.1599999999999999,-73.990373000000005,40.751511999999998,,,-73.98451,40.758929999999999,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-09 12:24:00,2009-12-09 12:35:00,1,0.71999999999999997,-73.960066999999995,40.775550000000003,,,-73.965457999999998,40.766655,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-22 20:40:00,2009-12-22 20:48:00,3,1.71,-74.007433000000006,40.705322000000002,,,-74.005066999999997,40.719135000000001,CASH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
VTS,2009-12-09 12:44:00,2009-12-09 13:25:00,4,9.8100000000000005,-73.865984999999995,40.770913,,,-73.984385000000003,40.759695000000001,CASH,30.5,0,0.5,0,4.5700000000000003,35.57
VTS,2009-12-06 02:48:00,2009-12-06 03:06:00,1,7.4500000000000002,-73.987003000000001,40.722434999999997,,,-73.969539999999995,40.794637000000002,CASH,18.899999999999999,0.5,0.5,0,0,19.899999999999999
VTS,2009-12-05 13:45:00,2009-12-05 13:49:00,2,0.69999999999999996,-74.008740000000003,40.721783000000002,,,-74.014264999999995,40.714962999999997,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-22 21:07:00,2009-12-22 21:12:00,1,1.1299999999999999,-73.972301999999999,40.786760000000001,,,-73.955866999999998,40.779941999999998,CASH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2009-12-04 20:20:00,2009-12-04 20:28:00,2,0.93999999999999995,-73.981082999999998,40.741804999999999,,,-73.975274999999996,40.732984999999999,Credit,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
VTS,2009-12-09 12:51:00,2009-12-09 12:53:00,1,0.41999999999999998,-74.007791999999995,40.731828,,,-74.005392000000001,40.737025000000003,CASH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
VTS,2009-12-12 20:33:00,2009-12-12 20:44:00,3,1.23,-73.975911999999994,40.757800000000003,,,-73.982695000000007,40.767090000000003,CASH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2009-12-01 09:17:00,2009-12-01 09:22:00,1,0.81999999999999995,-73.975129999999993,40.782634999999999,,,-73.983507000000003,40.774501999999998,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-03 17:38:00,2009-12-03 17:41:00,1,0.89000000000000001,-73.990682000000007,40.750886999999999,,,-73.998814999999993,40.739632,CASH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
VTS,2009-12-04 08:11:00,2009-12-04 08:16:00,1,0.59999999999999998,-73.985225,40.735917000000001,,,-73.984511999999995,40.736933000000001,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-03 00:20:00,2009-12-03 00:47:00,1,7.8600000000000003,-73.992902999999998,40.726008,,,-73.958370000000002,40.808214999999997,Credit,21.699999999999999,0.5,0.5,4.4400000000000004,0,27.140000000000001
VTS,2009-12-01 07:37:00,2009-12-01 07:42:00,1,1.3100000000000001,-73.992135000000005,40.744096999999996,,,-73.983720000000005,40.757587999999998,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-31 10:35:00,2009-12-31 10:43:00,1,1.1799999999999999,-73.971834999999999,40.795582000000003,,,-73.966729999999998,40.784297000000002,CASH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-12-01 10:36:00,2009-12-01 10:51:00,2,4.3200000000000003,-74.007142999999999,40.713357999999999,,,-73.989698000000004,40.741661999999998,CASH,13.300000000000001,0,0.5,0,0,13.800000000000001
VTS,2009-12-29 16:53:00,2009-12-29 17:07:00,4,1.1599999999999999,-73.993071999999998,40.770581999999997,,,-73.992823000000001,40.757837000000002,CASH,8.0999999999999996,1,0.5,0,0,9.5999999999999996
VTS,2009-12-31 13:51:00,2009-12-31 14:00:00,1,0.93999999999999995,-73.948021999999995,40.778798000000002,,,-73.959721999999999,40.779803000000001,CASH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-12-01 15:00:00,2009-12-01 15:17:00,1,2.3300000000000001,-73.995161999999993,40.725169999999999,,,-73.976714999999999,40.752088000000001,Credit,10.5,0,0.5,3,0,14
VTS,2009-12-03 14:45:00,2009-12-03 14:55:00,1,1.8400000000000001,-73.957023000000007,40.783262000000001,,,-73.951228,40.766145000000002,CASH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2009-12-04 10:37:00,2009-12-04 10:42:00,1,0.98999999999999999,-73.956622999999993,40.763002999999998,,,-73.968324999999993,40.757294999999999,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-06 21:01:00,2009-12-06 21:05:00,5,1.1000000000000001,-73.945390000000003,40.808123000000002,,,-73.958347000000003,40.801459999999999,CASH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2009-12-30 10:19:00,2009-12-30 10:23:00,1,0.85999999999999999,-73.979399999999998,40.760917999999997,,,-73.970555000000004,40.768583,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-06 12:45:00,2009-12-06 12:52:00,5,0.81999999999999995,-73.964361999999994,40.768180000000001,,,-73.965142,40.758813000000004,Credit,4.9000000000000004,0,0.5,1,0,6.4000000000000004
VTS,2009-12-04 21:26:00,2009-12-04 21:30:00,2,0.72999999999999998,-73.964408000000006,40.764192000000001,,,-73.955096999999995,40.767598,CASH,4.5,0.5,0.5,0,0,5.5
VTS,2009-12-31 14:51:00,2009-12-31 14:55:00,1,1.1000000000000001,-73.957733000000005,40.774377999999999,,,-73.954238000000004,40.786954999999999,CASH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2009-12-01 15:25:00,2009-12-01 16:28:00,2,18.48,-73.781400000000005,40.644827999999997,,,-73.992431999999994,40.756588000000001,Credit,45,0,0.5,11.25,4.5700000000000003,61.32
VTS,2009-12-01 12:17:00,2009-12-01 12:24:00,1,0.84999999999999998,-73.982687999999996,40.742677,,,-73.978527,40.751269999999998,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-01 18:04:00,2009-12-01 18:24:00,2,1.3600000000000001,-73.970168000000001,40.756034999999997,,,-73.982332999999997,40.768251999999997,CASH,10.9,1,0.5,0,0,12.4
VTS,2009-12-04 02:14:00,2009-12-04 02:20:00,5,0.94999999999999996,-73.991586999999996,40.726326999999998,,,-74.002937000000003,40.733986999999999,Credit,5.2999999999999998,0.5,0.5,1,0,7.2999999999999998
VTS,2009-12-28 19:59:00,2009-12-28 20:03:00,1,0.81999999999999995,-73.969477999999995,40.793778000000003,,,-73.974149999999995,40.783858000000002,CASH,4.0999999999999996,1,0.5,0,0,5.5999999999999996
VTS,2009-12-04 23:09:00,2009-12-04 23:25:00,5,3.75,-73.975243000000006,40.759185000000002,,,-73.919681999999995,40.759180000000001,CASH,12.1,0.5,0.5,0,0,13.1
VTS,2009-12-05 12:20:00,2009-12-05 12:28:00,2,0.59999999999999998,-73.975347999999997,40.756464999999999,,,-73.981786999999997,40.765228,CASH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2009-12-03 19:56:00,2009-12-03 20:18:00,5,3.6299999999999999,-74.013807999999997,40.715243000000001,,,-73.988941999999994,40.749324999999999,CASH,14.5,1,0.5,0,0,16
VTS,2009-12-05 16:14:00,2009-12-05 16:26:00,2,1.9299999999999999,-73.995772000000002,40.764237000000001,,,-73.986760000000004,40.745742,CASH,8.5,0,0.5,0,0,9
VTS,2009-12-06 19:20:00,2009-12-06 19:37:00,1,5.5599999999999996,-74.008645000000001,40.719549999999998,,,-73.982128000000003,40.780532000000001,Credit,16.100000000000001,0,0.5,2,0,18.600000000000001
VTS,2009-12-02 19:31:00,2009-12-02 19:38:00,1,1.5700000000000001,-73.956985000000003,40.817703000000002,,,-73.971406999999999,40.798085,Credit,6.5,1,0.5,1.5,0,9.5
VTS,2009-12-01 09:29:00,2009-12-01 09:57:00,1,9.6400000000000006,-73.957800000000006,40.765247000000002,,,-73.968081999999995,40.672851999999999,CASH,25.300000000000001,0,0.5,0,0,25.800000000000001
VTS,2009-12-05 23:02:00,2009-12-05 23:27:00,1,5.4400000000000004,-73.981233000000003,40.667392999999997,,,-73.988275000000002,40.737780000000001,Credit,17.300000000000001,0.5,0.5,3.5600000000000001,0,21.859999999999999
VTS,2009-12-04 22:51:00,2009-12-04 23:07:00,2,1.45,-73.891728000000001,40.796365000000002,,,-73.912751999999998,40.800438,CASH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
VTS,2009-12-05 17:28:00,2009-12-05 17:28:00,1,5.9999999999999998E-2,-73.944346999999993,40.751823000000002,,,-73.945183,40.751178000000003,CASH,2.5,0,0.5,0,0,3
VTS,2009-12-02 08:39:00,2009-12-02 08:44:00,1,1.1599999999999999,-73.969117999999995,40.769872999999997,,,-73.979555000000005,40.755231999999999,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
VTS,2009-12-01 07:56:00,2009-12-01 08:01:00,5,0.81000000000000005,-73.974990000000005,40.755985000000003,,,-73.971433000000005,40.765132999999999,CASH,4.5,0,0.5,0,0,5
VTS,2009-12-02 12:01:00,2009-12-02 12:11:00,1,1.48,-73.989980000000003,40.729599999999998,,,-73.985230000000001,40.746364999999997,Credit,7.2999999999999998,0,0.5,1.2,0,9
VTS,2009-12-01 16:25:00,2009-12-01 16:46:00,1,0.75,-73.958177000000006,40.768025000000002,,,-73.966750000000005,40.758110000000002,CASH,10.5,1,0.5,0,0,12
VTS,2009-12-04 13:05:00,2009-12-04 13:20:00,2,1.4199999999999999,-73.986869999999996,40.745373000000001,,,-73.977528000000007,40.757800000000003,CASH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2009-12-04 05:38:00,2009-12-04 05:50:00,4,2.7999999999999998,-73.921437999999995,40.681472999999997,,,-73.892187000000007,40.703139999999998,Credit,9.6999999999999993,0.5,0.5,4,0,14.699999999999999
VTS,2009-12-30 02:57:00,2009-12-30 03:09:00,1,3.8100000000000001,-74.001873000000003,40.735169999999997,,,-73.990754999999993,40.690052000000001,Credit,11.300000000000001,0.5,0.5,3,0,15.300000000000001
VTS,2009-12-03 08:13:00,2009-12-03 08:19:00,1,1.6699999999999999,-73.991917999999998,40.749575,,,-73.991782999999998,40.731222000000002,Credit,6.0999999999999996,0,0.5,2,0,8.5999999999999996
VTS,2009-12-05 10:43:00,2009-12-05 10:49:00,2,1.5600000000000001,-73.980757999999994,40.733699999999999,,,-73.975992000000005,40.751399999999997,CASH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2009-12-02 07:21:00,2009-12-02 07:35:00,1,1.6899999999999999,-73.991046999999995,40.765253000000001,,,-73.991737000000001,40.749915000000001,Credit,8.9000000000000004,0,0.5,2,0,11.4
VTS,2009-12-05 17:30:00,2009-12-05 17:43:00,1,1.5600000000000001,-73.981566999999998,40.732590000000002,,,-73.997979999999998,40.746082999999999,CASH,8.5,0,0.5,0,0,9
VTS,2009-12-29 19:04:00,2009-12-29 19:15:00,1,2.8900000000000001,-73.982138000000006,40.740195,,,-73.953689999999995,40.770986999999998,Credit,8.9000000000000004,1,0.5,1,0,11.4
VTS,2009-12-01 21:39:00,2009-12-01 21:54:00,1,2.52,-73.984386999999998,40.759537999999999,,,-73.979927000000004,40.789850000000001,CASH,10.5,0.5,0.5,0,0,11.5
VTS,2009-12-03 09:32:00,2009-12-03 09:52:00,3,4.8099999999999996,-73.978267000000002,40.763263000000002,,,-74.007862000000003,40.722645,CASH,15.300000000000001,0,0.5,0,0,15.800000000000001
VTS,2009-12-01 23:48:00,2009-12-02 00:03:00,1,4.6900000000000004,-73.958811999999995,40.710374999999999,,,-74.003955000000005,40.747855000000001,Credit,13.699999999999999,0.5,0.5,2,0,16.699999999999999
VTS,2009-12-05 15:09:00,2009-12-05 15:16:00,2,1.96,-73.973453000000006,40.743949999999998,,,-73.961084999999997,40.767470000000003,Credit,6.9000000000000004,0,0.5,0.90000000000000002,0,8.3000000000000007
VTS,2009-12-01 20:50:00,2009-12-01 21:07:00,1,5.6500000000000004,-73.982308000000003,40.775247999999998,,,-74.017887999999999,40.709311999999997,CASH,15.699999999999999,0.5,0.5,0,0,16.699999999999999
VTS,2009-12-02 17:09:00,2009-12-02 17:32:00,2,6.8099999999999996,-73.873090000000005,40.774140000000003,,,-73.952269999999999,40.810682,CASH,19.300000000000001,1,0.5,0,4.5700000000000003,25.370000000000001
VTS,2009-12-04 00:03:00,2009-12-04 00:09:00,1,1.29,-73.978707,40.766677000000001,,,-73.977497999999997,40.753219999999999,CASH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2009-12-02 07:56:00,2009-12-02 08:05:00,2,1.45,-73.951592000000005,40.769812000000002,,,-73.953576999999996,40.784829999999999,Credit,6.9000000000000004,0,0.5,1,0,8.4000000000000004
VTS,2009-12-20 00:54:00,2009-12-20 01:00:00,5,1.3700000000000001,-73.978847999999999,40.736870000000003,,,-73.966927999999996,40.752940000000002,Credit,5.7000000000000002,0.5,0.5,2,0,8.6999999999999993
VTS,2009-12-02 10:49:00,2009-12-02 10:57:00,5,1.6000000000000001,-73.978133,40.745587999999998,,,-73.967290000000006,40.762717000000002,CASH,6.5,0,0.5,0,0,7
VTS,2009-12-06 17:01:00,2009-12-06 17:06:00,1,1.1799999999999999,-73.968024999999997,40.801355000000001,,,-73.977806999999999,40.786743000000001,CASH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
