VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-01-01 00:34:34,2016-01-01 00:48:39,N,1,-73.891281127929687,40.746898651123047,-73.853904724121094,40.741191864013672,1,2.44,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:44:33,2016-01-01 00:48:27,N,1,-73.97540283203125,40.68670654296875,-73.966705322265625,40.692703247070313,1,.89,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:34:33,2016-01-01 00:48:51,N,1,-73.961418151855469,40.714332580566406,-73.997581481933594,40.676425933837891,1,5.85,19,0.5,0.5,5.08,0,,0.3,25.38,1,1
2,2016-01-01 00:40:15,2016-01-01 00:48:08,N,1,-73.938987731933594,40.826564788818359,-73.939949035644531,40.805377960205078,1,1.93,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:45:36,2016-01-01 00:48:17,N,1,-73.941986083984375,40.787090301513672,-73.931869506835938,40.800735473632812,1,1.07,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:41:38,2016-01-01 00:48:31,N,1,-73.965995788574219,40.713645935058594,-73.948883056640625,40.711399078369141,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:34:35,2016-01-01 00:48:40,N,1,-73.996833801269531,40.684238433837891,-73.952163696289063,40.729713439941406,1,6.22,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2016-01-01 00:39:57,2016-01-01 00:48:53,N,1,-73.938789367675781,40.677070617675781,-73.957763671875,40.681625366210938,1,1.18,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-01-01 00:32:27,2016-01-01 00:48:50,N,5,-73.832969665527344,40.762908935546875,-73.982353210449219,40.751571655273438,4,10.51,60,0,0,0,0,,0,60,2,2
2,2016-01-01 00:23:27,2016-01-01 00:48:42,N,1,-73.926490783691406,40.765636444091797,-73.993400573730469,40.721725463867188,1,6.23,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-01-01 00:45:02,2016-01-01 00:48:17,N,1,-73.926948547363281,40.775653839111328,-73.917205810546875,40.773521423339844,3,.57,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:38:22,2016-01-01 00:48:46,N,1,-73.943710327148438,40.672214508056641,-73.962844848632813,40.687118530273438,1,1.96,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-01-01 00:24:20,2016-01-01 00:48:20,N,1,-73.972763061523438,40.693130493164063,-73.978439331054687,40.721393585205078,1,4.96,20,0.5,0.5,4.26,0,,0.3,25.56,1,1
2,2016-01-01 00:32:00,2016-01-01 00:49:03,N,1,-73.955032348632813,40.734844207763672,-73.970367431640625,40.691581726074219,5,3.97,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2016-01-01 00:45:35,2016-01-01 00:48:56,N,1,-73.928489685058594,40.758094787597656,-73.935539245605469,40.7557373046875,1,.56,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2016-01-01 00:40:17,2016-01-01 00:48:16,N,1,-73.990859985351563,40.699794769287109,-73.967689514160156,40.696712493896484,1,1.59,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:42:28,2016-01-01 00:48:13,N,1,-73.902664184570313,40.745639801025391,-73.900253295898437,40.729228973388672,6,1.25,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:37:57,2016-01-01 00:48:36,N,1,-73.913299560546875,40.765953063964844,-73.858016967773438,40.756626129150391,1,3.33,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:46:20,2016-01-01 00:49:00,N,1,-73.947891235351563,40.829708099365234,-73.942161560058594,40.837684631347656,1,.63,4,0.5,0.5,1.32,0,,0.3,6.62,1,1
2,2016-01-01 00:41:35,2016-01-01 00:47:55,N,1,-73.943367004394531,40.79620361328125,-73.9404296875,40.806026458740234,1,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:29:40,2016-01-01 00:48:39,N,1,-73.989639282226563,40.702266693115234,-73.992233276367188,40.746723175048828,2,4.56,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-01-01 00:39:36,2016-01-01 00:48:06,N,1,-73.923805236816406,40.753829956054688,-73.884613037109375,40.755588531494141,1,2.02,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:36:27,2016-01-01 00:48:57,N,1,-73.947929382324219,40.784519195556641,-73.980560302734375,40.744369506835938,1,4.00,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-01-01 00:24:07,2016-01-01 00:47:18,N,1,-73.956619262695312,40.813869476318359,-73.857460021972656,40.840930938720703,1,8.20,26,0.5,0.5,0,0,,0.3,27.3,2,1
2,2016-01-01 00:41:16,2016-01-01 00:48:45,N,1,-73.844451904296875,40.721931457519531,-73.806625366210937,40.737213134765625,1,2.67,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:18:22,2016-01-01 00:46:44,N,1,-73.992424011230469,40.702365875244141,-73.977195739746094,40.761379241943359,1,7.35,26,0.5,0.5,0,0,,0.3,27.3,2,1
2,2016-01-01 00:42:03,2016-01-01 00:48:40,N,1,-73.861946105957031,40.749736785888672,-73.831138610839844,40.761695861816406,5,1.97,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:44:36,2016-01-01 00:49:22,N,1,-73.953102111816406,40.80096435546875,-73.951156616210937,40.812213897705078,1,.88,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2016-01-01 00:42:36,2016-01-01 00:48:39,N,1,-73.961471557617188,40.716388702392578,-73.948715209960938,40.717731475830078,1,.97,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:32:47,2016-01-01 00:48:02,N,1,-73.79718017578125,40.690475463867188,-73.813438415527344,40.730236053466797,1,4.20,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-01-01 00:36:40,2016-01-01 00:49:08,N,1,-73.936042785644531,40.699329376220703,-73.963020324707031,40.711738586425781,1,2.02,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-01-01 00:42:02,2016-01-02 00:00:00,N,1,-73.952590942382812,40.726913452148438,-73.943359375,40.708156585693359,1,1.48,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-01-01 00:38:48,2016-01-01 00:49:00,N,1,-73.911094665527344,40.675075531005859,-73.921661376953125,40.651371002197266,1,.00,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:38:41,2016-01-01 00:48:16,N,1,-73.919624328613281,40.691925048828125,-73.951629638671875,40.691387176513672,1,1.87,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:30:43,2016-01-01 00:49:06,N,1,-73.910568237304688,40.699657440185547,-73.957359313964844,40.672283172607422,1,4.13,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-01-01 00:30:47,2016-01-01 00:49:16,N,1,-73.940849304199219,40.792976379394531,-73.989898681640625,40.762111663818359,1,4.19,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2016-01-01 00:31:29,2016-01-01 00:48:40,N,1,-73.96307373046875,40.717391967773438,-73.963607788085938,40.676845550537109,1,3.22,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2016-01-01 00:27:09,2016-01-01 00:49:15,N,1,-73.952423095703125,40.803501129150391,-73.920333862304688,40.847110748291016,2,5.27,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2016-01-01 00:34:23,2016-01-01 00:48:45,N,1,-73.874870300292969,40.746734619140625,-73.90911865234375,40.736667633056641,3,2.99,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:41:15,2016-01-01 00:48:06,N,1,-73.890792846679687,40.746429443359375,-73.888031005859375,40.734386444091797,1,1.29,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:34:44,2016-01-01 00:48:49,N,1,-73.956741333007813,40.812786102294922,-73.935714721679688,40.849239349365234,1,2.97,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:38:05,2016-01-01 00:48:13,N,1,-73.922500610351563,40.743415832519531,-73.875656127929688,40.735691070556641,1,2.79,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:35:53,2016-01-01 00:48:04,N,1,-73.947113037109375,40.753353118896484,-73.973686218261719,40.738353729248047,1,4.39,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-01-01 00:47:54,2016-01-01 00:48:39,N,1,-73.924240112304688,40.815193176269531,-73.920738220214844,40.821586608886719,1,.26,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-01-01 00:36:32,2016-01-01 00:49:13,N,1,-73.980384826660156,40.661258697509766,-73.965225219726563,40.679180145263672,1,2.24,10.5,0.5,0.5,4,0,,0.3,15.8,1,1
2,2016-01-01 00:33:56,2016-01-02 00:29:11,N,1,-73.911155700683594,40.678386688232422,-73.958778381347656,40.682918548583984,1,2.81,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:38:06,2016-01-01 00:48:26,N,1,-73.916496276855469,40.818836212158203,-73.905838012695313,40.843624114990234,1,1.87,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:35:18,2016-01-01 00:49:25,N,1,-73.944343566894531,40.714443206787109,-73.988677978515625,40.726619720458984,1,3.39,13.5,0.5,0.5,2.5,0,,0.3,17.3,1,1
2,2016-01-01 00:47:23,2016-01-01 00:49:05,N,1,-73.923789978027344,40.761173248291016,-73.917991638183594,40.758903503417969,6,.37,3.5,0.5,0.5,1.2,0,,0.3,6,1,1
2,2016-01-01 00:37:06,2016-01-01 00:48:37,N,1,-73.901832580566406,40.776515960693359,-73.924385070800781,40.758369445800781,1,1.90,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-01-01 00:36:25,2016-01-01 00:49:07,N,1,-73.993988037109375,40.690086364746094,-73.943290710449219,40.673004150390625,1,3.22,12,0.5,0.5,3.99,0,,0.3,17.29,1,1
2,2016-01-01 00:35:55,2016-01-01 00:49:16,N,1,-73.972869873046875,40.691688537597656,-73.982025146484375,40.670314788818359,1,2.48,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-01-01 00:45:48,2016-01-01 00:48:55,N,1,-73.942329406738281,40.822235107421875,-73.937591552734375,40.829547882080078,1,.56,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:45:13,2016-01-01 00:49:27,N,1,-73.91876220703125,40.700023651123047,-73.930671691894531,40.697830200195313,4,.72,4.5,0.5,0.5,4,0,,0.3,9.8,1,1
2,2016-01-01 00:36:00,2016-01-01 00:49:16,N,1,-73.949722290039062,40.787750244140625,-73.942649841308594,40.821884155273438,1,3.31,13,0.5,0.5,1,0,,0.3,15.3,1,1
2,2016-01-01 00:40:28,2016-01-01 00:49:10,N,1,-73.903396606445312,40.745487213134766,-73.913230895996094,40.763126373291016,5,1.62,8,0.5,0.5,2.79,0,,0.3,12.09,1,1
2,2016-01-01 00:44:06,2016-01-01 00:49:27,N,1,-73.951622009277344,40.689815521240234,-73.967445373535156,40.686023712158203,1,.99,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-01-01 00:38:53,2016-01-01 00:49:03,N,1,-73.947998046875,40.801235198974609,-73.941085815429687,40.818851470947266,2,1.37,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:41:09,2016-01-01 00:49:20,N,1,-73.995811462402344,40.690746307373047,-73.952400207519531,40.71258544921875,1,4.19,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:36:37,2016-01-01 00:48:40,N,1,-73.873222351074219,40.829872131347656,-73.893959045410156,40.860080718994141,1,3.84,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-01-01 00:38:07,2016-01-01 00:49:26,N,1,-73.94219970703125,40.786632537841797,-73.940635681152344,40.832977294921875,1,4.34,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-01-01 00:34:28,2016-01-01 00:48:18,N,1,-73.922584533691406,40.743419647216797,-73.863594055175781,40.744922637939453,3,3.45,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:31:06,2016-01-02 00:22:40,N,1,-73.94976806640625,40.748298645019531,-73.956016540527344,40.676067352294922,2,5.48,18.5,0.5,0.5,0,0,,0.3,19.8,1,1
2,2016-01-01 00:35:19,2016-01-01 00:48:35,N,1,-73.963226318359375,40.674839019775391,-73.929534912109375,40.681903839111328,1,2.47,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:29:31,2016-01-01 00:49:37,N,1,-73.891471862792969,40.7467041015625,-73.7978515625,40.707168579101563,1,10.11,29.5,0.5,0.5,6.16,0,,0.3,36.96,1,1
2,2016-01-01 00:29:29,2016-01-01 00:49:29,N,1,-73.950004577636719,40.675323486328125,-73.930458068847656,40.616744995117188,1,4.47,17,0.5,0.5,0,0,,0.3,18.3,1,1
2,2016-01-01 00:26:02,2016-01-01 00:49:36,N,1,-73.895904541015625,40.746410369873047,-73.8662109375,40.690006256103516,3,5.73,21,0.5,0.5,4.46,0,,0.3,26.76,1,1
2,2016-01-01 00:36:35,2016-01-01 00:49:07,N,1,-73.948600769042969,40.709354400634766,-73.949867248535156,40.676952362060547,1,2.39,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:34:47,2016-01-01 00:48:47,N,1,-73.908378601074219,40.771011352539062,-73.915420532226562,40.75726318359375,1,2.82,12,0.5,0.5,0,0,,0.3,13.3,1,1
2,2016-01-01 00:43:27,2016-01-01 00:49:10,N,1,-73.986038208007813,40.677413940429687,-73.99371337890625,40.666866302490234,1,1.20,6.5,0.5,0.5,2.34,0,,0.3,10.14,1,1
2,2016-01-01 00:16:39,2016-01-01 00:49:44,N,1,-73.950729370117188,40.711044311523438,-73.997222900390625,40.757015228271484,1,6.13,25.5,0.5,0.5,6.7,0,,0.3,33.5,1,1
2,2016-01-01 00:42:35,2016-01-01 00:49:38,N,1,-73.928688049316406,40.680938720703125,-73.917121887207031,40.694549560546875,1,1.34,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:21:23,2016-01-01 00:49:34,N,1,-73.947471618652344,40.787586212158203,-73.911117553710937,40.8477783203125,1,6.39,25,0.5,0.5,2,0,,0.3,28.3,1,1
2,2016-01-01 00:32:24,2016-01-01 00:49:49,N,1,-73.949409484863281,40.714221954345703,-73.920242309570313,40.691322326660156,1,2.61,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-01-01 00:39:24,2016-01-01 00:49:05,N,1,-73.906654357910156,40.745296478271484,-73.880889892578125,40.747920989990234,1,1.36,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:42:14,2016-01-01 00:49:23,N,1,-73.957801818847656,40.670406341552734,-73.952156066894531,40.654048919677734,1,1.72,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:43:35,2016-01-01 00:49:08,N,1,-73.917854309082031,40.770034790039063,-73.898529052734375,40.749771118164063,1,2.23,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:42:03,2016-01-01 00:49:03,N,1,-73.957366943359375,40.811473846435547,-73.947799682617188,40.809032440185547,1,.74,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:33:01,2016-01-01 00:49:30,N,5,-73.8770751953125,40.826225280761719,-73.940155029296875,40.789661407470703,1,6.88,25,0,0,0,0,,0,25,2,2
2,2016-01-01 00:41:26,2016-01-01 00:49:27,N,1,-73.914329528808594,40.756793975830078,-73.91156005859375,40.773525238037109,1,1.60,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:45:53,2016-01-01 00:50:02,N,1,-73.909965515136719,40.662975311279297,-73.916023254394531,40.658260345458984,1,.77,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:39:29,2016-01-01 00:48:11,N,1,-73.976615905761719,40.655685424804688,-73.990608215332031,40.672958374023438,1,1.92,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:38:15,2016-01-01 00:49:47,N,1,-73.991287231445313,40.6961669921875,-73.944198608398437,40.701614379882813,1,2.68,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:29:48,2016-01-01 00:50:06,N,1,-73.958343505859375,40.820541381835938,-73.909431457519531,40.824325561523438,5,3.44,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:38:59,2016-01-01 00:49:38,N,1,-73.922615051269531,40.743438720703125,-73.895744323730469,40.729793548583984,1,2.16,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:42:32,2016-01-01 00:49:36,N,1,-73.877456665039063,40.736991882324219,-73.875167846679688,40.748641967773438,6,1.00,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:37:22,2016-01-01 00:47:57,N,1,-73.862129211425781,40.730358123779297,-73.887825012207031,40.742710113525391,1,2.05,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2016-01-01 00:43:26,2016-01-01 00:49:38,N,1,-73.868293762207031,40.746223449707031,-73.860466003417969,40.734054565429687,1,1.12,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2016-01-01 00:32:44,2016-01-01 00:49:29,N,1,-73.942329406738281,40.667766571044922,-73.922622680664063,40.705543518066406,3,3.66,14.5,0.5,0.5,0,0,,0.3,15.8,1,1
2,2016-01-01 00:34:25,2016-01-01 00:49:23,N,1,-73.957527160644531,40.722312927246094,-73.994705200195313,40.721111297607422,2,3.18,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:40:31,2016-01-01 00:49:42,N,1,-73.988845825195313,40.696014404296875,-73.96319580078125,40.688484191894531,1,1.87,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:44:23,2016-01-01 00:50:00,N,1,-73.921531677246094,40.775634765625,-73.925674438476563,40.762069702148438,1,1.36,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-01-01 00:32:27,2016-01-01 00:49:36,N,1,-73.985610961914062,40.691745758056641,-73.932846069335937,40.703083038330078,1,3.27,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-01-01 00:36:07,2016-01-01 00:49:57,N,1,-73.95709228515625,40.718452453613281,-73.962974548339844,40.762737274169922,3,4.63,16,0.5,0.5,4.32,0,,0.3,21.62,1,1
2,2016-01-01 00:41:54,2016-01-01 00:50:02,N,1,-73.979598999023437,40.661121368408203,-73.981903076171875,40.672138214111328,1,1.26,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-01-01 00:47:36,2016-01-01 00:49:34,N,1,-73.960609436035156,40.690330505371094,-73.972793579101563,40.688037872314453,1,.72,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:46:55,2016-01-01 00:49:20,N,1,-73.902641296386719,40.770473480224609,-73.916099548339844,40.770347595214844,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:40:05,2016-01-01 00:50:04,N,1,-73.88427734375,40.755748748779297,-73.887626647949219,40.739616394042969,1,1.47,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2016-01-01 00:23:38,2016-01-01 00:48:33,N,1,-73.979263305664063,40.678218841552734,-73.974311828613281,40.602451324462891,1,6.55,22.5,0.5,0.5,0,0,,0.3,23.8,2,1
2,2016-01-01 00:41:52,2016-01-01 00:49:25,N,1,-73.902145385742187,40.845687866210937,-73.91571044921875,40.830646514892578,1,1.41,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:37:34,2016-01-01 00:49:58,N,1,-73.884605407714844,40.747661590576172,-73.942146301269531,40.718372344970703,1,4.37,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-01-01 00:43:00,2016-01-01 00:49:34,N,1,-73.884765625,40.74755859375,-73.904304504394531,40.747631072998047,1,1.08,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:23:43,2016-01-01 00:49:48,N,1,-73.951042175292969,40.680446624755859,-73.945358276367188,40.639137268066406,1,3.45,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-01-01 00:12:26,2016-01-01 00:48:53,N,1,-73.957008361816406,40.805152893066406,-73.998466491699219,40.750400543212891,1,4.45,24,0.5,0.5,0,0,,0.3,25.3,2,1
2,2016-01-01 00:46:14,2016-01-01 00:50:09,N,1,-73.916099548339844,40.660163879394531,-73.925163269042969,40.664421081542969,5,.70,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2016-01-01 00:30:00,2016-01-01 00:49:54,N,1,-73.962409973144531,40.709907531738281,-73.976165771484375,40.751293182373047,2,5.30,19,0.5,0.5,5.08,0,,0.3,25.38,1,1
2,2016-01-01 00:47:52,2016-01-01 00:49:44,N,1,-73.953468322753906,40.806865692138672,-73.95208740234375,40.808963775634766,1,.08,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-01-01 00:44:56,2016-01-01 00:49:20,N,1,-73.844345092773437,40.721324920654297,-73.854606628417969,40.706756591796875,2,1.22,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:32:41,2016-01-01 00:49:23,N,1,-73.957611083984375,40.717876434326172,-73.883949279785156,40.747749328613281,1,5.38,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:31:02,2016-01-01 00:49:20,N,1,-73.957557678222656,40.721988677978516,-73.978507995605469,40.724517822265625,1,3.34,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2016-01-01 00:43:28,2016-01-01 00:49:52,N,1,-73.956932067871094,40.687541961669922,-73.966827392578125,40.683322906494141,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:43:41,2016-01-01 00:49:25,N,1,-73.949516296386719,40.801982879638672,-73.937606811523438,40.801193237304687,2,.82,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:18:56,2016-01-01 00:50:13,N,1,-73.965797424316406,40.710601806640625,-73.980636596679688,40.683738708496094,6,8.11,28,0.5,0.5,0,0,,0.3,29.3,2,1
2,2016-01-01 00:44:57,2016-01-01 00:49:31,N,1,-73.958076477050781,40.670543670654297,-73.95550537109375,40.668384552001953,1,.71,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:34:43,2016-01-01 00:48:55,N,1,-73.946067810058594,40.797935485839844,-73.915122985839844,40.850288391113281,1,4.92,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2016-01-01 00:41:17,2016-01-01 00:49:35,N,1,-73.919570922851563,40.743076324462891,-73.888114929199219,40.753349304199219,3,2.59,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:34:56,2016-01-01 00:50:06,N,1,-73.954063415527344,40.806224822998047,-73.962196350097656,40.797702789306641,1,2.40,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:36:21,2016-01-01 00:49:23,N,1,-73.876350402832031,40.748523712158203,-73.897026062011719,40.729671478271484,1,2.75,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:41:33,2016-01-01 00:49:38,N,1,-73.929306030273438,40.682701110839844,-73.944541931152344,40.683906555175781,1,1.49,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:45:47,2016-01-01 00:50:00,N,1,-73.869819641113281,40.74920654296875,-73.881576538085938,40.747982025146484,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:31:33,2016-01-01 00:50:18,N,1,-73.966529846191406,40.66912841796875,-73.911628723144531,40.683670043945313,1,4.50,17,0.5,0.5,3,0,,0.3,21.3,1,1
2,2016-01-01 00:44:40,2016-01-01 00:49:07,N,1,-73.955253601074219,40.690963745117188,-73.954757690429688,40.704063415527344,1,1.17,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:39:23,2016-01-01 00:49:27,N,1,-73.922981262207031,40.706695556640625,-73.949348449707031,40.714138031005859,1,.82,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:35:43,2016-01-01 00:49:59,N,1,-73.937934875488281,40.816272735595703,-73.897842407226562,40.883983612060547,1,5.72,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2016-01-01 00:30:17,2016-01-01 00:49:54,N,1,-73.929557800292969,40.812454223632812,-73.855216979980469,40.843338012695313,1,6.31,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2016-01-01 00:31:08,2016-01-01 00:50:03,N,1,-73.942626953125,40.837371826171875,-73.972015380859375,40.745677947998047,1,8.04,25,0.5,0.5,0,0,,0.3,26.3,2,1
2,2016-01-01 00:47:50,2016-01-01 00:50:23,N,1,-73.923072814941406,40.743549346923828,-73.922035217285156,40.743396759033203,6,.02,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-01-01 00:34:34,2016-01-01 00:50:05,N,1,-73.936515808105469,40.796653747558594,-73.876953125,40.879695892333984,1,9.46,27,0.5,0.5,0,0,,0.3,28.3,2,1
2,2016-01-01 00:47:08,2016-01-01 00:50:02,N,1,-73.8912353515625,40.861881256103516,-73.899215698242188,40.852340698242188,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:27:11,2016-01-01 00:48:18,N,1,-73.913528442382813,40.746086120605469,-73.828887939453125,40.707542419433594,1,5.76,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2016-01-01 00:36:02,2016-01-01 00:50:01,N,1,-73.886672973632813,40.747501373291016,-73.913520812988281,40.763172149658203,1,2.29,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:33:33,2016-01-01 00:50:10,N,1,-73.903610229492188,40.749946594238281,-73.810340881347656,40.710689544677734,1,9.10,27,0.5,0.5,0,0,,0.3,28.3,1,1
2,2016-01-01 00:38:04,2016-01-01 00:49:09,N,1,-73.924217224121094,40.690837860107422,-73.907882690429687,40.706134796142578,1,1.82,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:26:07,2016-01-01 00:49:50,N,1,-73.989494323730469,40.665428161621094,-73.913520812988281,40.678321838378906,1,5.17,20,0.5,0.5,4.26,0,,0.3,25.56,1,1
2,2016-01-01 00:44:14,2016-01-01 00:49:58,N,1,-73.8697509765625,40.748935699462891,-73.868476867675781,40.740005493164063,1,.70,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:35:42,2016-01-01 00:50:29,N,1,-73.993812561035156,40.681816101074219,-73.978988647460938,40.723922729492188,1,5.19,17,0.5,0.5,1.5,0,,0.3,19.8,1,1
2,2016-01-01 00:40:57,2016-01-01 00:49:59,N,1,-73.91021728515625,40.699676513671875,-73.943115234375,40.706901550292969,1,1.99,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:36:02,2016-01-01 00:50:02,N,1,-73.966148376464844,40.712116241455078,-73.941032409667969,40.679893493652344,2,3.03,12.5,0.5,0.5,1.08,0,,0.3,14.88,1,1
