VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-06-01 16:31:52,2016-06-01 16:51:53,N,1,-73.982185363769531,40.666133880615234,-73.93475341796875,40.667995452880859,1,2.67,14.5,1,0.5,0,0,,0.3,16.3,2,1
2,2016-06-01 16:43:41,2016-06-01 16:51:22,N,1,-73.934463500976562,40.852462768554687,-73.9267578125,40.865646362304688,1,1.01,7,1,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 16:36:54,2016-06-01 16:51:52,N,1,-73.963470458984375,40.676250457763672,-73.935989379882812,40.676410675048828,3,1.65,11,1,0.5,0,0,,0.3,12.8,2,1
2,2016-06-01 16:31:21,2016-06-01 16:52:00,N,1,-73.939704895019531,40.82598876953125,-73.952430725097656,40.810947418212891,1,1.61,14,1,0.5,0,0,,0.3,15.8,1,1
2,2016-06-01 16:32:25,2016-06-01 16:52:22,N,1,-73.953041076660156,40.823143005371094,-73.98028564453125,40.781345367431641,2,3.31,16,1,0.5,0,0,,0.3,17.8,2,1
2,2016-06-01 16:37:38,2016-06-01 16:51:06,N,1,-73.985305786132812,40.674358367919922,-73.972099304199219,40.689544677734375,1,1.66,10.5,1,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 16:37:58,2016-06-01 16:52:16,N,1,-73.890876770019531,40.746818542480469,-73.870567321777344,40.773784637451172,1,3.17,12.5,1,0.5,1.5,0,,0.3,15.8,1,1
2,2016-06-01 16:34:31,2016-06-01 16:52:28,N,1,-73.942703247070313,40.785919189453125,-73.944480895996094,40.787643432617188,1,2.27,12,1,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 16:43:31,2016-06-01 16:52:04,N,1,-73.860710144042969,40.757949829101563,-73.887496948242188,40.753547668457031,1,1.52,8,1,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 16:45:47,2016-06-01 16:51:04,N,1,-73.994155883789063,40.694816589355469,-73.995193481445313,40.683563232421875,1,.95,5.5,1,0.5,1,0,,0.3,8.3,1,1
2,2016-06-01 16:38:57,2016-06-01 16:51:50,N,1,-73.980506896972656,40.676319122314453,-73.973045349121094,40.675251007080078,2,.69,9,1,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 16:33:28,2016-06-01 16:51:48,N,1,-73.844245910644531,40.721302032470703,-73.895668029785156,40.712551116943359,3,3.19,14.5,1,0.5,0,0,,0.3,16.3,2,1
2,2016-06-01 10:46:12,2016-06-01 10:53:47,N,1,-73.924186706542969,40.769813537597656,-73.915077209472656,40.763687133789063,1,.92,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:54:33,2016-06-01 10:55:17,N,1,-73.936904907226563,40.764617919921875,-73.936882019042969,40.764686584472656,1,.00,2.5,0,0.5,0.82,0,,0.3,4.12,1,1
2,2016-06-01 10:39:11,2016-06-01 10:55:35,N,1,-73.875144958496094,40.748546600341797,-73.887191772460938,40.738124847412109,5,2.42,12,0,0.5,0,0,,0.3,12.8,2,1
2,2016-06-01 10:48:29,2016-06-01 10:54:53,N,1,-73.953727722167969,40.587146759033203,-73.987289428710938,40.590938568115234,5,2.59,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 10:50:57,2016-06-01 10:54:27,N,1,-73.891258239746094,40.747032165527344,-73.897567749023437,40.743431091308594,1,.41,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 10:49:56,2016-06-01 10:55:25,N,1,-73.940254211425781,40.800548553466797,-73.9505615234375,40.786979675292969,1,1.06,6,0,0.5,0,0,,0.3,6.8,1,1
2,2016-06-01 10:45:28,2016-06-01 10:55:01,N,1,-73.924331665039063,40.823516845703125,-73.939422607421875,40.821071624755859,1,1.40,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 10:43:09,2016-06-01 10:55:24,N,1,-73.920585632324219,40.83123779296875,-73.914360046386719,40.805469512939453,1,2.46,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2016-06-01 10:52:43,2016-06-01 10:55:43,N,1,-73.91143798828125,40.767879486083984,-73.9168701171875,40.77069091796875,1,.48,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 10:37:30,2016-06-01 10:55:47,N,1,-73.948410034179687,40.785064697265625,-73.963973999023438,40.807952880859375,1,2.42,13.5,0,0.5,1,0,,0.3,15.3,1,1
2,2016-06-01 10:49:09,2016-06-01 10:55:39,N,1,-73.867599487304688,40.854991912841797,-73.887115478515625,40.859588623046875,1,1.18,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:52:10,2016-06-01 10:56:04,N,1,-73.893806457519531,40.755031585693359,-73.893539428710938,40.747608184814453,1,.54,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 10:45:33,2016-06-01 10:56:09,N,1,-73.913368225097656,40.743949890136719,-73.884147644042969,40.747562408447266,2,1.57,9,0,0.5,0,0,,0.3,9.8,1,1
2,2016-06-01 10:39:55,2016-06-01 10:55:55,N,1,-73.903831481933594,40.858428955078125,-73.921539306640625,40.826385498046875,5,2.77,13,0,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 10:53:08,2016-06-01 10:55:38,N,1,-73.889755249023437,40.747165679931641,-73.896171569824219,40.745758056640625,1,.39,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 10:51:08,2016-06-01 10:56:31,N,1,-73.948440551757813,40.795001983642578,-73.941970825195313,40.806316375732422,1,.91,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 10:53:14,2016-06-01 10:56:01,N,1,-73.955047607421875,40.81988525390625,-73.953346252441406,40.817287445068359,1,.40,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 10:53:01,2016-06-01 10:55:56,N,1,-73.953636169433594,40.806850433349609,-73.945648193359375,40.813648223876953,1,.58,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 10:48:00,2016-06-01 10:54:13,N,1,-73.939056396484375,40.805110931396484,-73.953384399414063,40.807102203369141,1,1.24,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:41:19,2016-06-01 10:55:17,N,1,-73.930335998535156,40.766628265380859,-73.922714233398438,40.755435943603516,1,2.26,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 10:51:33,2016-06-01 10:56:26,N,1,-73.950241088867188,40.801181793212891,-73.938911437988281,40.804912567138672,1,.85,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:47:44,2016-06-01 10:56:11,N,1,-73.956893920898437,40.812358856201172,-73.943840026855469,40.841999053955078,1,2.83,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2016-06-01 10:47:42,2016-06-01 10:56:14,N,1,-73.941810607910156,40.787128448486328,-73.917732238769531,40.815963745117188,1,2.39,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 10:48:18,2016-06-01 10:56:33,N,1,-73.936416625976563,40.798656463623047,-73.947723388671875,40.78704833984375,1,1.10,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 10:53:04,2016-06-01 10:56:48,N,1,-73.9478759765625,40.8045654296875,-73.956207275390625,40.803020477294922,1,.64,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-06-01 10:45:05,2016-06-01 10:56:16,N,1,-73.944267272949219,40.824745178222656,-73.959068298339844,40.809490203857422,1,1.53,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:42:23,2016-06-01 10:56:26,N,1,-73.829849243164062,40.713752746582031,-73.786468505859375,40.695583343505859,1,3.90,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-06-01 10:46:05,2016-06-01 10:56:49,N,1,-73.947784423828125,40.830112457275391,-73.956901550292969,40.807624816894531,1,1.80,9.5,0,0.5,3,0,,0.3,13.3,1,1
2,2016-06-01 10:51:29,2016-06-01 10:56:57,N,1,-73.946220397949219,40.821018218994141,-73.95294189453125,40.809505462646484,1,.90,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2016-06-01 10:47:21,2016-06-01 10:56:53,N,1,-73.94415283203125,40.785266876220703,-73.947257995605469,40.778652191162109,1,.94,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 10:55:58,2016-06-01 10:57:16,N,1,-73.949615478515625,40.788021087646484,-73.950050354003906,40.789775848388672,1,.18,3,0,0.5,0,0,,0.3,3.8,2,1
2,2016-06-01 10:47:35,2016-06-01 10:56:24,N,1,-73.883926391601562,40.747501373291016,-73.868309020996094,40.728973388671875,1,1.84,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 10:43:38,2016-06-01 10:57:00,N,1,-73.825935363769531,40.71240234375,-73.846061706542969,40.672611236572266,1,6.31,18.5,0,0.5,0,0,,0.3,19.3,2,1
2,2016-06-01 10:45:49,2016-06-01 10:56:29,N,1,-73.917556762695313,40.769954681396484,-73.900337219238281,40.775470733642578,1,1.74,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:41:20,2016-06-01 10:57:07,N,1,-73.951362609863281,40.825092315673828,-73.978744506835938,40.772491455078125,1,4.80,16.5,0,0.5,0,0,,0.3,17.3,2,1
2,2016-06-01 10:47:12,2016-06-01 10:57:06,N,1,-73.979927062988281,40.668750762939453,-73.977714538574219,40.684761047363281,1,1.24,8,0,0.5,0,0,,0.3,8.8,1,1
2,2016-06-01 10:47:51,2016-06-01 10:57:04,N,1,-73.863792419433594,40.732707977294922,-73.87664794921875,40.733173370361328,2,1.09,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 00:06:30,2016-06-01 00:14:25,N,1,-73.979530334472656,40.68829345703125,-73.994140625,40.720012664794922,1,2.35,9.5,0.5,0.5,1.84,0,,0.3,12.64,1,1
2,2016-06-01 00:09:42,2016-06-01 00:12:59,N,1,-73.910606384277344,40.776145935058594,-73.913734436035156,40.771102905273438,1,.75,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:06:08,2016-06-01 00:13:51,N,1,-73.949325561523438,40.713611602783203,-73.95184326171875,40.693565368652344,1,1.55,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-06-01 00:08:06,2016-06-01 00:13:48,N,1,-73.890914916992188,40.746540069580078,-73.908912658691406,40.754447937011719,1,1.14,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:04:29,2016-06-01 00:13:33,N,1,-73.936531066894531,40.804004669189453,-73.917007446289063,40.83099365234375,1,2.98,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 00:12:16,2016-06-01 00:14:23,N,1,-73.990257263183594,40.686946868896484,-73.98736572265625,40.691886901855469,1,.38,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2016-06-01 00:00:49,2016-06-01 00:14:19,N,1,-73.950935363769531,40.663467407226563,-73.926933288574219,40.629020690917969,1,3.60,13,0.5,0.5,0,0,,0.3,14.3,1,1
2,2016-06-01 00:01:32,2016-06-01 00:13:37,N,1,-73.955223083496094,40.681980133056641,-73.962333679199219,40.650779724121094,1,2.39,10.5,0.5,0.5,0,0,,0.3,11.8,1,1
2,2016-06-01 00:11:01,2016-06-01 00:13:49,N,1,-73.966407775878906,40.681388854980469,-73.977828979492188,40.684597015380859,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:03:17,2016-06-01 00:14:55,N,1,-73.844619750976563,40.757919311523438,-73.901512145996094,40.743949890136719,1,5.78,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-06-01 00:12:45,2016-06-01 00:15:12,N,1,-73.957595825195313,40.717891693115234,-73.954582214355469,40.724479675292969,4,.60,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-06-01 00:10:43,2016-06-01 00:15:06,N,1,-73.937637329101563,40.848274230957031,-73.929191589355469,40.859001159667969,1,.87,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 00:03:27,2016-06-01 00:14:50,N,1,-73.860847473144531,40.833488464355469,-73.878265380859375,40.870250701904297,1,4.00,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2016-06-01 00:05:16,2016-06-01 00:14:51,N,1,-74.001174926757813,40.657310485839844,-73.981513977050781,40.675350189208984,1,1.52,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 00:10:30,2016-06-01 00:15:10,N,1,-73.954063415527344,40.805820465087891,-73.966140747070312,40.804683685302734,1,.95,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 00:12:13,2016-06-01 00:15:12,N,1,-73.913017272949219,40.756202697753906,-73.918045043945313,40.750663757324219,1,.67,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-06-01 00:10:36,2016-06-01 00:14:44,N,1,-73.872802734375,40.748805999755859,-73.886604309082031,40.74737548828125,1,.72,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2016-06-01 00:09:00,2016-06-01 00:15:14,N,1,-73.921470642089844,40.760185241699219,-73.922782897949219,40.771461486816406,1,1.26,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:05:05,2016-06-01 00:15:29,N,1,-73.940803527832031,40.809215545654297,-73.914070129394531,40.824317932128906,1,2.44,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 00:07:57,2016-06-01 00:15:19,N,1,-73.976081848144531,40.683677673339844,-73.958358764648438,40.671699523925781,1,1.59,7.5,0.5,0.5,1,0,,0.3,9.8,1,1
2,2016-06-01 00:01:57,2016-06-01 00:15:23,N,1,-73.956703186035156,40.720745086669922,-73.983833312988281,40.684333801269531,1,4.17,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-06-01 00:11:41,2016-06-01 00:14:44,N,1,-73.915191650390625,40.763992309570313,-73.908271789550781,40.769062042236328,5,.73,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:00:37,2016-06-01 00:15:20,N,1,-73.994316101074219,40.681095123291016,-73.969017028808594,40.638950347900391,1,4.37,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-06-01 00:05:53,2016-06-01 00:15:45,N,5,-73.833366394042969,40.673328399658203,-73.790023803710938,40.672805786132813,1,2.53,15,0,0,0,0,,0,15,2,2
2,2016-06-01 00:10:02,2016-06-01 00:15:42,N,1,-73.955192565917969,40.689308166503906,-73.946578979492187,40.696800231933594,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2016-06-01 00:11:29,2016-06-01 00:16:22,N,1,-73.953536987304687,40.790786743164063,-73.969696044921875,40.784732818603516,1,1.31,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-06-01 00:06:18,2016-06-01 00:16:09,N,1,-73.89093017578125,40.746883392333984,-73.858154296875,40.728462219238281,1,2.47,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 00:07:12,2016-06-01 00:16:22,N,1,-73.829887390136719,40.713653564453125,-73.802803039550781,40.672321319580078,2,3.44,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2016-06-01 00:12:20,2016-06-01 00:16:21,N,1,-73.960700988769531,40.653831481933594,-73.955795288085938,40.650936126708984,1,.68,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-06-01 00:01:13,2016-06-01 00:15:58,N,1,-73.955673217773438,40.681026458740234,-73.961837768554687,40.640323638916016,1,3.02,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 00:07:15,2016-06-01 00:15:54,N,1,-73.891555786132812,40.746692657470703,-73.875633239746094,40.744583129882813,1,1.00,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 00:09:38,2016-06-01 00:16:12,N,1,-73.921577453613281,40.701873779296875,-73.899795532226563,40.710926055908203,1,1.63,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2016-06-01 00:05:48,2016-06-01 00:16:34,N,1,-73.84423828125,40.721302032470703,-73.8321533203125,40.691150665283203,1,2.70,11,0.5,0.5,1,0,,0.3,13.3,1,1
2,2016-06-01 00:08:07,2016-06-01 00:15:48,N,1,-73.939964294433594,40.821971893310547,-73.951248168945312,40.803569793701172,1,1.71,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 00:06:05,2016-06-01 00:16:07,N,1,-73.935890197753906,40.803531646728516,-73.917564392089844,40.840202331542969,1,3.61,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2016-06-01 00:09:54,2016-06-01 00:16:12,N,1,-73.842887878417969,40.840358734130859,-73.82122802734375,40.818618774414063,1,2.31,8.5,0.5,0.5,0,0,,0.3,9.8,1,1
2,2016-06-01 00:02:06,2016-06-01 00:15:37,N,1,-73.952354431152344,40.789730072021484,-73.942512512207031,40.837963104248047,1,4.27,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-06-01 04:24:05,2016-06-01 04:25:55,N,1,-73.950790405273437,40.680442810058594,-73.956260681152344,40.68560791015625,1,.55,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 04:15:27,2016-06-01 04:26:25,N,1,-73.906333923339844,40.849353790283203,-73.939216613769531,40.826633453369141,1,2.78,11,0.5,0.5,3.08,0,,0.3,15.38,1,1
2,2016-06-01 04:07:06,2016-06-01 04:27:04,N,1,-73.968803405761719,40.639541625976563,-73.871162414550781,40.774021148681641,1,15.35,41,0.5,0.5,8.46,0,,0.3,50.76,1,1
2,2016-06-01 04:22:08,2016-06-01 04:27:01,N,1,-73.921173095703125,40.867633819580078,-73.954940795898438,40.825965881347656,1,3.33,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 04:08:10,2016-06-01 04:27:40,N,1,-73.998825073242188,40.679939270019531,-73.980201721191406,40.756275177001953,1,6.42,20,0.5,0.5,3,0,,0.3,24.3,1,1
2,2016-06-01 04:21:16,2016-06-01 04:27:35,N,1,-73.903274536132813,40.745731353759766,-73.891326904296875,40.756851196289063,1,1.31,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-06-01 04:19:09,2016-06-01 04:27:56,N,1,-73.880958557128906,40.748096466064453,-73.854499816894531,40.742366790771484,1,1.93,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 04:15:18,2016-06-01 04:28:32,N,1,-73.914695739746094,40.783302307128906,-73.925216674804687,40.761859893798828,1,2.22,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 04:20:34,2016-06-01 04:26:39,N,1,-73.944595336914062,40.711635589599609,-73.962791442871094,40.715080261230469,2,1.31,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 04:17:01,2016-06-01 04:28:13,N,1,-73.955947875976563,40.717269897460937,-73.9434814453125,40.708377838134766,1,1.50,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-06-01 04:17:28,2016-06-01 04:28:56,N,1,-73.931106567382813,40.659046173095703,-73.97760009765625,40.684459686279297,1,3.72,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 04:27:03,2016-06-01 04:29:21,N,1,-73.884170532226563,40.749786376953125,-73.87347412109375,40.750888824462891,1,.56,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 04:18:32,2016-06-01 04:28:21,N,1,-73.891105651855469,40.746967315673828,-73.920135498046875,40.741737365722656,2,1.60,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 04:17:02,2016-06-01 04:29:50,N,1,-73.961479187011719,40.71630859375,-73.934288024902344,40.690376281738281,2,2.90,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2016-06-01 04:24:20,2016-06-01 04:29:25,N,1,-73.918861389160156,40.742946624755859,-73.907318115234375,40.742523193359375,2,.87,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 04:16:08,2016-06-01 04:30:11,N,1,-73.958717346191406,40.800987243652344,-73.938163757324219,40.8507080078125,1,4.23,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-06-01 04:29:42,2016-06-01 04:31:06,N,1,-73.900154113769531,40.777721405029297,-73.903366088867188,40.775066375732422,1,.00,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 04:21:13,2016-06-01 04:31:16,N,1,-73.883804321289063,40.747837066650391,-73.8756103515625,40.764472961425781,1,1.89,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 04:24:14,2016-06-01 04:31:26,N,1,-73.830215454101563,40.759376525878906,-73.801414489746094,40.758533477783203,2,2.05,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 04:30:07,2016-06-01 04:31:32,N,1,-73.903274536132813,40.745735168457031,-73.903388977050781,40.745803833007813,6,.03,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 04:18:27,2016-06-01 04:31:22,N,1,-73.9178466796875,40.743221282958984,-73.981468200683594,40.695838928222656,1,5.92,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-06-01 04:26:10,2016-06-01 04:32:04,N,1,-73.891159057617188,40.746910095214844,-73.897323608398438,40.776691436767578,1,2.50,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 04:19:58,2016-06-01 04:31:21,N,1,-73.943885803222656,40.711528778076172,-73.92132568359375,40.688091278076172,1,2.22,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 04:14:18,2016-06-01 04:32:03,N,1,-73.951347351074219,40.713947296142578,-73.928138732910156,40.766498565673828,1,4.71,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2016-06-01 04:25:31,2016-06-01 04:32:26,N,1,-73.917587280273437,40.758434295654297,-73.924827575683594,40.771434783935547,5,1.25,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 04:18:50,2016-06-01 04:32:22,N,1,-73.962074279785156,40.713199615478516,-73.940971374511719,40.686599731445313,1,3.07,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 04:30:20,2016-06-01 04:33:35,N,1,-73.937416076660156,40.793155670166016,-73.926162719726563,40.808418273925781,2,1.41,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 04:27:23,2016-06-01 04:32:58,N,1,-73.959320068359375,40.681880950927734,-73.9305419921875,40.677333831787109,1,1.60,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 04:06:09,2016-06-02 00:00:00,N,1,-73.954666137695313,40.691017150878906,-73.971549987792969,40.794891357421875,1,12.19,35.5,0.5,0.5,0,0,,0.3,36.8,1,1
2,2016-06-01 04:25:41,2016-06-01 04:32:10,N,1,-73.951461791992188,40.714138031005859,-73.984855651855469,40.724033355712891,1,2.56,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 04:26:16,2016-06-01 04:35:23,N,1,-73.959663391113281,40.654827117919922,-73.950157165527344,40.647300720214844,2,.97,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-06-01 04:26:06,2016-06-01 04:35:07,N,1,-73.977912902832031,40.684547424316406,-74.006034851074219,40.681640625,2,2.75,10,0.5,0.5,0,5.54,,0.3,16.84,2,1
2,2016-06-01 04:27:22,2016-06-01 04:35:43,N,1,-73.914405822753906,40.745754241943359,-73.893753051757812,40.742603302001953,1,1.50,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2016-06-01 04:35:07,2016-06-01 04:35:48,N,5,-73.924911499023438,40.761711120605469,-73.924903869628906,40.761688232421875,0,.00,0,0,0,0,0,,0,0,2,2
2,2016-06-01 04:28:37,2016-06-01 04:35:43,N,1,-73.891357421875,40.746540069580078,-73.882774353027344,40.762054443359375,1,2.33,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 04:11:09,2016-06-01 04:35:24,N,1,-73.96539306640625,40.711040496826172,-73.987953186035156,40.770637512207031,1,6.82,23,0.5,0.5,6.08,0,,0.3,30.38,1,1
2,2016-06-01 04:33:07,2016-06-01 04:36:31,N,1,-74.000251770019531,40.684455871582031,-74.013351440429687,40.677047729492188,6,1.01,5,0.5,0.5,1.89,0,,0.3,8.19,1,1
2,2016-06-01 16:30:01,2016-06-01 16:52:29,N,1,-73.845314025878906,40.754787445068359,-73.903923034667969,40.717517852783203,1,5.07,20,1,0.5,0,0,,0.3,21.8,2,1
2,2016-06-01 16:36:48,2016-06-01 16:52:35,N,1,-73.962028503417969,40.805385589599609,-73.945213317871094,40.808032989501953,1,1.61,11,1,0.5,0,0,,0.3,12.8,2,1
2,2016-06-01 16:27:04,2016-06-01 16:52:31,N,1,-73.955696105957031,40.662822723388672,-73.90380859375,40.633228302001953,1,4.15,19.5,1,0.5,5.32,0,,0.3,26.62,1,1
2,2016-06-01 16:37:59,2016-06-01 16:51:48,N,1,-73.918067932128906,40.816291809082031,-73.905197143554687,40.8206787109375,1,1.19,9.5,1,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 16:41:57,2016-06-01 16:51:55,N,1,-73.807159423828125,40.699436187744141,-73.832466125488281,40.70831298828125,1,1.75,9,1,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 16:43:08,2016-06-01 16:52:45,N,1,-73.948478698730469,40.808555603027344,-73.951896667480469,40.809066772460937,1,.89,7.5,1,0.5,0,0,,0.3,9.3,1,1
2,2016-06-01 16:35:14,2016-06-01 16:52:52,N,1,-73.992408752441406,40.689498901367188,-73.972854614257813,40.689643859863281,6,1.55,11.5,1,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 16:45:26,2016-06-01 16:53:22,N,1,-73.929374694824219,40.679328918457031,-73.917366027832031,40.683780670166016,1,1.45,7.5,1,0.5,0,0,,0.3,9.3,1,1
2,2016-06-01 16:30:00,2016-06-01 16:53:28,N,5,-73.900924682617188,40.821426391601563,-73.920387268066406,40.835281372070313,1,1.78,10,0,0,0,0,,0,10,2,2
2,2016-06-01 16:32:01,2016-06-01 16:53:07,N,1,-73.961311340332031,40.718223571777344,-73.934463500976562,40.694892883300781,1,2.96,15,1,0.5,1,0,,0.3,17.8,1,1
2,2016-06-01 16:30:26,2016-06-01 16:53:20,N,1,-73.930831909179688,40.754837036132813,-73.874000549316406,40.773521423339844,1,4.23,16.5,1,0.5,0,0,,0.3,18.3,2,1
2,2016-06-01 16:27:12,2016-06-01 16:53:16,N,1,-73.830230712890625,40.713676452636719,-73.868278503417969,40.754108428955078,1,5.39,20.5,1,0.5,0,0,,0.3,22.3,2,1
2,2016-06-01 16:43:25,2016-06-01 16:53:03,N,1,-73.950553894042969,40.786525726318359,-73.949050903320313,40.772876739501953,1,1.29,8,1,0.5,1,0,,0.3,10.8,1,1
2,2016-06-01 16:40:34,2016-06-01 16:53:23,N,1,-73.830398559570313,40.759525299072266,-73.855476379394531,40.743438720703125,2,2.19,10.5,1,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 16:25:23,2016-06-01 16:53:28,N,1,-73.984504699707031,40.686820983886719,-73.958488464355469,40.707302093505859,1,3.55,19,1,0.5,3,0,,0.3,23.8,1,1
2,2016-06-01 16:43:49,2016-06-01 16:53:03,N,1,-73.867904663085937,40.745037078857422,-73.864288330078125,40.737033843994141,3,.69,7,1,0.5,0,0,,0.3,8.8,2,1
