vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-03-06 09:59:00,2009-03-06 10:21:00,1,3.2000000000000002,-73.994452999999993,40.746156999999997,,,-73.958290000000005,40.764738000000001,Credit,13.300000000000001,0,,2,0,15.300000000000001
VTS,2009-03-25 09:27:00,2009-03-25 09:55:00,4,4.1600000000000001,0,0,,,0,0,CASH,16.100000000000001,0,,0,0,16.100000000000001
VTS,2009-03-06 21:02:00,2009-03-06 21:11:00,2,0.97999999999999998,-73.989566999999994,40.735768,,,-74.004194999999996,40.742556999999998,CASH,6.5,0.5,,0,0,7
VTS,2009-03-10 12:07:00,2009-03-10 12:23:00,5,2.5299999999999998,-73.966408000000001,40.804364999999997,,,-73.983382000000006,40.771329999999999,Credit,10.9,0,,1,0,11.9
VTS,2009-03-06 20:10:00,2009-03-06 20:46:00,2,7.7699999999999996,-73.956748000000005,40.770885,,,-73.959900000000005,40.718249999999998,CASH,24.100000000000001,0.5,,0,0,24.600000000000001
VTS,2009-03-02 18:31:00,2009-03-02 18:40:00,1,1.6299999999999999,-74.002977000000001,40.7074,,,-74.003157000000002,40.725594999999998,Credit,6.9000000000000004,1,,1,0,8.9000000000000004
VTS,2009-03-04 20:36:00,2009-03-04 20:45:00,1,1.49,-73.99118,40.765659999999997,,,-73.980123000000006,40.752791999999999,CASH,6.5,0.5,,0,0,7
VTS,2009-03-04 15:59:00,2009-03-04 16:04:00,2,0.97999999999999998,-73.940483,40.755983000000001,,,-73.928501999999995,40.759517000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-03-04 23:24:00,2009-03-04 23:33:00,1,2.3300000000000001,-73.987358,40.755719999999997,,,-73.987390000000005,40.780361999999997,Credit,7.7000000000000002,0.5,,3,0,11.199999999999999
VTS,2009-03-04 20:45:00,2009-03-04 21:08:00,1,7.7199999999999998,-74.009663000000003,40.706065000000002,,,-73.975858000000002,40.777113,CASH,20.899999999999999,0.5,,0,0,21.399999999999999
CMT,2009-03-01 10:46:32,2009-03-01 10:52:22,1,1.5,-73.954631000000006,40.778216,,0,-73.976888000000002,40.785961999999998,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-10 10:57:00,2009-03-10 11:11:00,1,1.4299999999999999,-73.980507000000003,40.742556999999998,,,-73.981769999999997,40.757167000000003,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-03-04 19:01:00,2009-03-04 19:14:00,1,4.0499999999999998,-73.965260000000001,40.766063000000003,,,-73.911573000000004,40.762552999999997,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-03-04 23:28:00,2009-03-04 23:37:00,1,1.8400000000000001,-73.983817999999999,40.745784999999998,,,-73.988157999999999,40.741708000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-03-04 20:00:00,2009-03-04 20:05:00,1,0.72999999999999998,-74.025968000000006,40.735804999999999,,,-73.990448000000001,40.727065000000003,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-04 16:07:00,2009-03-04 16:17:00,2,1.04,-73.978830000000002,40.750920000000001,,,-73.988427000000001,40.754309999999997,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-03-05 23:49:00,2009-03-06 00:03:00,1,3.5099999999999998,-73.983204999999998,40.761142999999997,,,-74.009245000000007,40.716282,Credit,10.5,0.5,,3,0,14
VTS,2009-03-06 03:35:00,2009-03-06 03:46:00,4,3.4100000000000001,-73.938653000000002,40.584009999999999,,,-73.947512000000003,40.632255000000001,CASH,10.1,0.5,,0,0,10.6
VTS,2009-03-04 22:17:00,2009-03-04 22:26:00,1,2.23,-74.005380000000002,40.740982000000002,,,-74.010031999999995,40.715282000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-03-25 08:08:00,2009-03-25 08:12:00,1,1.0900000000000001,-73.981302999999997,40.741467,,,-73.971180000000004,40.754798000000001,CASH,4.5,0,,0,0,4.5
CMT,2009-03-12 10:35:22,2009-03-12 10:45:22,1,1.5,-73.959716999999998,40.779981999999997,,0,-73.965844000000004,40.763463000000002,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-31 14:58:00,2009-03-31 15:03:00,5,1.0600000000000001,-73.992341999999994,40.759205000000001,,,-73.989447999999996,40.771315000000001,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-04 23:06:00,2009-03-04 23:13:00,1,1.8700000000000001,-73.988889999999998,40.737462999999998,,,-73.990645000000001,40.755826999999996,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-03-04 20:21:00,2009-03-04 20:41:00,5,5.0999999999999996,-73.998840000000001,40.718850000000003,,,-73.956266999999997,40.675367999999999,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
VTS,2009-03-04 21:21:00,2009-03-04 21:30:00,5,1.6799999999999999,-73.961680000000001,40.770772999999998,,,-73.964884999999995,40.768169999999998,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-03-10 09:06:00,2009-03-10 09:13:00,1,0.93000000000000005,-73.993565000000004,40.750222999999998,,,-73.986168000000006,40.761713,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-04 21:46:00,2009-03-04 21:56:00,1,2.79,-73.990454999999997,40.719012999999997,,,-73.974755000000002,40.750033000000002,Credit,8.9000000000000004,0.5,,2,0,11.4
VTS,2009-03-04 20:23:00,2009-03-04 20:28:00,1,1.76,-73.954106999999993,40.778796999999997,,,-73.936777000000006,40.795682999999997,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-06 07:01:00,2009-03-06 07:55:00,1,19.329999999999998,-73.7864,40.639364999999998,,,-73.993470000000002,40.697702,Credit,44.899999999999999,0,,0,0,44.899999999999999
VTS,2009-03-06 02:09:00,2009-03-06 02:20:00,1,4.0099999999999998,-73.989127999999994,40.728383000000001,,,-73.981161999999998,40.679093000000002,Credit,11.300000000000001,0.5,,2,0,13.800000000000001
VTS,2009-03-08 03:39:00,2009-03-08 03:49:00,2,2.04,-73.993268,40.722093000000001,,,-73.974232999999998,40.743250000000003,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-03-05 02:22:00,2009-03-05 02:40:00,5,8.1899999999999995,-73.988069999999993,40.739199999999997,,,-73.947204999999997,40.816797999999999,CASH,20.5,0.5,,0,0,21
VTS,2009-03-06 00:47:00,2009-03-06 01:06:00,2,4.5099999999999998,-74.007227999999998,40.734247000000003,,,-74.008493000000001,40.734177000000003,CASH,14.5,0.5,,0,0,15
VTS,2009-03-05 03:22:00,2009-03-05 03:35:00,1,2.5099999999999998,-73.98818,40.720247000000001,,,-74.005707000000001,40.743617,Credit,9.3000000000000007,0.5,,1,0,10.800000000000001
VTS,2009-03-08 03:52:00,2009-03-08 04:15:00,6,6.29,-73.992013,40.725462,,,-73.960686999999993,40.799773000000002,CASH,18.100000000000001,0.5,,0,0,18.600000000000001
VTS,2009-03-05 07:33:00,2009-03-05 08:08:00,1,6.96,-73.970883000000001,40.798678000000002,,,-74.008174999999994,40.724882000000001,CASH,22.899999999999999,0,,0,0,22.899999999999999
VTS,2009-03-05 00:42:00,2009-03-05 00:48:00,2,1.8700000000000001,-74.000060000000005,40.737969999999997,,,-74.012259999999998,40.716965000000002,Credit,6.5,0.5,,3,0,10
VTS,2009-03-06 08:31:00,2009-03-06 08:48:00,1,3.25,-73.994915000000006,40.694662000000001,,,-73.993899999999996,40.726641999999998,Credit,11.699999999999999,0,,4,0,15.699999999999999
VTS,2009-03-27 16:29:00,2009-03-27 16:36:00,3,0.83999999999999997,-73.966075000000004,40.773657,,,-73.973877999999999,40.763447999999997,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-22 23:39:00,2009-03-22 23:43:00,1,1.4399999999999999,-73.987858000000003,40.749108,,,-73.982039999999998,40.762841999999999,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-03-06 03:45:00,2009-03-06 03:59:00,5,3.6099999999999999,-73.983388000000005,40.762827000000001,,,-73.991923,40.72186,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-03-06 08:02:00,2009-03-06 08:17:00,1,2.0499999999999998,-73.978035000000006,40.719732999999998,,,-74.004957000000005,40.713569999999997,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-03-06 04:28:00,2009-03-06 04:33:00,3,0.93000000000000005,-74.003337000000002,40.751342000000001,,,-73.991302000000005,40.754536999999999,CASH,4.5,0.5,,0,0,5
VTS,2009-03-06 08:05:00,2009-03-06 08:34:00,5,8.8200000000000003,-73.973825000000005,40.753495000000001,,,-73.980136999999999,40.668733000000003,CASH,24.5,0,,0,0,24.5
VTS,2009-03-08 03:57:00,2009-03-08 04:20:00,1,8.4000000000000004,-73.995149999999995,40.749813000000003,,,-73.922272000000007,40.820779999999999,CASH,22.100000000000001,0.5,,0,0,22.600000000000001
VTS,2009-03-06 06:30:00,2009-03-06 06:36:00,1,2.1099999999999999,-73.988986999999995,40.726902000000003,,,-73.976997999999995,40.752029999999998,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
VTS,2009-03-27 17:18:00,2009-03-27 17:26:00,1,1.76,-73.998292000000006,40.726272000000002,,,-74.006127000000006,40.741233000000001,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-03-06 07:04:00,2009-03-06 07:06:00,1,0.73999999999999999,-73.978482999999997,40.736882000000001,,,-73.973122000000004,40.746012,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-06 07:35:00,2009-03-06 07:42:00,1,1.3400000000000001,-73.945362000000003,40.749184999999997,,,-73.944227999999995,40.749051999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-06 00:30:00,2009-03-06 00:38:00,1,2.54,-73.967408000000006,40.752425000000002,,,-73.990492000000003,40.724808000000003,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-03-06 03:06:00,2009-03-06 03:12:00,5,1.53,-74.001036999999997,40.729230000000001,,,-73.990776999999994,40.745683,Credit,6.0999999999999996,0.5,,1,0,7.5999999999999996
VTS,2009-03-06 11:26:00,2009-03-06 11:33:00,1,0.89000000000000001,-73.990927999999997,40.733491999999998,,,-74.002875000000003,40.725836999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-06 13:14:00,2009-03-06 13:26:00,1,1.8400000000000001,-73.998630000000006,40.739753,,,-73.977976999999996,40.745935000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-06 10:05:00,2009-03-06 10:08:00,2,0.60999999999999999,-73.974928000000006,40.782583000000002,,,-73.981667000000002,40.777740000000001,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-06 10:25:00,2009-03-06 10:30:00,1,0.56000000000000005,-73.959968000000003,40.775460000000002,,,-73.953855000000004,40.778947000000002,Credit,4.5,0,,2,0,6.5
VTS,2009-03-06 09:05:00,2009-03-06 09:06:00,1,0.20999999999999999,-74.009387000000004,40.706446999999997,,,-74.007491999999999,40.705844999999997,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-03-08 01:07:00,2009-03-08 01:16:00,1,1.1499999999999999,-73.991512999999998,40.726906999999997,,,-73.989041999999998,40.741408,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-06 08:41:00,2009-03-06 08:56:00,5,1.3,-73.973349999999996,40.744067999999999,,,-73.971902999999998,40.757095,Credit,9.3000000000000007,0,,1.7,0,11
VTS,2009-03-06 16:16:00,2009-03-06 17:16:00,1,13.99,-73.999359999999996,40.744100000000003,,,-73.878618000000003,40.880826999999996,CASH,38.899999999999999,1,,0,0,39.899999999999999
VTS,2009-03-06 08:48:00,2009-03-06 08:54:00,1,1.1399999999999999,-73.977267999999995,40.749575,,,-73.985320000000002,40.735759999999999,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-03-30 14:48:00,2009-03-30 14:53:00,2,0.75,-73.963695000000001,40.770862999999999,,,-73.972092000000004,40.765597,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-06 10:48:00,2009-03-06 11:04:00,3,1.8300000000000001,-73.994176999999993,40.751322000000002,,,-73.974063000000001,40.762256999999998,Credit,9.6999999999999993,0,,4,0,13.699999999999999
VTS,2009-03-25 06:51:00,2009-03-25 06:54:00,5,0.88,-73.953275000000005,40.781059999999997,,,-73.962832000000006,40.778522000000002,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
VTS,2009-03-06 08:00:00,2009-03-06 08:05:00,5,1.1000000000000001,-73.964494999999999,40.770212000000001,,,-73.972566999999998,40.758608000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-03-27 17:16:00,2009-03-27 17:27:00,1,1.8100000000000001,-73.959288000000001,40.778230000000001,,,-73.955772999999994,40.776167999999998,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-03-30 17:18:00,2009-03-30 17:25:00,1,0.93000000000000005,-73.982067999999998,40.740307000000001,,,-73.987217000000001,40.749405000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-09 19:36:00,2009-03-09 19:49:00,1,2.3999999999999999,-73.990212999999997,40.731116999999998,,,-73.977905000000007,40.759222999999999,Credit,9.6999999999999993,1,,1.5,0,12.199999999999999
VTS,2009-03-06 16:50:00,2009-03-06 17:00:00,1,3.0299999999999998,-73.994102999999996,40.761487000000002,,,-73.959647000000004,40.775143,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-06 15:11:00,2009-03-06 15:13:00,5,0.54000000000000004,-73.968665000000001,40.767924999999998,,,-73.963493,40.774147999999997,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-05 07:57:00,2009-03-05 08:04:00,2,1.46,-73.966279999999998,40.761719999999997,,,-73.961252000000002,40.779527999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-06 17:01:00,2009-03-06 17:04:00,5,0.39000000000000001,-73.999511999999996,40.738815000000002,,,-73.998502999999999,40.734717000000003,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-30 16:09:00,2009-03-30 16:22:00,1,2.4700000000000002,-74.013990000000007,40.717593000000001,,,-73.992405000000005,40.733322999999999,CASH,9.6999999999999993,1,,0,0,10.699999999999999
VTS,2009-03-30 18:23:00,2009-03-30 18:29:00,5,0.69999999999999996,-73.984836999999999,40.759858000000001,,,-73.990673000000001,40.750832000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-06 13:10:00,2009-03-06 13:13:00,5,0.33000000000000002,-73.955517999999998,40.785333000000001,,,-73.952539999999999,40.789585000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-08 19:31:00,2009-03-08 19:42:00,1,3.2200000000000002,-74.015370000000004,40.711762,,,-73.999771999999993,40.744193000000003,CASH,10.1,0,,0,0,10.1
VTS,2009-03-06 10:56:00,2009-03-06 11:00:00,1,0.5,-73.987232000000006,40.733809999999998,,,-73.992968000000005,40.730372000000003,Credit,4.0999999999999996,0,,1,0,5.0999999999999996
VTS,2009-03-06 15:52:00,2009-03-06 15:54:00,1,0.58999999999999997,-73.974992,40.746172999999999,,,-73.981307000000001,40.741522000000003,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-05 07:53:00,2009-03-05 08:06:00,1,2.6899999999999999,-73.997763000000006,40.735976999999998,,,-73.971486999999996,40.763770000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-03-06 17:18:00,2009-03-06 17:22:00,5,0.71999999999999997,-73.993651999999997,40.746352000000002,,,-74.002930000000006,40.743982000000003,CASH,4.5,1,,0,0,5.5
VTS,2009-03-06 16:26:00,2009-03-06 16:40:00,5,2.75,-74.011257999999998,40.728997999999997,,,-73.987651999999997,40.749879999999997,CASH,10.1,1,,0,0,11.1
VTS,2009-03-06 15:09:00,2009-03-06 16:11:00,1,9.2200000000000006,-73.990740000000002,40.755622000000002,,,-73.929573000000005,40.679295000000003,CASH,33.700000000000003,0,,0,0,33.700000000000003
VTS,2009-03-06 11:51:00,2009-03-06 12:00:00,5,0.84999999999999998,-73.981565000000003,40.732785,,,-73.982972000000004,40.741950000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-30 17:21:00,2009-03-30 17:30:00,5,1.79,-73.975449999999995,40.761518000000002,,,-73.978847000000002,40.782539999999997,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-03-06 18:53:00,2009-03-06 19:00:00,5,1.8200000000000001,-74.006915000000006,40.703862000000001,,,-73.979607000000001,40.713906999999999,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-03-06 11:16:00,2009-03-06 11:31:00,2,6.1399999999999997,-73.970669999999998,40.751767999999998,,,-73.990538000000001,40.693257000000003,CASH,16.100000000000001,0,,0,0,16.100000000000001
VTS,2009-03-06 19:13:00,2009-03-06 19:20:00,1,1.49,-73.955427999999998,40.779425000000003,,,-73.969189999999998,40.790078000000001,CASH,6.5,1,,0,0,7.5
VTS,2009-03-06 17:53:00,2009-03-06 17:59:00,5,0.98999999999999999,-73.960040000000006,40.766374999999996,,,-73.969747999999996,40.758308,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-03-06 17:24:00,2009-03-06 17:39:00,1,4.4400000000000004,-74.005201999999997,40.705868000000002,,,-73.974023000000003,40.750098000000001,CASH,12.9,1,,0,0,13.9
VTS,2009-03-06 17:52:00,2009-03-06 17:55:00,1,0.40999999999999998,-73.983438000000007,40.738424999999999,,,-73.983609999999999,40.737872000000003,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-06 18:47:00,2009-03-06 18:52:00,1,0.93999999999999995,-73.922763000000003,40.747214999999997,,,-73.923419999999993,40.739913000000001,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-03-07 00:36:00,2009-03-07 00:44:00,3,1.6200000000000001,-74.000772999999995,40.736483,,,-73.996948000000003,40.720469999999999,CASH,6.5,0.5,,0,0,7
VTS,2009-03-07 00:33:00,2009-03-07 00:35:00,1,0.13,-73.984134999999995,40.743302,,,-73.982861999999997,40.744864999999997,CASH,2.8999999999999999,0.5,,0,0,3.3999999999999999
VTS,2009-03-06 12:25:00,2009-03-06 12:59:00,1,9.8800000000000008,-73.977279999999993,40.773653000000003,,,-73.872159999999994,40.774434999999997,CASH,27.300000000000001,0,,0,4.1500000000000004,31.449999999999999
VTS,2009-03-07 00:56:00,2009-03-07 01:02:00,1,1.45,-73.995075,40.72542,,,-73.983648000000002,40.743814999999998,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-07 01:27:00,2009-03-07 01:38:00,2,1.5800000000000001,-73.988299999999995,40.728932,,,-74.004566999999994,40.719186999999998,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-03-07 01:46:00,2009-03-07 01:50:00,2,0.47999999999999998,-73.983902999999998,40.746887000000001,,,-73.976500000000001,40.745018000000002,CASH,4.5,0.5,,0,0,5
CMT,2009-03-11 19:25:42,2009-03-11 19:31:44,1,1.3999999999999999,-73.994827999999998,40.718606999999999,,0,-73.985099000000005,40.735984999999999,Cash,7.0999999999999996,0,,0,0,7.0999999999999996
VTS,2009-03-07 00:19:00,2009-03-07 00:22:00,1,1.1399999999999999,-73.953239999999994,40.767687000000002,,,-73.94632,40.781140000000001,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-30 19:27:00,2009-03-30 19:35:00,1,1.23,-73.976380000000006,40.763117999999999,,,-73.989123000000006,40.760243000000003,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-03-30 21:55:00,2009-03-30 22:08:00,1,2.3399999999999999,-73.996697999999995,40.742603000000003,,,-73.993103000000005,40.726323000000001,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-30 21:19:00,2009-03-30 21:41:00,3,5.7300000000000004,-73.983022000000005,40.742260000000002,,,-73.964574999999996,40.807012999999998,Credit,16.5,0.5,,3.3999999999999999,0,20.399999999999999
VTS,2009-03-30 21:34:00,2009-03-30 21:40:00,1,1.47,-73.987875000000003,40.750013000000003,,,-73.973510000000005,40.762256999999998,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-07 03:12:00,2009-03-07 03:22:00,1,3.1899999999999999,-73.980130000000003,40.743144999999998,,,-73.987052000000006,40.729292999999998,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-30 21:56:00,2009-03-30 22:02:00,1,1.27,-73.960582000000002,40.776046999999998,,,-73.958550000000002,40.764279999999999,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-03-07 00:28:00,2009-03-07 00:36:00,3,1.3200000000000001,-73.994491999999994,40.751773,,,-73.993932000000001,40.741576999999999,CASH,6.5,0.5,,0,0,7
VTS,2009-03-08 00:10:00,2009-03-08 00:19:00,1,1.1899999999999999,-73.995130000000003,40.760241999999998,,,-74.002664999999993,40.749858000000003,CASH,6.5,0.5,,0,0,7
CMT,2009-03-06 14:05:11,2009-03-06 14:11:29,1,1.3,-73.976538000000005,40.739677,,,-73.978491000000005,40.726278999999998,Credit,6.0999999999999996,0,,0.90000000000000002,0,7
CMT,2009-03-30 11:12:11,2009-03-30 11:14:42,1,0.5,-73.972167999999996,40.791415000000001,,0,-73.968374999999995,40.786549999999998,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-17 18:16:00,2009-03-17 18:22:00,1,1.1899999999999999,-73.981515000000002,40.741173000000003,,,-73.980706999999995,40.729930000000003,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-03-27 14:22:00,2009-03-27 14:30:00,5,0.93999999999999995,-73.970933000000002,40.751775000000002,,,-73.985230000000001,40.752764999999997,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-01 03:03:00,2009-03-01 03:08:00,1,0.83999999999999997,-73.989611999999994,40.725794999999998,,,-73.986688000000001,40.734667000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-31 13:59:00,2009-03-31 14:17:00,1,9.9600000000000009,-73.862767000000005,40.769072999999999,,,-73.857281999999998,40.835227000000003,CASH,23.300000000000001,0,,0,5,28.300000000000001
VTS,2009-03-01 12:23:00,2009-03-01 12:29:00,5,0.78000000000000003,-73.991050000000001,40.736117999999998,,,-73.987786999999997,40.728454999999997,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-27 08:12:00,2009-03-27 08:28:00,1,2.2000000000000002,-73.988425000000007,40.774787000000003,,,-73.971072000000007,40.757413,Credit,10.1,0,,1,0,11.1
VTS,2009-03-27 10:05:00,2009-03-27 10:07:00,5,0.46000000000000002,-73.980767999999998,40.778579999999998,,,-73.977688000000001,40.786701999999998,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-03-01 19:08:00,2009-03-01 19:14:00,1,1.6899999999999999,-73.972847000000002,40.76135,,,-73.977042999999995,40.743096999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-27 10:05:00,2009-03-27 10:18:00,2,1.8999999999999999,-73.933402000000001,40.746251999999998,,,-73.933402000000001,40.746251999999998,CASH,8.5,0,,0,0,8.5
VTS,2009-03-08 18:26:00,2009-03-08 19:10:00,1,18.190000000000001,-73.781972999999994,40.644767999999999,,,-73.970932000000005,40.761980000000001,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-03-09 21:55:00,2009-03-09 21:56:00,1,0.38,-73.971585000000005,40.756957999999997,,,-73.974422000000004,40.752012000000001,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-03-08 18:17:00,2009-03-08 18:39:00,3,2.8799999999999999,-73.975962999999993,40.747028,,,-73.999830000000003,40.713757000000001,CASH,12.5,0,,0,0,12.5
VTS,2009-03-09 23:17:00,2009-03-09 23:49:00,1,17.609999999999999,-73.782255000000006,40.644460000000002,,,-73.981205000000003,40.745648000000003,Credit,45,0,,11.25,4.1500000000000004,60.399999999999999
VTS,2009-03-09 23:31:00,2009-03-09 23:44:00,4,4.1699999999999999,-73.957532,40.770994999999999,,,-73.985919999999993,40.720447,CASH,12.1,0.5,,0,0,12.6
VTS,2009-03-08 21:01:00,2009-03-08 21:05:00,5,0.60999999999999999,-73.950862999999998,40.771661999999999,,,-73.951463000000004,40.776904999999999,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-03-01 00:19:00,2009-03-01 00:50:00,3,8.7200000000000006,-73.906357999999997,40.753405000000001,,,-73.998502000000002,40.729697000000002,CASH,24.899999999999999,0.5,,0,0,25.399999999999999
VTS,2009-03-08 13:07:00,2009-03-08 13:09:00,3,0.25,-73.997780000000006,40.761377000000003,,,-74.000285000000005,40.758234999999999,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-03-09 23:06:00,2009-03-09 23:14:00,1,1.6699999999999999,-73.991752000000005,40.734997999999997,,,-73.986717999999996,40.750773000000002,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-03-08 11:15:00,2009-03-08 11:25:00,5,1.6899999999999999,-73.979347000000004,40.735688000000003,,,-73.994727999999995,40.750422999999998,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-31 14:57:00,2009-03-31 15:10:00,1,0.96999999999999997,-73.970536999999993,40.756815000000003,,,-73.978224999999995,40.766669999999998,Credit,7.7000000000000002,0,,1,0,8.6999999999999993
VTS,2009-03-08 18:32:00,2009-03-08 18:45:00,1,1.0900000000000001,-73.998697000000007,40.734043,,,-73.994032000000004,40.725774999999999,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-08 05:26:00,2009-03-08 05:39:00,1,8.4700000000000006,-73.978120000000004,40.745407999999998,,,-73.870918000000003,40.774075000000003,Credit,19.300000000000001,0.5,,3.5,5,28.300000000000001
VTS,2009-03-09 21:47:00,2009-03-09 21:53:00,1,1.55,-73.981318000000002,40.744582999999999,,,-73.983194999999995,40.760105000000003,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-10 00:11:00,2009-03-10 00:31:00,1,5.6399999999999997,-73.982088000000005,40.770949999999999,,,-73.917974999999998,40.774082,CASH,16.100000000000001,0.5,,0,0,16.600000000000001
VTS,2009-03-29 02:23:00,2009-03-29 02:30:00,1,1.1100000000000001,-73.990688000000006,40.718147000000002,,,-74.001469999999998,40.727828000000002,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-08 00:36:00,2009-03-08 00:39:00,1,0.73999999999999999,-73.978542000000004,40.762618000000003,,,-73.969828000000007,40.766103000000001,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-03-08 01:55:00,2009-03-08 02:02:00,1,1.6299999999999999,-73.983597000000003,40.749603,,,-73.975174999999993,40.733052999999998,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-03-09 21:13:00,2009-03-09 21:34:00,1,9.7400000000000002,-73.990200000000002,40.756087999999998,,,-73.914931999999993,40.842559999999999,CASH,28.899999999999999,0.5,,0,0,29.399999999999999
