VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-12-04 19:10:24,2015-12-04 19:13:52,1,.40,-73.983261108398438,40.742568969726563,1,N,-73.988388061523438,40.735149383544922,2,4.5,1,0.5,0,0,0.3,6.3
1,2015-12-04 19:10:24,2015-12-04 19:27:44,1,2.50,0,0,1,N,0,0,2,12.5,1,0.5,0,0,0.3,14.3
1,2015-12-04 19:10:24,2015-12-04 19:15:52,1,.50,-73.960853576660156,40.774829864501953,1,N,-73.954620361328125,40.770816802978516,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-12-04 19:10:24,2015-12-04 19:18:01,1,.93,-73.952529907226563,40.772548675537109,1,N,-73.953041076660156,40.782550811767578,1,6.5,1,0.5,1,0,0.3,9.3
2,2015-12-04 19:10:24,2015-12-04 19:38:00,1,10.34,-73.97412109375,40.754711151123047,1,N,-73.87103271484375,40.774131774902344,1,31.5,1,0.5,7.77,5.54,0.3,46.61
2,2015-12-04 19:10:24,2015-12-04 19:31:09,2,7.94,-74.009284973144531,40.715461730957031,1,N,-73.954612731933594,40.637001037597656,2,24.5,1,0.5,0,5.54,0.3,31.84
1,2015-12-04 19:10:25,2015-12-04 19:18:35,2,1.70,-73.955741882324219,40.779216766357422,1,N,-73.9705810546875,40.794994354248047,1,8,1,0.5,1,0,0.3,10.8
1,2015-12-04 19:10:25,2015-12-04 19:30:53,1,2.70,-73.9625244140625,40.810131072998047,1,N,-73.982330322265625,40.774486541748047,2,15,1,0.5,0,0,0.3,16.8
1,2015-12-04 19:10:25,2015-12-04 19:18:40,1,1.30,-74.002708435058594,40.749397277832031,1,N,-74.008514404296875,40.734420776367188,1,7,1,0.5,1.2,0,0.3,10
1,2015-12-04 19:10:25,2015-12-04 19:28:27,1,2.80,-73.982635498046875,40.692184448242188,1,N,-73.9892578125,40.730281829833984,1,14.5,1,0.5,3.25,0,0.3,19.55
1,2015-12-04 19:10:25,2015-12-04 19:28:29,1,2.90,-73.990249633789063,40.758262634277344,1,N,-73.990699768066406,40.730369567871094,1,13,1,0.5,2.2,0,0.3,17
2,2015-12-04 19:10:25,2015-12-04 19:20:33,5,2.62,-73.959869384765625,40.761180877685547,1,N,-73.974136352539062,40.739841461181641,1,10.5,1,0.5,2.46,0,0.3,14.76
2,2015-12-04 19:10:25,2015-12-04 19:33:18,2,3.26,-73.9896240234375,40.75225830078125,1,N,-73.950515747070312,40.769718170166016,2,16.5,1,0.5,0,0,0.3,18.3
2,2015-12-04 19:10:25,2015-12-04 19:29:22,5,2.62,-73.992660522460938,40.739444732666016,1,N,-73.992523193359375,40.767364501953125,1,13.5,1,0.5,1.28,0,0.3,16.58
2,2015-12-04 19:10:25,2015-12-04 19:18:59,1,.92,-74.008796691894531,40.712299346923828,1,N,-74.003311157226563,40.72344970703125,1,7,1,0.5,1.76,0,0.3,10.56
1,2015-12-04 19:10:26,2015-12-04 19:15:50,1,.70,-73.990913391113281,40.734134674072266,1,N,-73.996322631835938,40.725845336914063,2,5.5,1,0.5,0,0,0.3,7.3
1,2015-12-04 19:10:26,2015-12-04 19:17:20,1,1.20,-73.987449645996094,40.775337219238281,1,N,-73.975601196289063,40.786815643310547,1,7,1,0.5,2,0,0.3,10.8
2,2015-12-04 19:10:26,2015-12-04 20:04:15,1,18.54,-73.788101196289062,40.641590118408203,2,N,-73.976432800292969,40.762500762939453,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-12-04 19:10:26,2015-12-04 19:24:53,6,2.78,-73.9822998046875,40.740165710449219,1,N,-73.954940795898438,40.769153594970703,1,12,1,0.5,4.14,0,0.3,17.94
2,2015-12-04 19:10:26,2015-12-04 19:16:39,1,1.19,-73.974128723144531,40.787418365478516,1,N,-73.959091186523438,40.780101776123047,1,6.5,1,0.5,3,0,0.3,11.3
2,2015-12-04 19:10:26,2015-12-04 19:19:56,1,1.77,-73.978874206542969,40.761051177978516,1,N,-73.955757141113281,40.768226623535156,1,8.5,1,0.5,2.06,0,0.3,12.36
2,2015-12-04 19:10:26,2015-12-04 19:13:41,3,.90,-73.9732666015625,40.743919372558594,1,N,-73.965156555175781,40.754959106445313,1,5,1,0.5,1,0,0.3,7.8
1,2015-12-04 19:10:27,2015-12-04 19:18:24,1,1.10,-74.002021789550781,40.715217590332031,1,N,-74.00958251953125,40.70599365234375,1,7,1,0.5,1.75,0,0.3,10.55
1,2015-12-04 19:10:27,2015-12-04 19:17:19,2,.80,-74.001022338867188,40.741817474365234,1,N,-73.991539001464844,40.735324859619141,1,6,1,0.5,1.55,0,0.3,9.35
1,2015-12-04 19:10:27,2015-12-04 19:49:07,1,3.60,-73.959487915039063,40.767261505126953,1,N,-74.003456115722656,40.747524261474609,1,23.5,1,0.5,5.05,0,0.3,30.35
1,2015-12-04 19:10:27,2015-12-04 19:20:43,5,1.50,-73.975608825683594,40.791828155517578,1,N,-73.983978271484375,40.774036407470703,2,8.5,1,0.5,0,0,0.3,10.3
1,2015-12-04 19:10:27,2015-12-04 19:13:35,1,.40,-73.96868896484375,40.763938903808594,1,N,-73.965110778808594,40.7691650390625,1,4,1,0.5,1,0,0.3,6.8
1,2015-12-04 19:10:27,2015-12-04 19:19:47,1,.80,-73.983390808105469,40.734336853027344,1,N,-73.993202209472656,40.729606628417969,2,7,1,0.5,0,0,0.3,8.8
1,2015-12-04 19:10:27,2015-12-04 19:14:58,1,.60,-73.989166259765625,40.757564544677734,1,N,-73.982406616210938,40.76519775390625,2,5,1,0.5,0,0,0.3,6.8
2,2015-12-04 19:10:27,2015-12-04 19:15:39,1,.48,-73.972549438476562,40.793979644775391,1,N,-73.967536926269531,40.788021087646484,2,5,1,0.5,0,0,0.3,6.8
2,2015-12-04 19:10:27,2015-12-04 19:57:53,2,22.66,-73.78466796875,40.648597717285156,2,N,-73.985298156738281,40.714229583740234,2,52,0,0.5,0,0,0.3,52.8
2,2015-12-04 19:10:27,2015-12-04 19:18:21,2,1.50,-73.983604431152344,40.760463714599609,1,N,-73.997711181640625,40.741226196289063,1,8,1,0.5,1.96,0,0.3,11.76
2,2015-12-04 19:10:27,2015-12-04 19:14:28,1,.62,-73.990280151367188,40.751029968261719,1,N,-73.980178833007812,40.747100830078125,1,4.5,1,0.5,1.26,0,0.3,7.56
2,2015-12-04 19:10:27,2015-12-04 19:24:02,1,1.53,-73.99285888671875,40.74981689453125,1,N,-73.985023498535156,40.742458343505859,1,10,1,0.5,1.5,0,0.3,13.3
2,2015-12-04 19:10:27,2015-12-04 19:16:28,3,1.19,-73.98992919921875,40.772857666015625,1,N,-73.975341796875,40.777015686035156,1,6.5,1,0.5,2.08,0,0.3,10.38
2,2015-12-04 19:10:27,2015-12-04 19:37:55,1,3.36,-74.007659912109375,40.740978240966797,1,N,-73.998451232910156,40.726230621337891,2,18,1,0.5,0,0,0.3,19.8
2,2015-12-04 19:10:27,2015-12-04 19:35:02,1,4.25,-73.978370666503906,40.773105621337891,1,N,-73.95751953125,40.775295257568359,1,18,1,0.5,3.96,0,0.3,23.76
2,2015-12-04 19:10:27,2015-12-04 19:56:48,2,6.53,-73.966278076171875,40.773918151855469,1,N,-73.986907958984375,40.714488983154297,1,29.5,1,0.5,7.82,0,0.3,39.12
2,2015-12-04 19:10:27,2015-12-04 19:21:57,1,1.03,-73.987136840820313,40.739089965820313,1,N,-74.001075744628906,40.73675537109375,1,8.5,1,0.5,2.06,0,0.3,12.36
1,2015-12-04 19:10:28,2015-12-04 19:29:53,2,1.10,-73.97393798828125,40.751613616943359,1,N,-73.973068237304688,40.761447906494141,2,12.5,1,0.5,0,0,0.3,14.3
1,2015-12-04 19:10:28,2015-12-04 19:21:34,2,2.00,-73.984779357910156,40.774250030517578,1,N,-73.961601257324219,40.774421691894531,1,9.5,1,0.5,2.25,0,0.3,13.55
1,2015-12-04 19:10:28,2015-12-04 19:40:44,1,5.90,-73.943717956542969,40.740371704101563,5,N,-74.020027160644531,40.77166748046875,1,93,0,0,16,16.57,0.3,125.87
2,2015-12-04 19:10:28,2015-12-04 19:13:30,5,.53,-73.95269775390625,40.783531188964844,1,N,-73.959243774414063,40.781009674072266,1,4,1,0.5,1,0,0.3,6.8
2,2015-12-04 19:10:28,2015-12-04 19:33:12,2,3.35,-73.989799499511719,40.758869171142578,1,N,-73.9532470703125,40.774318695068359,1,16.5,1,0.5,3.66,0,0.3,21.96
2,2015-12-04 19:10:28,2015-12-04 19:14:20,5,.89,-74.002616882324219,40.72650146484375,1,N,-74.008247375488281,40.716838836669922,1,5,1,0.5,1.36,0,0.3,8.16
2,2015-12-04 19:10:28,2015-12-04 19:37:59,1,5.18,-74.01019287109375,40.704898834228516,1,N,-73.988578796386719,40.759269714355469,1,21.5,1,0.5,4.66,0,0.3,27.96
1,2015-12-04 19:10:29,2015-12-04 19:26:29,1,2.00,0,0,1,N,0,0,1,11.5,1,0.5,2.65,0,0.3,15.95
1,2015-12-04 19:10:29,2015-12-04 19:20:32,2,1.30,-74.00201416015625,40.740440368652344,1,N,-73.993316650390625,40.728042602539063,2,8,1,0.5,0,0,0.3,9.8
1,2015-12-04 19:10:29,2015-12-04 19:26:19,1,1.30,-73.995758056640625,40.764438629150391,1,N,-73.974533081054687,40.755439758300781,2,10.5,1,0.5,0,0,0.3,12.3
1,2015-12-04 19:10:29,2015-12-04 19:40:57,1,10.80,-73.863616943359375,40.769832611083984,1,N,-73.982872009277344,40.729755401611328,1,33.5,1,0.5,7.05,0,0.3,42.35
1,2015-12-04 19:10:29,2015-12-04 19:45:18,1,13.80,-73.870803833007813,40.773601531982422,1,N,-74.0147705078125,40.716960906982422,1,40,1,0.5,8.36,0,0.3,50.16
1,2015-12-04 19:10:29,2015-12-04 19:29:18,1,2.60,-73.9913330078125,40.749599456787109,1,N,-73.975746154785156,40.725173950195313,2,10,1,0.5,0,0,0.3,11.8
2,2015-12-04 19:10:29,2015-12-04 19:22:20,1,1.59,-73.991561889648438,40.750068664550781,1,N,-73.977867126464844,40.763561248779297,2,9.5,1,0.5,0,0,0.3,11.3
2,2015-12-04 19:10:29,2015-12-04 19:35:34,1,2.60,-73.953804016113281,40.779586791992188,1,N,-73.981155395507813,40.757938385009766,1,16.5,1,0.5,3,0,0.3,21.3
2,2015-12-04 19:10:29,2015-12-05 19:09:13,1,.63,-73.976432800292969,40.766170501708984,1,N,-73.96868896484375,40.760871887207031,2,7.5,1,0.5,0,0,0.3,9.3
2,2015-12-04 19:10:29,2015-12-04 19:18:15,4,1.81,-73.9822998046875,40.77545166015625,1,N,-73.967132568359375,40.798496246337891,1,7.5,1,0.5,1.86,0,0.3,11.16
2,2015-12-04 19:10:29,2015-12-04 19:27:42,6,2.25,-73.953750610351563,40.782081604003906,1,N,-73.974273681640625,40.753570556640625,1,12.5,1,0.5,2,0,0.3,16.3
2,2015-12-04 19:10:29,2015-12-04 19:28:53,1,4.59,-73.965866088867187,40.771350860595703,1,N,-73.939865112304688,40.824550628662109,2,17,1,0.5,0,0,0.3,18.8
2,2015-12-04 19:10:29,2015-12-04 19:23:07,5,1.41,-73.989173889160156,40.748344421386719,1,N,-73.997314453125,40.761272430419922,1,9.5,0.5,0.5,2.7,0,0.3,13.5
1,2015-12-04 19:10:30,2015-12-04 19:17:23,1,.90,-73.98712158203125,40.732791900634766,1,N,-73.996681213378906,40.727100372314453,2,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:30,2015-12-04 19:18:54,1,1.19,-73.978240966796875,40.752559661865234,1,N,-73.983489990234375,40.738368988037109,1,7.5,1,0.5,1.86,0,0.3,11.16
2,2015-12-04 19:10:30,2015-12-04 19:28:27,3,5.11,-73.986679077148438,40.746280670166016,1,N,-74.009841918945313,40.705619812011719,1,18,1,0.5,2.2,0,0.3,22
2,2015-12-04 19:10:30,2015-12-04 19:32:23,2,2.52,-73.957466125488281,40.770305633544922,1,N,-73.981819152832031,40.742393493652344,2,14.5,1,0.5,0,0,0.3,16.3
2,2015-12-04 19:10:30,2015-12-04 19:24:57,1,1.86,-73.991165161132813,40.760520935058594,1,N,-73.979843139648438,40.743270874023438,1,10.5,1,0.5,2.46,0,0.3,14.76
1,2015-12-04 19:10:31,2015-12-04 19:10:43,1,.00,-73.939048767089844,40.805095672607422,1,N,-73.939231872558594,40.805206298828125,2,2.5,1,0.5,0,0,0.3,4.3
1,2015-12-04 19:10:31,2015-12-04 19:13:54,1,.30,-73.955421447753906,40.779342651367188,1,N,-73.952934265136719,40.776031494140625,2,4,1,0.5,0,0,0.3,5.8
1,2015-12-04 19:10:31,2015-12-04 19:31:02,2,4.50,-74.015670776367188,40.714729309082031,1,N,-73.996917724609375,40.690986633300781,2,17,1,0.5,0,0,0.3,18.8
2,2015-12-04 19:10:31,2015-12-04 19:29:23,2,1.88,-73.954818725585937,40.765514373779297,1,N,-73.980178833007812,40.770511627197266,1,12.5,1,0.5,2.86,0,0.3,17.16
2,2015-12-04 19:10:31,2015-12-04 19:17:38,1,1.07,-73.970664978027344,40.788478851318359,1,N,-73.980537414550781,40.775115966796875,2,6.5,1,0.5,0,0,0.3,8.3
1,2015-12-04 19:10:32,2015-12-04 19:36:24,3,2.60,-73.976211547851563,40.748508453369141,1,N,-73.982681274414063,40.771644592285156,1,16,1,0.5,3.55,0,0.3,21.35
1,2015-12-04 19:10:32,2015-12-04 19:38:45,1,6.20,-73.969818115234375,40.753311157226563,1,N,-73.986801147460938,40.702136993408203,1,22,1,0.5,4.75,0,0.3,28.55
1,2015-12-04 19:10:32,2015-12-04 19:35:12,1,1.40,-73.977813720703125,40.746318817138672,1,N,-73.988189697265625,40.764133453369141,1,15,1,0.5,2,0,0.3,18.8
1,2015-12-04 19:10:32,2015-12-04 19:22:28,1,3.50,-74.005653381347656,40.750877380371094,1,N,-74.01446533203125,40.703212738037109,1,13,1,0.5,2.95,0,0.3,17.75
1,2015-12-04 19:10:32,2015-12-04 19:30:38,2,2.40,-74.003684997558594,40.720287322998047,1,N,-73.98626708984375,40.747592926025391,1,13.5,1,0.5,1,0,0.3,16.3
2,2015-12-04 19:10:32,2015-12-04 19:17:27,1,1.08,-73.971054077148438,40.798248291015625,1,N,-73.980575561523438,40.784870147705078,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-12-04 19:10:32,2015-12-04 19:25:16,2,1.24,-73.962348937988281,40.775470733642578,1,N,-73.973663330078125,40.764190673828125,2,10.5,1,0.5,0,0,0.3,12.3
1,2015-12-04 19:10:33,2015-12-04 19:16:00,1,1.20,-73.965217590332031,40.765800476074219,1,N,-73.950424194335938,40.771015167236328,1,6,1,0.5,1.55,0,0.3,9.35
1,2015-12-04 19:10:33,2015-12-04 19:24:55,3,2.00,-73.980598449707031,40.730625152587891,1,N,-73.968093872070313,40.755645751953125,2,11,1,0.5,0,0,0.3,12.8
1,2015-12-04 19:10:33,2015-12-04 19:13:51,1,.50,-73.957839965820312,40.765209197998047,1,N,-73.956199645996094,40.772045135498047,1,4.5,1,0.5,1,0,0.3,7.3
2,2015-12-04 19:10:33,2015-12-04 19:20:26,1,1.30,-73.948448181152344,40.823963165283203,1,N,-73.94110107421875,40.839263916015625,2,8,1,0.5,0,0,0.3,9.8
2,2015-12-04 19:10:33,2015-12-04 19:24:45,1,1.13,-73.976066589355469,40.740379333496094,1,N,-73.995582580566406,40.748981475830078,2,9.5,1,0.5,0,0,0.3,11.3
2,2015-12-04 19:10:33,2015-12-04 19:11:39,3,.00,-73.979072570800781,40.904991149902344,5,N,-73.979072570800781,40.904991149902344,1,107,0,0,24.92,17.29,0.3,149.51
2,2015-12-04 19:10:33,2015-12-04 19:24:22,1,1.77,-73.986434936523438,40.734683990478516,1,N,-73.968971252441406,40.755809783935547,1,10.5,1,0.5,2.46,0,0.3,14.76
2,2015-12-04 19:10:33,2015-12-04 19:48:09,1,3.85,-73.968086242675781,40.763908386230469,1,N,-73.996879577636719,40.720279693603516,1,23,1,0.5,4.96,0,0.3,29.76
2,2015-12-04 19:10:33,2015-12-04 19:15:42,1,.62,-73.990203857421875,40.732395172119141,1,N,-73.984260559082031,40.735416412353516,1,5.5,1,0.5,1.46,0,0.3,8.76
2,2015-12-04 19:10:33,2015-12-04 19:29:26,1,2.47,-73.973312377929688,40.764591217041016,1,N,-73.982711791992188,40.735549926757813,1,13,1,0.5,2.96,0,0.3,17.76
2,2015-12-04 19:10:34,2015-12-04 19:33:38,2,3.91,-73.993019104003906,40.74822998046875,1,N,-74.015960693359375,40.711109161376953,1,17.5,1,0.5,4.82,0,0.3,24.12
2,2015-12-04 19:10:34,2015-12-04 19:21:18,1,2.32,-74.003822326660156,40.748088836669922,1,N,-73.982917785644531,40.775920867919922,2,10,1,0.5,0,0,0.3,11.8
2,2015-12-04 19:10:34,2015-12-04 19:31:47,1,3.28,-74.002471923828125,40.745021820068359,1,N,-73.964691162109375,40.763881683349609,1,16,1,0.5,3.56,0,0.3,21.36
2,2015-12-04 19:10:34,2015-12-04 19:43:15,3,5.01,-73.982131958007813,40.763771057128906,1,N,-74.005928039550781,40.714950561523438,1,22,1,0.5,3,0,0.3,26.8
2,2015-12-04 19:10:34,2015-12-04 19:24:01,6,2.85,-73.993179321289063,40.749721527099609,1,N,-74.009544372558594,40.723606109619141,1,12,1,0.5,3.45,0,0.3,17.25
1,2015-12-04 19:10:35,2015-12-04 19:12:05,1,.00,-73.984977722167969,40.759487152099609,1,N,-73.985794067382812,40.757183074951172,2,3,1,0.5,0,0,0.3,4.8
1,2015-12-04 19:10:35,2015-12-04 19:16:59,3,.60,-73.979072570800781,40.764945983886719,1,N,-73.98480224609375,40.759506225585938,2,5.5,1,0.5,0,0,0.3,7.3
1,2015-12-04 19:10:35,2015-12-04 19:14:44,2,.80,-74.004035949707031,40.725234985351562,1,Y,-73.995964050292969,40.733631134033203,1,5,1,0.5,1.35,0,0.3,8.15
1,2015-12-04 19:10:35,2015-12-04 19:18:01,1,1.20,-73.99420166015625,40.751056671142578,1,N,-74.006271362304688,40.740383148193359,1,7,1,0.5,2.6,0,0.3,11.4
2,2015-12-04 19:10:35,2015-12-04 19:15:13,1,.76,-74.003425598144531,40.723613739013672,1,N,-74.00592041015625,40.733020782470703,1,5,1,0.5,1.2,0,0.3,8
2,2015-12-04 19:10:35,2015-12-04 19:47:48,1,10.13,-73.870826721191406,40.773788452148438,1,N,-73.983039855957031,40.784290313720703,1,33.5,1,0.5,8.17,5.54,0.3,49.01
2,2015-12-04 19:10:35,2015-12-04 19:14:15,3,.72,-73.953292846679688,40.778800964355469,1,N,-73.9432373046875,40.777069091796875,2,4.5,1,0.5,0,0,0.3,6.3
2,2015-12-04 19:10:35,2015-12-04 19:14:18,1,.59,-73.987594604492187,40.749805450439453,1,N,-73.979202270507812,40.749996185302734,1,4.5,1,0.5,1.89,0,0.3,8.19
1,2015-12-04 19:10:36,2015-12-04 19:16:09,3,.80,-73.996505737304688,40.729682922363281,1,N,-73.995353698730469,40.721549987792969,2,5.5,1,0.5,0,0,0.3,7.3
1,2015-12-04 19:10:36,2015-12-04 19:30:15,1,1.60,0,0,1,N,0,0,2,13,1,0.5,0,0,0.3,14.8
1,2015-12-04 19:10:36,2015-12-04 19:31:01,1,3.00,-73.945945739746094,40.777507781982422,1,N,-73.975601196289063,40.752040863037109,1,15,1,0.5,2,0,0.3,18.8
1,2015-12-04 19:10:36,2015-12-04 19:16:57,1,.80,-73.985549926757813,40.731571197509766,1,N,-73.982841491699219,40.722835540771484,2,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:36,2015-12-04 19:49:16,1,3.51,-73.951904296875,40.769390106201172,1,N,-73.99761962890625,40.761928558349609,1,23.5,1,0.5,2,0,0.3,27.3
2,2015-12-04 19:10:36,2015-12-04 19:37:34,1,2.66,-73.98358154296875,40.721572875976562,1,N,-73.975616455078125,40.7513427734375,1,17.5,1,0.5,3.86,0,0.3,23.16
2,2015-12-04 19:10:36,2015-12-04 19:28:30,1,2.53,-73.976982116699219,40.751796722412109,1,N,-74.003997802734375,40.731449127197266,1,13,1,0.5,2.96,0,0.3,17.76
2,2015-12-04 19:10:36,2015-12-04 19:40:26,1,8.65,-73.872970581054687,40.774009704589844,1,N,-73.972587585449219,40.755970001220703,1,29.5,1,0.5,11.05,5.54,0.3,47.89
2,2015-12-04 19:10:36,2015-12-04 19:21:17,1,1.48,-73.978866577148438,40.750679016113281,1,N,-73.991653442382813,40.737728118896484,1,8.5,1,0.5,0,0,0.3,10.3
1,2015-12-04 19:10:37,2015-12-04 19:22:18,2,1.10,-74.000076293945312,40.742904663085938,1,N,-73.990104675292969,40.757366180419922,1,8.5,1,0.5,2.05,0,0.3,12.35
1,2015-12-04 19:10:37,2015-12-04 19:21:41,1,2.00,-74.001930236816406,40.745830535888672,1,N,-73.997634887695312,40.726333618164062,1,9,1,0.5,1.8,0,0.3,12.6
1,2015-12-04 19:10:37,2015-12-04 19:25:22,1,2.20,-73.984054565429687,40.737590789794922,1,N,-73.969169616699219,40.76409912109375,1,11.5,1,0.5,2,0,0.3,15.3
2,2015-12-04 19:10:37,2015-12-04 19:24:26,1,2.69,-73.982658386230469,40.731342315673828,1,N,-73.957992553710938,40.765190124511719,1,11.5,1,0.5,2.66,0,0.3,15.96
2,2015-12-04 19:10:37,2015-12-04 19:18:58,1,1.38,-73.956512451171875,40.771347045898437,1,N,-73.969741821289063,40.756458282470703,1,7.5,1,0.5,1.86,0,0.3,11.16
1,2015-12-04 19:10:38,2015-12-04 19:15:50,1,.50,-74.001235961914062,40.729122161865234,1,N,-73.99420166015625,40.724578857421875,1,5,1,0.5,1.36,0,0.3,8.16
1,2015-12-04 19:10:38,2015-12-04 19:27:50,1,1.70,-73.991256713867188,40.750038146972656,1,N,-73.979354858398438,40.763919830322266,2,12,1,0.5,0,0,0.3,13.8
1,2015-12-04 19:10:38,2015-12-04 19:32:28,1,2.60,-73.978729248046875,40.734619140625,1,N,-73.969375610351562,40.763534545898437,1,15,1,0.5,2.5,0,0.3,19.3
1,2015-12-04 19:10:38,2015-12-04 19:20:48,1,1.80,-73.962844848632813,40.764457702636719,1,N,-73.972480773925781,40.746227264404297,1,9.5,1,0.5,2,0,0.3,13.3
1,2015-12-04 19:10:38,2015-12-04 19:23:08,1,1.90,-73.951995849609375,40.778022766113281,1,N,-73.976974487304688,40.776542663574219,2,10,1,0.5,0,0,0.3,11.8
2,2015-12-04 19:10:38,2015-12-04 19:14:20,1,.65,-73.985565185546875,40.744586944580078,1,N,-73.979255676269531,40.752243041992188,1,5,1,0.5,1.36,0,0.3,8.16
2,2015-12-04 19:10:38,2015-12-04 19:22:36,1,.87,-73.974716186523438,40.742172241210937,1,N,-73.976760864257813,40.752021789550781,2,9,1,0.5,0,0,0.3,10.8
2,2015-12-04 19:10:38,2015-12-04 19:37:34,2,1.10,-73.972518920898437,40.760509490966797,1,N,-73.988929748535156,40.75946044921875,2,16,1,0.5,0,0,0.3,17.8
2,2015-12-04 19:10:38,2015-12-04 19:24:27,1,1.33,-73.975212097167969,40.765541076660156,1,N,-73.989326477050781,40.762908935546875,2,10,1,0.5,0,0,0.3,11.8
2,2015-12-04 19:10:38,2015-12-04 19:18:31,1,1.22,-73.978172302246094,40.752628326416016,1,N,-73.981277465820313,40.741619110107422,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-12-04 19:10:38,2015-12-04 19:18:23,1,1.27,-73.973411560058594,40.787036895751953,1,N,-73.953895568847656,40.777328491210938,1,7.5,1,0.5,1.86,0,0.3,11.16
1,2015-12-04 19:10:39,2015-12-04 19:30:37,1,8.60,-73.975822448730469,40.748905181884766,1,N,-73.925727844238281,40.772571563720703,1,25.5,1,0.5,3.29,5.54,0.3,36.13
1,2015-12-04 19:10:39,2015-12-04 19:14:15,2,.70,-73.982063293457031,40.728008270263672,1,N,-73.989204406738281,40.73406982421875,1,4.5,1,0.5,1.25,0,0.3,7.55
1,2015-12-04 19:10:39,2015-12-04 19:42:27,1,3.80,-73.9873046875,40.765926361083984,1,N,-73.989715576171875,40.725803375244141,1,21,1,0.5,2.5,0,0.3,25.3
1,2015-12-04 19:10:39,2015-12-04 19:33:21,1,2.00,-74.0064697265625,40.739669799804688,1,N,-73.986129760742188,40.762355804443359,2,14.5,1,0.5,0,0,0.3,16.3
2,2015-12-04 19:10:39,2015-12-04 19:26:05,1,2.20,-74.002174377441406,40.729591369628906,1,N,-73.982292175292969,40.756912231445313,2,11.5,1,0.5,0,0,0.3,13.3
2,2015-12-04 19:10:39,2015-12-04 19:28:17,1,2.27,-74.004905700683594,40.737449645996094,1,N,-73.978424072265625,40.751373291015625,2,12.5,1,0.5,0,0,0.3,14.3
2,2015-12-04 19:10:39,2015-12-04 19:16:12,6,1.35,-74.005226135253906,40.75152587890625,1,N,-73.994453430175781,40.761192321777344,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-12-04 19:10:39,2015-12-04 19:22:06,6,1.75,-73.9888916015625,40.758750915527344,1,N,-73.965652465820312,40.762741088867188,2,9,1,0.5,0,0,0.3,10.8
2,2015-12-04 19:10:39,2015-12-04 19:28:25,1,2.37,-73.997360229492188,40.736518859863281,1,N,-74.002891540527344,40.760421752929688,1,13,1,0.5,1,0,0.3,15.8
2,2015-12-04 19:10:39,2015-12-04 19:36:59,1,5.21,-74.011726379394531,40.707847595214844,1,N,-73.989181518554688,40.758987426757813,2,21.5,1,0.5,0,0,0.3,23.3
2,2015-12-04 19:10:39,2015-12-04 19:21:58,5,.94,-73.99786376953125,40.735919952392578,1,N,-74.002128601074219,40.7452392578125,1,8.5,1,0.5,1.8,0,0.3,12.1
1,2015-12-04 19:10:40,2015-12-04 19:22:44,1,1.00,-73.98883056640625,40.754222869873047,1,N,-73.989601135253906,40.764541625976562,1,9,1,0.5,1,0,0.3,11.8
1,2015-12-04 19:10:40,2015-12-04 19:14:49,1,.60,-73.98504638671875,40.744163513183594,1,N,-73.978553771972656,40.751506805419922,1,5,1,0.5,1.7,0,0.3,8.5
1,2015-12-04 19:10:40,2015-12-04 19:21:55,1,2.00,-73.984619140625,40.7442626953125,1,N,-73.963211059570313,40.757884979248047,1,9.5,1,0.5,2.25,0,0.3,13.55
1,2015-12-04 19:10:40,2015-12-04 19:20:19,1,.80,-73.966285705566406,40.753734588623047,1,N,-73.975509643554688,40.750984191894531,1,7.5,1,0.5,2.75,0,0.3,12.05
2,2015-12-04 19:10:40,2015-12-04 19:20:03,5,2.49,-73.951705932617188,40.778129577636719,1,N,-73.955924987792969,40.803722381591797,1,9.5,1,0.5,2.26,0,0.3,13.56
2,2015-12-04 19:10:40,2015-12-04 19:21:36,2,.89,-73.980499267578125,40.751228332519531,1,N,-73.971870422363281,40.76300048828125,2,8,1,0.5,0,0,0.3,9.8
2,2015-12-04 19:10:40,2015-12-04 19:21:32,1,.81,-73.990333557128906,40.760986328125,1,N,-73.979423522949219,40.761501312255859,1,8,1,0.5,1.96,0,0.3,11.76
2,2015-12-04 19:10:40,2015-12-04 19:38:59,1,5.11,-73.995765686035156,40.748893737792969,1,N,-73.926345825195313,40.758045196533203,1,22,1,0.5,4.76,0,0.3,28.56
2,2015-12-04 19:10:40,2015-12-04 19:14:40,1,.66,-73.993125915527344,40.736965179443359,1,N,-74.000350952148438,40.735263824462891,1,5,1,0.5,1.36,0,0.3,8.16
2,2015-12-04 19:10:40,2015-12-04 19:18:08,6,.75,-73.968116760253906,40.762481689453125,1,N,-73.962608337402344,40.755760192871094,1,6.5,1,0.5,2.08,0,0.3,10.38
